,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.227000E+02,2.382708E+00,2.299263E+01,1.114000E+02,2.250643E+00,3.958633E+01,1.023000E+02,2.622031E+00,5.502693E+01,9.430000E+01,3.566262E+00,6.651375E+01,8.620000E+01,5.992977E+00,6.730000E+01
gammam,9.530000E+01,6.172442E+00,5.181292E+01,1.021000E+02,3.703680E+00,5.277160E+01,1.087000E+02,2.757974E+00,4.490181E+01,1.163000E+02,2.398567E+00,3.329498E+01,1.256000E+02,2.564637E+00,2.007858E+01
gammamRNA,1.082000E+02,6.303905E+00,3.261012E+01,1.133000E+02,4.079404E+00,3.421577E+01,1.180000E+02,3.158133E+00,3.050653E+01,1.234000E+02,2.801562E+00,2.400149E+01,1.296000E+02,2.977850E+00,1.584509E+01
gammad,1.348000E+02,4.494396E+00,7.857236E+00,1.348000E+02,4.503863E+00,7.838588E+00,1.348000E+02,4.520258E+00,7.806471E+00,1.348000E+02,4.548617E+00,7.751413E+00,1.348000E+02,4.597599E+00,7.657781E+00
alphaass,1.224000E+02,2.368899E+00,2.364238E+01,1.113000E+02,2.273588E+00,3.959563E+01,1.026000E+02,2.662486E+00,5.416027E+01,9.500000E+01,3.634986E+00,6.459593E+01,8.720000E+01,6.170851E+00,6.430315E+01
alphadiss,8.710000E+01,6.167801E+00,6.429484E+01,9.500000E+01,3.631367E+00,6.456427E+01,1.027000E+02,2.659853E+00,5.409140E+01,1.114000E+02,2.272627E+00,3.949103E+01,1.225000E+02,2.372992E+00,2.350771E+01
phi0,1.228000E+02,2.379446E+00,2.309216E+01,1.113000E+02,2.251031E+00,3.962613E+01,1.022000E+02,2.621379E+00,5.501196E+01,9.440000E+01,3.559808E+00,6.647687E+01,8.640000E+01,5.959870E+00,6.737151E+01
f1,1.348000E+02,4.641257E+00,7.564692E+00,1.342000E+02,3.654338E+00,1.002653E+01,1.332000E+02,3.065783E+00,1.248995E+01,1.321000E+02,2.694589E+00,1.486910E+01,1.310000E+02,2.433244E+00,1.725347E+01
f2,1.348000E+02,4.513396E+00,7.819873E+00,1.348000E+02,4.511786E+00,7.823176E+00,1.348000E+02,4.500805E+00,7.845747E+00,1.348000E+02,4.426290E+00,8.001785E+00,1.344000E+02,3.955886E+00,9.116654E+00
f3,1.348000E+02,4.514741E+00,7.822427E+00,1.348000E+02,4.526070E+00,7.839816E+00,1.347000E+02,4.551623E+00,7.876596E+00,1.347000E+02,4.611448E+00,7.951679E+00,1.345000E+02,4.762565E+00,8.052143E+00
