,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.590000E+01,8.070612E-02,1.329818E+00,8.090000E+01,8.424790E-02,1.975651E+00,7.140000E+01,9.874024E-02,2.455274E+00,6.530000E+01,1.293181E-01,2.841597E+00,6.070000E+01,2.223266E-01,2.941001E+00
gammam,5.880000E+01,2.516068E-01,2.930207E+00,6.060000E+01,1.563683E-01,3.081932E+00,6.210000E+01,1.190187E-01,2.962241E+00,6.440000E+01,9.917708E-02,2.766534E+00,6.770000E+01,8.679463E-02,2.538258E+00
gammamRNA,6.110000E+01,2.023240E-01,2.974859E+00,6.520000E+01,1.259765E-01,2.828988E+00,7.090000E+01,9.814598E-02,2.463066E+00,7.960000E+01,8.430566E-02,2.017153E+00,9.300000E+01,7.959837E-02,1.435180E+00
gammad,5.370000E+01,5.490977E-01,2.153435E+00,5.370000E+01,5.478509E-01,2.153705E+00,5.380000E+01,5.448718E-01,2.154316E+00,5.380000E+01,5.378767E-01,2.155353E+00,5.400000E+01,5.220836E-01,2.155620E+00
alphaass,9.430000E+01,7.837624E-02,1.425081E+00,7.980000E+01,8.297470E-02,2.045919E+00,7.070000E+01,9.730789E-02,2.505749E+00,6.490000E+01,1.266712E-01,2.872935E+00,6.070000E+01,2.122863E-01,2.977752E+00
alphadiss,6.070000E+01,2.084909E-01,2.988390E+00,6.470000E+01,1.250893E-01,2.875129E+00,7.030000E+01,9.624325E-02,2.508969E+00,7.930000E+01,8.210381E-02,2.052239E+00,9.380000E+01,7.752057E-02,1.433522E+00
phi0,9.580000E+01,8.064197E-02,1.338290E+00,8.110000E+01,8.409387E-02,1.966995E+00,7.170000E+01,9.788832E-02,2.436597E+00,6.560000E+01,1.262397E-01,2.819125E+00,6.130000E+01,2.061584E-01,2.965495E+00
f1,6.780000E+01,2.388430E-01,1.085199E+00,6.490000E+01,2.039622E-01,1.591603E+00,6.250000E+01,2.013740E-01,2.060083E+00,6.040000E+01,2.266346E-01,2.449738E+00,5.790000E+01,3.223694E-01,2.554615E+00
f2,5.450000E+01,4.902080E-01,2.253472E+00,5.440000E+01,4.992090E-01,2.226862E+00,5.420000E+01,5.169224E-01,2.175975E+00,5.370000E+01,5.536173E-01,2.076454E+00,5.280000E+01,6.399279E-01,1.869729E+00
f3,5.410000E+01,5.246033E-01,2.154528E+00,5.400000E+01,5.266163E-01,2.149034E+00,5.400000E+01,5.325910E-01,2.132850E+00,5.390000E+01,5.508461E-01,2.084508E+00,5.330000E+01,6.123558E-01,1.933596E+00
f12,5.410000E+01,5.241198E-01,2.155692E+00,5.410000E+01,5.241881E-01,2.155867E+00,5.410000E+01,5.246262E-01,2.156986E+00,5.410000E+01,5.275402E-01,2.164029E+00,5.410000E+01,5.492470E-01,2.205555E+00
f13,5.390000E+01,5.203450E-01,2.153577E+00,5.400000E+01,5.206213E-01,2.153724E+00,5.400000E+01,5.219118E-01,2.154529E+00,5.410000E+01,5.279926E-01,2.157637E+00,5.520000E+01,5.606346E-01,2.162245E+00
f23,5.390000E+01,5.082578E-01,2.145641E+00,5.390000E+01,5.082710E-01,2.145657E+00,5.390000E+01,5.083488E-01,2.145719E+00,5.390000E+01,5.089103E-01,2.146191E+00,5.390000E+01,5.128191E-01,2.149273E+00
f123,5.410000E+01,5.241471E-01,2.155760E+00,5.410000E+01,5.241456E-01,2.155766E+00,5.410000E+01,5.241364E-01,2.155811E+00,5.400000E+01,5.240625E-01,2.156059E+00,5.410000E+01,5.235841E-01,2.157747E+00
kb1,7.480000E+01,1.417011E-01,1.340217E+00,6.960000E+01,1.208914E-01,2.069380E+00,6.490000E+01,1.234153E-01,2.601659E+00,6.150000E+01,1.428923E-01,2.978903E+00,5.940000E+01,2.125190E-01,3.070733E+00
kb2,5.820000E+01,1.709359E-01,2.985573E+00,5.840000E+01,1.078776E-01,2.613174E+00,5.950000E+01,8.699731E-02,2.060892E+00,6.070000E+01,8.133657E-02,1.449550E+00,6.030000E+01,9.546167E-02,8.240380E-01
kb3,6.940000E+01,1.469063E-01,4.536278E+00,6.820000E+01,1.689518E-01,4.311867E+00,6.610000E+01,2.146509E-01,3.914831E+00,6.170000E+01,3.121306E-01,3.222211E+00,5.500000E+01,4.895458E-01,2.295408E+00
ku1,5.920000E+01,2.159970E-01,3.066437E+00,6.130000E+01,1.428891E-01,2.989146E+00,6.450000E+01,1.229085E-01,2.613029E+00,6.930000E+01,1.202062E-01,2.079339E+00,7.440000E+01,1.409988E-01,1.343022E+00
ku2,6.490000E+01,1.234851E-01,2.933414E+00,6.330000E+01,1.440497E-01,3.019039E+00,6.180000E+01,1.779016E-01,3.047027E+00,5.990000E+01,2.427357E-01,2.934017E+00,5.640000E+01,3.939099E-01,2.498401E+00
ku3,5.350000E+01,1.529681E-01,3.487471E+00,6.770000E+01,3.828938E-01,2.953566E+00,7.180000E+01,1.319981E-01,4.621532E+00,7.140000E+01,1.203099E-01,4.846323E+00,7.130000E+01,1.187686E-01,4.881638E+00
bcoop12,5.420000E+01,5.527968E-01,2.093595E+00,5.380000E+01,4.736689E-01,2.269155E+00,5.310000E+01,3.349209E-01,2.585383E+00,5.070000E+01,2.219193E-01,2.671959E+00,4.600000E+01,1.944088E-01,2.301245E+00
bcoop23,5.410000E+01,5.239781E-01,2.157316E+00,5.440000E+01,5.167198E-01,2.222446E+00,5.520000E+01,5.017696E-01,2.350285E+00,5.680000E+01,4.666973E-01,2.626001E+00,6.080000E+01,3.641791E-01,3.365154E+00
bcoop13,6.410000E+01,2.639488E-01,3.389182E+00,6.000000E+01,3.680855E-01,2.823585E+00,5.250000E+01,5.678821E-01,2.000460E+00,4.440000E+01,8.230970E-01,1.285674E+00,3.750000E+01,7.679294E-01,1.077183E+00
bcoop123,5.390000E+01,5.366205E-01,2.121482E+00,5.390000E+01,5.363866E-01,2.122105E+00,5.390000E+01,5.357513E-01,2.123846E+00,5.390000E+01,5.340751E-01,2.128396E+00,5.400000E+01,5.297797E-01,2.140178E+00
ucoop12,5.860000E+01,1.045290E-01,2.868998E+00,5.750000E+01,1.549847E-01,3.085711E+00,5.710000E+01,2.521554E-01,2.928864E+00,5.570000E+01,3.814991E-01,2.541162E+00,5.450000E+01,4.813561E-01,2.263385E+00
ucoop23,5.420000E+01,6.527778E-01,1.943437E+00,5.430000E+01,5.741006E-01,2.091276E+00,5.420000E+01,5.432770E-01,2.140082E+00,5.410000E+01,5.291423E-01,2.154116E+00,5.410000E+01,5.220978E-01,2.155500E+00
ucoop13,4.910000E+01,2.245231E-01,3.083600E+00,5.270000E+01,4.765799E-01,2.256875E+00,5.860000E+01,4.892626E-01,2.349935E+00,6.410000E+01,3.467755E-01,2.941172E+00,6.650000E+01,2.771985E-01,3.281381E+00
ucoop123,5.410000E+01,5.274478E-01,2.140836E+00,5.410000E+01,5.252536E-01,2.150570E+00,5.400000E+01,5.245093E-01,2.154031E+00,5.400000E+01,5.242439E-01,2.155287E+00,5.410000E+01,5.241499E-01,2.155750E+00
