,log10_var,log10_left_bound,log10_right_bound
beta,-1.6305985863033756,-1.8239571387852025,-1.4385884973242713
gammam,-0.6118987984294834,-0.7285053024124186,-0.38721720838115736
gammamRNA,-0.749092300299144,-0.8941703356314257,-0.5475367422568598
gammad,-1.2111248842245832,-3.3010299956639813,-1.0
alphaass,-1.951946826884391,-2.0,-1.6888914927925491
alphadiss,-0.7086311495484173,-0.9279223090642914,-0.12553582232449623
phi0,0.43071988786328225,0.23607239684298031,0.6219624255342109
f1,1.3982873053574012,1.205003195258687,1.5816216420063183
f2,-0.5927791070726035,-3.0,0.20986833134733335
f3,0.5120169694961267,-3.0,2.0
f12,-2.7886124470631413,-3.0,-0.5018629484167778
f13,1.5137501500818236,1.2624964796182847,2.0
f23,0.8772561331135861,-3.0,1.9517570994697244
f123,-2.6759234202605136,-3.0,1.767117095279994
kb1,1.6376898191184013,1.3614211873154494,1.8216754578473382
kb2,-2.0570004066339593,-2.502715058185877,-1.8232474535173542
kb3,0.8125122842899827,0.15351357890001494,1.4201720138134681
ku1,1.9400680137393527,1.751529602925653,2.217472088268507
ku2,-1.6599526823386068,-2.0,-1.5188798960568717
ku3,2.6896639650157703,2.08055721955962,3.0
bcoop12,0.8297539189249751,0.484333870270906,1.282620773916364
bcoop23,0.9575115114544798,-1.3010299956639813,1.3010299956639813
bcoop13,0.7136585162083565,0.19818157274102008,1.3010299956639813
bcoop123,-1.036164969297852,-1.3010299956639813,-0.22818936617628077
ucoop12,-0.6950788380991083,-1.3010299956639813,-0.5430314855273104
ucoop23,0.27369558793009213,-0.8796678766163484,1.3010299956639813
ucoop13,-0.582030357785263,-1.2364323719483155,-0.07080889464181585
ucoop123,0.5994463757252757,-1.3010299956639813,1.3010299956639813
