,log10_var,log10_left_bound,log10_right_bound
beta,0.4106085425683679,0.35881812466162555,0.5898497509499286
gammam,-0.0034883278458213473,-0.05908766551274459,0.0
gammamRNA,0.7189166860148611,0.5409607117817281,0.7760117341680923
gammad,-2.95116991347165,-3.3010299956639813,-1.0
alphaass,-1.4047242881979005,-1.520989075659248,-1.2044413330446844
alphadiss,1.6259294927162946,1.5400968165819102,1.7574323342336804
phi0,0.33685982091680927,0.28665384820179973,0.5155968223103256
f1,-0.43391621583200407,-3.0,0.10325669899029372
f2,-1.9051796196452,-3.0,2.0
f3,1.8918161195248604,1.848821641911849,2.0
f12,-0.6577747706392096,-3.0,2.0
f13,-1.2095740826088892,-3.0,-0.3977775128865237
f23,-2.9566377219788706,-3.0,2.0
f123,-2.470441326978837,-3.0,2.0
kb1,0.498861688992884,-0.5364460178087214,0.5428403504481707
kb2,-0.8706324042770144,-3.0,0.1581977640527359
kb3,1.383456296524753,1.3278069490102786,1.696544895945777
ku1,-0.3294758422179201,-0.7307931691850995,-0.24818981091377168
ku2,0.022428371185486493,-2.0,3.0
ku3,0.7350397050337208,0.5507450374093784,0.792548462523099
bcoop12,-0.7425614331401862,-1.3010299956639813,1.3010299956639813
bcoop23,-1.2350024007151195,-1.3010299956639813,1.0484173936809067
bcoop13,0.47610671684019146,-0.17990663992404418,0.6017786225985031
bcoop123,0.7637274037656983,-1.3010299956639813,1.3010299956639813
ucoop12,0.8859263398014311,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0679830935657986,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2179575833794458,-1.3010299956639813,-1.1441591191496578
ucoop123,0.6178387477170033,-1.3010299956639813,1.3010299956639813
