,log10_var,log10_left_bound,log10_right_bound
beta,-0.6546262694409116,-0.7728720074783315,-0.5772039862874276
gammam,-1.8867253075356496,-1.9432587880123549,-1.75774994471583
gammamRNA,0.7906369619317033,0.7128992898608383,0.9051323733753031
gammad,-2.1140171886450267,-3.3010299956639813,-1.0
alphaass,-0.7469044141509684,-0.9965445503943301,-0.6039422411298846
alphadiss,2.101403350555331,1.9569300134790568,2.350623515049751
phi0,0.20085049809107747,0.0847900226058058,0.27889244163687066
f1,0.17055505852120845,-3.0,0.9030476620429904
f2,-2.2760520235683566,-3.0,1.5865926266276689
f3,-2.4939010400715595,-3.0,0.24895848145649194
f12,-0.08223199755224364,-3.0,2.0
f13,1.650210354660359,1.5094325021266957,1.7458559608079174
f23,-0.9430951486635274,-3.0,-0.5091035788899019
f123,-0.02742691907344505,-3.0,1.1011212683014218
kb1,-0.9168558568569477,-1.0592582885171176,-0.8228556192824563
kb2,-1.7833064008302457,-1.9401458100982216,-1.5653229265636595
kb3,0.3328422669943515,-0.30182984439617455,0.7594002025875934
ku1,-1.630042392653947,-1.719641500683069,-1.4808320421094352
ku2,-1.4555598626823076,-1.8171021413698378,-1.3554838110790917
ku3,-0.9310723883179282,-1.361148732080637,-0.3130033897640352
bcoop12,-0.37737157387067494,-1.3010299956639813,0.8912639874768093
bcoop23,1.1442627737619906,0.9962079381131524,1.3010299956639813
bcoop13,0.2999429000227671,0.1529785912390226,0.3898843187717825
bcoop123,-1.196269829025456,-1.3010299956639813,0.3499099452451525
ucoop12,0.41413736218447667,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2943073034622965,-1.3010299956639813,-1.2005304674587105
ucoop13,0.35793484700045375,0.2704503728755714,0.501609498554663
ucoop123,-0.8371370066780739,-1.3010299956639813,1.3010299956639813
