,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.133000E+02,5.912246E-02,1.511923E+00,2.311000E+02,7.207077E-02,1.870844E+00,1.926000E+02,9.241207E-02,2.091795E+00,1.682000E+02,1.261105E-01,2.191319E+00,1.494000E+02,1.926577E-01,2.126795E+00
gammam,1.806000E+02,1.842491E-01,1.812241E+00,1.973000E+02,1.118174E-01,1.959356E+00,2.180000E+02,7.847738E-02,1.937115E+00,2.509000E+02,5.959942E-02,1.804813E+00,3.220000E+02,4.804785E-02,1.560443E+00
gammamRNA,1.449000E+02,2.220259E-01,2.072642E+00,1.645000E+02,1.350827E-01,2.196968E+00,1.892000E+02,9.556292E-02,2.111203E+00,2.286000E+02,7.287299E-02,1.884526E+00,3.163000E+02,5.887695E-02,1.501618E+00
gammad,2.207000E+02,7.552085E-02,1.940921E+00,2.209000E+02,7.552529E-02,1.937371E+00,2.211000E+02,7.553731E-02,1.928788E+00,2.219000E+02,7.557384E-02,1.908102E+00,2.239000E+02,7.570477E-02,1.858438E+00
alphaass,3.157000E+02,5.770806E-02,1.517015E+00,2.325000E+02,7.126192E-02,1.866638E+00,1.939000E+02,9.327964E-02,2.068338E+00,1.695000E+02,1.315042E-01,2.134366E+00,1.503000E+02,2.143294E-01,2.004325E+00
alphadiss,1.503000E+02,2.143024E-01,2.004141E+00,1.697000E+02,1.310334E-01,2.134116E+00,1.945000E+02,9.275336E-02,2.065471E+00,2.340000E+02,7.076228E-02,1.858850E+00,3.211000E+02,5.730150E-02,1.499964E+00
phi0,3.075000E+02,5.955497E-02,1.531264E+00,2.254000E+02,7.396358E-02,1.902255E+00,1.874000E+02,9.736226E-02,2.119841E+00,1.631000E+02,1.386196E-01,2.193902E+00,1.434000E+02,2.322166E-01,2.046132E+00
f1,2.219000E+02,7.394981E-02,1.931626E+00,2.218000E+02,7.428363E-02,1.930473E+00,2.211000E+02,7.585452E-02,1.925015E+00,2.184000E+02,8.338749E-02,1.897832E+00,2.065000E+02,1.225661E-01,1.742388E+00
f2,3.260000E+02,7.593306E-02,1.132360E+00,2.485000E+02,7.283755E-02,1.662477E+00,2.077000E+02,7.867384E-02,2.074788E+00,1.800000E+02,9.339672E-02,2.389796E+00,1.580000E+02,1.269298E-01,2.553476E+00
f3,2.214000E+02,7.552672E-02,1.925134E+00,2.213000E+02,7.553263E-02,1.925520E+00,2.211000E+02,7.557329E-02,1.928201E+00,2.194000E+02,7.585740E-02,1.946248E+00,2.089000E+02,7.812653E-02,2.062434E+00
f12,2.215000E+02,7.384970E-02,1.928309E+00,2.215000E+02,7.427859E-02,1.927779E+00,2.212000E+02,7.568581E-02,1.925910E+00,2.202000E+02,8.056544E-02,1.918395E+00,2.156000E+02,1.013718E-01,1.872677E+00
f13,2.212000E+02,7.552303E-02,1.926125E+00,2.212000E+02,7.554048E-02,1.926111E+00,2.212000E+02,7.565964E-02,1.925950E+00,2.211000E+02,7.648172E-02,1.924856E+00,2.198000E+02,8.259375E-02,1.915280E+00
f23,2.212000E+02,7.554136E-02,1.926113E+00,2.213000E+02,7.553976E-02,1.926155E+00,2.213000E+02,7.552891E-02,1.926440E+00,2.212000E+02,7.545517E-02,1.928460E+00,2.211000E+02,7.495761E-02,1.942213E+00
f123,2.208000E+02,7.566061E-02,1.906685E+00,2.209000E+02,7.565738E-02,1.907184E+00,2.209000E+02,7.563865E-02,1.910053E+00,2.213000E+02,7.553683E-02,1.926931E+00,2.237000E+02,7.523472E-02,2.031120E+00
kb1,2.221000E+02,9.276686E-02,3.478418E+00,2.211000E+02,8.040004E-02,2.696122E+00,2.212000E+02,7.568511E-02,1.980852E+00,2.235000E+02,7.666180E-02,1.341038E+00,2.297000E+02,8.795446E-02,7.750122E-01
kb2,3.081000E+02,7.736888E-02,1.422391E+00,2.318000E+02,7.500216E-02,1.855596E+00,1.962000E+02,7.945876E-02,2.087492E+00,1.740000E+02,9.143902E-02,2.171305E+00,1.567000E+02,1.225673E-01,2.075747E+00
kb3,2.255000E+02,5.949095E-02,2.927194E+00,2.256000E+02,5.951049E-02,2.924654E+00,2.255000E+02,5.964343E-02,2.907593E+00,2.249000E+02,6.055025E-02,2.799584E+00,2.227000E+02,6.688968E-02,2.295033E+00
ku1,4.265000E+02,1.689814E-02,1.302316E+00,3.456000E+02,2.124583E-02,1.537342E+00,2.920000E+02,2.914372E-02,1.717424E+00,2.534000E+02,4.393382E-02,1.854130E+00,2.180000E+02,8.056238E-02,1.926921E+00
ku2,1.581000E+02,1.237989E-01,2.058755E+00,1.754000E+02,9.162834E-02,2.158184E+00,1.977000E+02,7.938678E-02,2.075782E+00,2.335000E+02,7.487472E-02,1.845017E+00,3.107000E+02,7.730675E-02,1.412262E+00
ku3,2.064000E+02,1.617854E-01,1.056515E+00,2.148000E+02,1.166272E-01,1.299134E+00,2.182000E+02,9.609974E-02,1.506706E+00,2.200000E+02,8.446758E-02,1.698528E+00,2.210000E+02,7.712887E-02,1.877748E+00
bcoop12,1.787000E+02,1.978203E-01,2.408520E+00,1.999000E+02,1.175552E-01,2.311606E+00,2.150000E+02,8.534340E-02,2.063953E+00,2.270000E+02,6.812058E-02,1.788145E+00,2.382000E+02,5.759497E-02,1.515434E+00
bcoop23,2.241000E+02,7.162198E-02,2.165385E+00,2.218000E+02,7.471166E-02,1.969501E+00,2.185000E+02,8.065946E-02,1.714291E+00,2.135000E+02,9.275598E-02,1.419056E+00,2.035000E+02,1.225220E-01,1.100170E+00
bcoop13,2.305000E+02,6.480398E-02,2.631241E+00,2.301000E+02,6.512203E-02,2.593795E+00,2.290000E+02,6.598619E-02,2.501534E+00,2.265000E+02,6.834374E-02,2.301060E+00,2.216000E+02,7.493864E-02,1.949417E+00
