,log10_var,log10_left_bound,log10_right_bound
beta,0.4440447959180762,0.22923617127683904,0.6133069675135178
gammam,-1.3976144098948948,-1.513411806054834,-1.1437508549725801
gammamRNA,0.6273658565927327,0.46087543153427724,0.8457061749954283
gammad,-2.156144577376839,-3.3010299956639813,-1.1941961594812658
alphaass,-1.5121548798885645,-1.988566129997388,-1.225672412409676
alphadiss,0.12678057701200895,-0.15719461211115202,0.6065857736242614
phi0,-0.49566508819753585,-0.7160266475436,-0.3291554983005446
f1,-0.04740126547022696,-3.0,1.1962350500790713
f2,-0.06208109735221964,-3.0,0.19970654196007387
f3,-2.9742846160986596,-3.0,2.0
f12,-1.5689580546641146,-3.0,-0.7429394424029867
f13,-1.4135252214286034,-3.0,2.0
f23,1.6238692683503022,1.474857856381982,1.844258368926297
f123,0.5836521085420437,-3.0,1.582288024198923
kb1,-1.2839966563652008,-1.609098852327262,-1.0370555015408645
kb2,0.5862496388660419,-1.08429828861355,2.0
kb3,1.416141031168329,1.2479481598640663,1.5940355607342287
ku1,-1.999132278468773,-2.0,-1.8087356389567788
ku2,-1.7977842241988684,-2.0,-0.5655408150540419
ku3,2.0457140589408676,1.8679238903350677,2.2134596345176685
bcoop12,-0.7964232250220274,-1.1157446970688887,-0.530144984114624
bcoop23,0.7501997278291822,0.5859410976275812,0.9266375479950162
bcoop13,-0.7263044120699079,-1.3010299956639813,0.6318512556111937
bcoop123,-0.8576105338811638,-1.3010299956639813,0.487323702300284
ucoop12,-0.9419537696047182,-1.3010299956639813,-0.7448165246103988
ucoop23,0.8880109122450287,0.7127166207913775,1.0590266264731887
ucoop13,-0.8449677712090298,-1.3010299956639813,1.3010299956639813
ucoop123,0.545059584694003,-0.8214793820163018,1.3010299956639813
