,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.760000E+01,1.369379E-03,2.131029E-02,4.960000E+01,1.296856E-03,4.570757E-02,4.310000E+01,1.492417E-03,7.370387E-02,3.810000E+01,2.011934E-03,1.012427E-01,3.360000E+01,3.617352E-03,1.134198E-01
gammam,3.240000E+01,4.319203E-03,1.121386E-01,3.430000E+01,2.325751E-03,1.259837E-01,3.610000E+01,1.638865E-03,1.183692E-01,3.810000E+01,1.313167E-03,1.037608E-01,4.060000E+01,1.134224E-03,8.687650E-02
gammamRNA,3.370000E+01,3.090548E-03,1.193587E-01,3.680000E+01,1.752479E-03,1.079771E-01,4.080000E+01,1.326392E-03,8.134571E-02,4.610000E+01,1.160500E-03,5.291844E-02,5.300000E+01,1.198736E-03,2.547004E-02
gammad,3.200000E+01,4.945334E-03,1.070073E-01,3.200000E+01,4.943696E-03,1.070063E-01,3.200000E+01,4.939493E-03,1.070071E-01,3.200000E+01,4.929832E-03,1.070133E-01,3.210000E+01,4.906577E-03,1.070172E-01
alphaass,4.260000E+01,1.445955E-03,8.002770E-02,3.950000E+01,1.707820E-03,9.605305E-02,3.700000E+01,2.165278E-03,1.095873E-01,3.440000E+01,3.080651E-03,1.157595E-01,3.150000E+01,5.507100E-03,1.026341E-01
alphadiss,3.430000E+01,2.854154E-03,1.206580E-01,3.920000E+01,1.310862E-03,1.086704E-01,4.500000E+01,7.945834E-04,7.998864E-02,5.250000E+01,5.772805E-04,4.988237E-02,6.150000E+01,5.868842E-04,2.212495E-02
phi0,5.750000E+01,1.363239E-03,2.173611E-02,4.960000E+01,1.297700E-03,4.597708E-02,4.310000E+01,1.492503E-03,7.372258E-02,3.810000E+01,2.004444E-03,1.010251E-01,3.370000E+01,3.559672E-03,1.135795E-01
f1,3.230000E+01,4.456631E-03,1.130236E-01,3.220000E+01,4.605106E-03,1.108253E-01,3.200000E+01,4.926602E-03,1.063039E-01,3.170000E+01,5.676992E-03,9.703782E-02,3.080000E+01,7.788670E-03,7.773583E-02
f2,4.000000E+01,3.480750E-03,2.769139E-02,3.840000E+01,2.786554E-03,4.840672E-02,3.640000E+01,2.746450E-03,7.287312E-02,3.450000E+01,3.208512E-03,9.709035E-02,3.210000E+01,4.867020E-03,1.070419E-01
f3,3.210000E+01,4.873391E-03,1.070162E-01,3.210000E+01,4.873414E-03,1.070155E-01,3.210000E+01,4.873526E-03,1.070098E-01,3.210000E+01,4.874108E-03,1.070222E-01,3.210000E+01,4.879174E-03,1.069962E-01
f12,3.200000E+01,4.781293E-03,1.074295E-01,3.200000E+01,4.791756E-03,1.073698E-01,3.210000E+01,4.833597E-03,1.072018E-01,3.210000E+01,5.006828E-03,1.063981E-01,3.210000E+01,5.869421E-03,1.017086E-01
f13,3.210000E+01,4.874196E-03,1.070209E-01,3.210000E+01,4.874232E-03,1.070209E-01,3.210000E+01,4.874471E-03,1.070205E-01,3.210000E+01,4.876141E-03,1.070146E-01,3.200000E+01,4.887897E-03,1.069553E-01
f23,3.210000E+01,4.874215E-03,1.070200E-01,3.210000E+01,4.874215E-03,1.070200E-01,3.210000E+01,4.874207E-03,1.070200E-01,3.210000E+01,4.874205E-03,1.070204E-01,3.210000E+01,4.874147E-03,1.070230E-01
f123,3.210000E+01,4.874194E-03,1.070209E-01,3.210000E+01,4.874194E-03,1.070209E-01,3.210000E+01,4.874191E-03,1.070210E-01,3.210000E+01,4.874179E-03,1.070217E-01,3.210000E+01,4.874105E-03,1.070249E-01
kb1,3.170000E+01,5.774126E-03,1.100966E-01,3.260000E+01,3.647701E-03,9.010607E-02,3.310000E+01,2.910729E-03,6.158948E-02,3.340000E+01,2.675933E-03,3.737588E-02,3.370000E+01,2.886744E-03,1.972338E-02
kb2,4.010000E+01,2.974113E-03,2.847738E-02,3.860000E+01,2.356039E-03,5.132943E-02,3.670000E+01,2.345270E-03,7.782867E-02,3.470000E+01,2.783371E-03,1.024411E-01,3.260000E+01,4.336166E-03,1.098826E-01
kb3,3.200000E+01,4.867530E-03,1.071523E-01,3.200000E+01,4.868230E-03,1.071396E-01,3.210000E+01,4.873110E-03,1.070438E-01,3.210000E+01,4.906765E-03,1.063527E-01,3.210000E+01,5.147782E-03,1.017608E-01
ku1,4.060000E+01,1.258979E-03,9.972173E-02,3.830000E+01,1.574749E-03,1.106311E-01,3.630000E+01,2.089656E-03,1.186053E-01,3.410000E+01,3.064495E-03,1.191557E-01,3.160000E+01,5.498028E-03,1.022732E-01
ku2,3.260000E+01,4.191172E-03,1.106396E-01,3.480000E+01,2.727092E-03,1.021585E-01,3.670000E+01,2.312116E-03,7.736808E-02,3.840000E+01,2.334902E-03,5.086775E-02,3.990000E+01,2.972520E-03,2.805967E-02
ku3,3.110000E+01,6.845125E-03,7.915938E-02,3.190000E+01,5.393891E-03,9.803649E-02,3.210000E+01,4.940106E-03,1.056988E-01,3.210000E+01,4.878755E-03,1.069159E-01,3.200000E+01,4.869176E-03,1.071220E-01
bcoop12,3.210000E+01,5.088857E-03,1.093758E-01,3.210000E+01,4.631372E-03,1.033635E-01,3.200000E+01,4.163666E-03,9.026642E-02,3.210000E+01,3.994134E-03,6.869819E-02,3.250000E+01,4.571430E-03,4.209851E-02
bcoop23,3.210000E+01,4.874104E-03,1.070226E-01,3.210000E+01,4.874327E-03,1.070184E-01,3.210000E+01,4.874936E-03,1.070068E-01,3.210000E+01,4.876596E-03,1.069752E-01,3.210000E+01,4.881146E-03,1.068882E-01
bcoop13,3.210000E+01,4.874252E-03,1.070216E-01,3.210000E+01,4.873165E-03,1.070080E-01,3.200000E+01,4.869991E-03,1.069801E-01,3.210000E+01,4.861604E-03,1.069097E-01,3.200000E+01,4.838504E-03,1.067417E-01
bcoop123,3.210000E+01,4.874198E-03,1.070209E-01,3.210000E+01,4.874186E-03,1.070209E-01,3.210000E+01,4.874157E-03,1.070210E-01,3.210000E+01,4.874075E-03,1.070209E-01,3.210000E+01,4.873863E-03,1.070198E-01
ucoop12,3.370000E+01,2.975701E-03,1.125189E-01,3.250000E+01,4.074595E-03,1.110039E-01,3.190000E+01,5.220533E-03,1.050747E-01,3.160000E+01,5.932732E-03,1.009561E-01,3.150000E+01,6.259822E-03,9.904103E-02
ucoop23,3.210000E+01,4.882467E-03,1.068710E-01,3.210000E+01,4.877007E-03,1.069695E-01,3.210000E+01,4.875080E-03,1.070047E-01,3.210000E+01,4.874376E-03,1.070176E-01,3.210000E+01,4.874118E-03,1.070223E-01
ucoop13,3.200000E+01,4.868038E-03,1.070509E-01,3.200000E+01,4.872808E-03,1.070180E-01,3.210000E+01,4.874484E-03,1.070166E-01,3.200000E+01,4.875143E-03,1.070015E-01,3.200000E+01,4.875315E-03,1.070061E-01
ucoop123,3.210000E+01,4.874196E-03,1.070209E-01,3.210000E+01,4.874202E-03,1.070209E-01,3.210000E+01,4.874205E-03,1.070209E-01,3.210000E+01,4.874205E-03,1.070209E-01,3.210000E+01,4.874206E-03,1.070209E-01
