,log10_var,log10_left_bound,log10_right_bound
beta,-0.29030613027220814,-0.3003238677901444,-0.15609688434784263
gammam,-0.4792545284805177,-0.6023378034570548,-0.4680220004692555
gammamRNA,-0.3075055924969156,-0.43634565691844995,-0.299844426915879
gammad,-1.7642191296724397,-3.3010299956639813,-1.0
alphaass,-0.5306198641500748,-0.550709045694898,-0.2611644643863649
alphadiss,2.303196057420489,2.0416614862293416,2.3222492902253977
phi0,-0.8833922560117515,-0.8964775030116139,-0.7472877375109023
f1,-2.1435127871313693,-3.0,0.19125955483620893
f2,0.1309766916056171,-3.0,2.0
f3,1.6889534626374179,1.6752162942898474,1.8396166291724185
f12,-1.1016039540699911,-3.0,2.0
f13,-1.9396799713117148,-3.0,2.0
f23,-0.7579557606304491,-3.0,2.0
f123,-0.4368750396619556,-3.0,2.0
kb1,0.4451369687133042,0.16589246831955007,0.4967632802989953
kb2,-0.6004993386853894,-3.0,0.3823065637279365
kb3,1.4402792132355882,1.4272705827280618,1.5758365912800942
ku1,-1.7878123955960423,-1.8508055906534673,-1.586761679765349
ku2,-1.077845674768941,-2.0,3.0
ku3,-0.042728020007057124,-0.16888031559253977,-0.027870949596866416
bcoop12,-0.7564658981679381,-1.3010299956639813,1.1844921423024077
bcoop23,-0.7099653886374819,-1.3010299956639813,1.3010299956639813
bcoop13,-0.8914349762671656,-1.3010299956639813,0.7657602271261037
bcoop123,0.7489628612561614,-1.3010299956639813,1.3010299956639813
ucoop12,-0.50265561898242,-1.3010299956639813,1.3010299956639813
ucoop23,0.8706379632108057,-1.3010299956639813,1.3010299956639813
ucoop13,0.6227319651647191,-1.3010299956639813,1.3010299956639813
ucoop123,0.03702787975577494,-1.3010299956639813,1.3010299956639813
