,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.149000E+02,2.398416E-02,1.073071E+01,3.376000E+02,2.513421E-02,1.121529E+01,2.942000E+02,2.642753E-02,1.164195E+01,2.647000E+02,2.789400E-02,1.203379E+01,2.427000E+02,2.957751E-02,1.240186E+01
gammam,2.472000E+02,2.954817E-02,1.223995E+01,2.690000E+02,2.762387E-02,1.197398E+01,2.987000E+02,2.601346E-02,1.167957E+01,3.433000E+02,2.463853E-02,1.134424E+01,4.265000E+02,2.344812E-02,1.094161E+01
gammamRNA,2.504000E+02,2.917348E-02,1.224725E+01,2.729000E+02,2.736587E-02,1.191935E+01,3.041000E+02,2.583953E-02,1.156795E+01,3.527000E+02,2.452918E-02,1.117908E+01,4.512000E+02,2.339214E-02,1.072200E+01
gammad,2.678000E+02,2.770739E-02,1.199575E+01,2.692000E+02,2.762259E-02,1.191573E+01,2.728000E+02,2.742256E-02,1.172563E+01,2.823000E+02,2.696490E-02,1.128260E+01,3.099000E+02,2.597556E-02,1.029495E+01
alphaass,4.326000E+02,2.349392E-02,1.087755E+01,3.452000E+02,2.469592E-02,1.130855E+01,2.989000E+02,2.607544E-02,1.166770E+01,2.683000E+02,2.767813E-02,1.198220E+01,2.458000E+02,2.957403E-02,1.226592E+01
alphadiss,2.528000E+02,2.967197E-02,1.214888E+01,2.748000E+02,2.699422E-02,1.191789E+01,3.045000E+02,2.474136E-02,1.165722E+01,3.489000E+02,2.281020E-02,1.135503E+01,4.308000E+02,2.113605E-02,1.098872E+01
phi0,4.629000E+02,2.361592E-02,1.054116E+01,3.511000E+02,2.485595E-02,1.110944E+01,2.984000E+02,2.626851E-02,1.159428E+01,2.647000E+02,2.789146E-02,1.203319E+01,2.405000E+02,2.978458E-02,1.244240E+01
f1,2.790000E+02,2.201205E-02,1.207011E+01,2.787000E+02,2.215439E-02,1.206796E+01,2.777000E+02,2.259080E-02,1.206156E+01,2.749000E+02,2.397133E-02,1.204116E+01,2.661000E+02,2.876536E-02,1.196920E+01
f2,4.308000E+02,2.643492E-02,9.326044E+00,3.528000E+02,2.666587E-02,1.016076E+01,3.087000E+02,2.701036E-02,1.093847E+01,2.782000E+02,2.746857E-02,1.168249E+01,2.552000E+02,2.805706E-02,1.240459E+01
f3,2.680000E+02,2.769574E-02,1.198486E+01,2.680000E+02,2.769587E-02,1.198499E+01,2.680000E+02,2.769668E-02,1.198566E+01,2.678000E+02,2.770239E-02,1.198980E+01,2.668000E+02,2.774148E-02,1.201776E+01
f12,2.680000E+02,2.769547E-02,1.198536E+01,2.680000E+02,2.770158E-02,1.198589E+01,2.679000E+02,2.772187E-02,1.198779E+01,2.680000E+02,2.778957E-02,1.199403E+01,2.679000E+02,2.802027E-02,1.201490E+01
f13,2.680000E+02,2.768928E-02,1.198478E+01,2.680000E+02,2.768938E-02,1.198479E+01,2.680000E+02,2.769010E-02,1.198486E+01,2.680000E+02,2.769495E-02,1.198531E+01,2.679000E+02,2.772826E-02,1.198844E+01
f23,2.679000E+02,2.776619E-02,1.190644E+01,2.679000E+02,2.776574E-02,1.190694E+01,2.679000E+02,2.776272E-02,1.191032E+01,2.679000E+02,2.774225E-02,1.193334E+01,2.680000E+02,2.760652E-02,1.209035E+01
f123,2.649000E+02,2.781365E-02,1.148202E+01,2.648000E+02,2.781267E-02,1.148441E+01,2.649000E+02,2.780758E-02,1.149660E+01,2.653000E+02,2.778227E-02,1.156219E+01,2.676000E+02,2.770000E-02,1.192918E+01
kb1,2.701000E+02,2.718645E-02,1.103623E+01,2.760000E+02,2.645472E-02,9.185129E+00,2.854000E+02,2.599416E-02,7.315380E+00,3.012000E+02,2.581405E-02,5.408402E+00,3.321000E+02,2.617360E-02,3.412738E+00
kb2,4.475000E+02,2.554799E-02,1.070698E+01,3.639000E+02,2.595794E-02,1.114930E+01,3.177000E+02,2.647622E-02,1.150221E+01,2.865000E+02,2.711234E-02,1.179372E+01,2.631000E+02,2.789060E-02,1.203824E+01
kb3,2.710000E+02,2.822006E-02,1.431882E+01,2.688000E+02,2.780667E-02,1.274263E+01,2.670000E+02,2.764219E-02,1.106248E+01,2.654000E+02,2.780931E-02,9.377851E+00,2.642000E+02,2.844185E-02,7.770844E+00
ku1,3.228000E+02,2.052032E-02,1.160740E+01,3.072000E+02,2.201475E-02,1.170397E+01,2.927000E+02,2.370173E-02,1.180074E+01,2.793000E+02,2.564062E-02,1.189759E+01,2.668000E+02,2.792693E-02,1.199444E+01
ku2,2.622000E+02,2.793010E-02,1.204670E+01,2.850000E+02,2.714502E-02,1.181079E+01,3.153000E+02,2.650259E-02,1.152952E+01,3.592000E+02,2.597776E-02,1.118985E+01,4.365000E+02,2.555963E-02,1.076588E+01
ku3,2.699000E+02,3.170880E-02,5.562157E+00,2.664000E+02,2.826039E-02,7.255601E+00,2.665000E+02,2.752546E-02,1.000205E+01,2.696000E+02,2.803472E-02,1.344225E+01,2.744000E+02,2.936649E-02,1.650442E+01
bcoop12,2.681000E+02,2.624357E-02,1.041607E+01,2.702000E+02,2.514141E-02,8.352973E+00,2.750000E+02,2.470035E-02,6.465272E+00,2.841000E+02,2.473746E-02,4.755264E+00,3.000000E+02,2.508407E-02,3.230254E+00
bcoop23,2.746000E+02,2.953789E-02,1.620665E+01,2.731000E+02,2.903506E-02,1.544512E+01,2.715000E+02,2.854752E-02,1.454039E+01,2.699000E+02,2.811864E-02,1.351251E+01,2.684000E+02,2.778549E-02,1.239400E+01
bcoop13,2.702000E+02,2.868613E-02,1.337900E+01,2.686000E+02,2.796436E-02,1.243144E+01,2.674000E+02,2.742748E-02,1.145170E+01,2.663000E+02,2.706758E-02,1.048089E+01,2.657000E+02,2.687126E-02,9.553909E+00
bcoop123,2.705000E+02,2.898720E-02,1.354062E+01,2.695000E+02,2.850622E-02,1.304822E+01,2.687000E+02,2.807937E-02,1.253389E+01,2.680000E+02,2.770890E-02,1.200501E+01,2.674000E+02,2.739458E-02,1.146888E+01
ucoop12,2.847000E+02,2.396445E-02,1.150001E+01,2.797000E+02,2.428644E-02,1.159915E+01,2.756000E+02,2.481131E-02,1.170010E+01,2.722000E+02,2.559576E-02,1.180518E+01,2.693000E+02,2.676566E-02,1.191771E+01
ucoop23,2.679000E+02,2.865924E-02,6.434700E+00,2.662000E+02,2.748310E-02,7.658461E+00,2.661000E+02,2.726330E-02,9.323807E+00,2.674000E+02,2.753537E-02,1.134827E+01,2.698000E+02,2.821872E-02,1.349527E+01
ucoop13,2.957000E+02,2.844246E-02,1.182642E+01,2.845000E+02,2.553061E-02,1.190466E+01,2.779000E+02,2.511102E-02,1.195470E+01,2.730000E+02,2.562693E-02,1.198076E+01,2.692000E+02,2.687709E-02,1.198618E+01
ucoop123,2.727000E+02,2.567677E-02,1.198275E+01,2.712000E+02,2.609188E-02,1.198589E+01,2.698000E+02,2.661381E-02,1.198663E+01,2.687000E+02,2.723576E-02,1.198598E+01,2.677000E+02,2.794072E-02,1.198511E+01
