,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.910000E+01,5.204191E-01,6.052723E+01,8.030000E+01,6.196836E-01,5.865257E+01,7.490000E+01,7.438750E-01,5.762516E+01,7.120000E+01,9.059977E-01,5.682223E+01,6.850000E+01,1.132754E+00,5.571856E+01
gammam,7.060000E+01,1.507494E+00,5.126114E+01,6.840000E+01,9.802874E-01,5.726554E+01,6.780000E+01,7.284578E-01,6.089204E+01,6.890000E+01,5.695283E-01,6.491103E+01,7.360000E+01,4.548545E-01,7.128443E+01
gammamRNA,6.590000E+01,1.859763E+00,5.112270E+01,6.790000E+01,1.229180E+00,5.524151E+01,7.100000E+01,9.115098E-01,5.670769E+01,7.600000E+01,7.073216E-01,5.767654E+01,8.440000E+01,5.603576E-01,5.935173E+01
gammad,6.910000E+01,1.089631E+00,5.656265E+01,6.910000E+01,1.089347E+00,5.622945E+01,6.880000E+01,1.088838E+00,5.544152E+01,6.830000E+01,1.088400E+00,5.362189E+01,6.740000E+01,1.090741E+00,4.967034E+01
alphaass,7.920000E+01,5.050447E-01,6.917026E+01,7.270000E+01,6.236375E-01,6.388758E+01,6.990000E+01,7.879369E-01,6.012911E+01,6.900000E+01,1.043638E+00,5.649613E+01,6.950000E+01,1.554444E+00,5.090942E+01
alphadiss,6.950000E+01,1.587019E+00,5.059325E+01,6.900000E+01,1.052167E+00,5.639066E+01,6.980000E+01,7.902294E-01,6.007415E+01,7.260000E+01,6.233831E-01,6.386995E+01,7.920000E+01,5.034911E-01,6.924536E+01
phi0,8.580000E+01,5.488054E-01,5.980389E+01,7.670000E+01,6.915861E-01,5.797240E+01,7.150000E+01,8.890670E-01,5.689917E+01,6.810000E+01,1.193081E+00,5.538652E+01,6.590000E+01,1.781343E+00,5.145859E+01
f1,6.900000E+01,1.089089E+00,5.594918E+01,6.900000E+01,1.089091E+00,5.594909E+01,6.900000E+01,1.089106E+00,5.594845E+01,6.890000E+01,1.089226E+00,5.594353E+01,6.890000E+01,1.090106E+00,5.591756E+01
f2,6.930000E+01,1.029906E+00,5.783322E+01,6.920000E+01,1.038819E+00,5.753396E+01,6.910000E+01,1.068495E+00,5.657863E+01,6.850000E+01,1.171998E+00,5.364957E+01,6.770000E+01,1.603496E+00,4.531862E+01
f3,8.240000E+01,1.481684E-01,1.051779E+02,8.240000E+01,1.485893E-01,1.051477E+02,8.220000E+01,1.514753E-01,1.049375E+02,8.140000E+01,1.718722E-01,1.033989E+02,7.550000E+01,3.353520E-01,9.002179E+01
f12,9.860000E+01,7.013935E-01,4.497368E+01,8.360000E+01,7.719393E-01,4.804014E+01,7.510000E+01,8.727839E-01,5.182782E+01,6.980000E+01,1.040916E+00,5.541209E+01,6.620000E+01,1.410880E+00,5.649560E+01
f13,6.890000E+01,1.087984E+00,5.597500E+01,6.890000E+01,1.087993E+00,5.597482E+01,6.890000E+01,1.088050E+00,5.597351E+01,6.890000E+01,1.088435E+00,5.596450E+01,6.890000E+01,1.091045E+00,5.590228E+01
f23,6.900000E+01,9.462637E-01,5.926859E+01,6.900000E+01,9.595593E-01,5.894173E+01,6.890000E+01,1.006610E+00,5.781428E+01,6.890000E+01,1.179043E+00,5.405944E+01,6.930000E+01,1.898641E+00,4.287542E+01
f123,6.890000E+01,1.073150E+00,5.622804E+01,6.890000E+01,1.083821E+00,5.604049E+01,6.900000E+01,1.112090E+00,5.554957E+01,6.930000E+01,1.192746E+00,5.419723E+01,7.010000E+01,1.481391E+00,4.986066E+01
kb1,8.550000E+01,9.024476E-01,6.878606E+01,7.700000E+01,9.411697E-01,6.478278E+01,7.210000E+01,9.924714E-01,6.086413E+01,6.920000E+01,1.076464E+00,5.647368E+01,6.770000E+01,1.254343E+00,5.077302E+01
