,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.712000E+02,6.623478E-03,2.576098E-01,1.960000E+02,7.939171E-03,4.018354E-01,1.545000E+02,1.048790E-02,5.278880E-01,1.277000E+02,1.525292E-02,6.346245E-01,1.089000E+02,2.647001E-02,6.931644E-01
gammam,1.407000E+02,2.229556E-02,5.644178E-01,1.464000E+02,1.256301E-02,5.599450E-01,1.612000E+02,8.590976E-03,5.008590E-01,1.902000E+02,6.408624E-03,4.183302E-01,2.515000E+02,5.107896E-03,3.117524E-01
gammamRNA,1.437000E+02,2.158524E-02,5.835636E-01,1.470000E+02,1.233409E-02,5.651058E-01,1.604000E+02,8.953653E-03,4.890643E-01,1.883000E+02,7.201064E-03,3.947825E-01,2.470000E+02,6.155914E-03,2.811544E-01
gammad,1.483000E+02,1.049809E-02,5.849326E-01,1.484000E+02,1.051218E-02,5.837123E-01,1.485000E+02,1.054633E-02,5.807854E-01,1.487000E+02,1.062924E-02,5.738115E-01,1.494000E+02,1.083194E-02,5.575346E-01
alphaass,2.089000E+02,6.390740E-03,3.933545E-01,1.721000E+02,8.276617E-03,4.814662E-01,1.481000E+02,1.135533E-02,5.502489E-01,1.314000E+02,1.680722E-02,5.914481E-01,1.192000E+02,2.907563E-02,5.794682E-01
alphadiss,1.240000E+02,2.802508E-02,5.776511E-01,1.383000E+02,1.485595E-02,5.777036E-01,1.599000E+02,9.124845E-03,5.141653E-01,1.958000E+02,6.048813E-03,4.176943E-01,2.664000E+02,4.448122E-03,2.909940E-01
phi0,2.714000E+02,6.622408E-03,2.573521E-01,1.959000E+02,7.943611E-03,4.021511E-01,1.544000E+02,1.050926E-02,5.286318E-01,1.275000E+02,1.532215E-02,6.355658E-01,1.086000E+02,2.674315E-02,6.932299E-01
f1,1.499000E+02,1.099940E-02,5.448565E-01,1.499000E+02,1.099940E-02,5.448570E-01,1.499000E+02,1.099938E-02,5.448611E-01,1.499000E+02,1.099917E-02,5.448861E-01,1.500000E+02,1.099781E-02,5.450356E-01
f2,1.453000E+02,6.567493E-03,7.184984E-01,1.455000E+02,6.734148E-03,7.092772E-01,1.462000E+02,7.359983E-03,6.772083E-01,1.488000E+02,9.737857E-03,5.827991E-01,1.547000E+02,1.911674E-02,3.950192E-01
f3,1.804000E+02,1.706240E-02,2.711150E-01,1.553000E+02,1.161926E-02,4.851379E-01,1.359000E+02,9.905254E-03,7.408806E-01,1.210000E+02,9.598777E-03,1.032581E+00,1.093000E+02,1.036305E-02,1.335873E+00
f12,1.499000E+02,1.099941E-02,5.448567E-01,1.499000E+02,1.099940E-02,5.448568E-01,1.499000E+02,1.099942E-02,5.448561E-01,1.499000E+02,1.099948E-02,5.448547E-01,1.499000E+02,1.099990E-02,5.448445E-01
f13,1.500000E+02,1.102760E-02,5.432436E-01,1.500000E+02,1.102752E-02,5.432481E-01,1.500000E+02,1.102697E-02,5.432787E-01,1.500000E+02,1.102319E-02,5.434953E-01,1.499000E+02,1.099762E-02,5.449630E-01
f23,1.496000E+02,1.055226E-02,5.548352E-01,1.497000E+02,1.074503E-02,5.504752E-01,1.502000E+02,1.125311E-02,5.394059E-01,1.511000E+02,1.270632E-02,5.107388E-01,1.539000E+02,1.799935E-02,4.326756E-01
f123,1.500000E+02,1.100120E-02,5.447403E-01,1.500000E+02,1.100105E-02,5.447499E-01,1.499000E+02,1.100011E-02,5.448136E-01,1.499000E+02,1.099357E-02,5.452489E-01,1.500000E+02,1.094927E-02,5.482309E-01
kb1,1.499000E+02,1.099261E-02,5.448196E-01,1.500000E+02,1.099997E-02,5.448632E-01,1.502000E+02,1.104978E-02,5.451636E-01,1.519000E+02,1.137582E-02,5.474515E-01,1.621000E+02,1.325854E-02,5.653495E-01
kb2,1.676000E+02,1.412950E-02,1.242826E+00,1.572000E+02,1.181867E-02,8.867764E-01,1.507000E+02,1.102588E-02,5.822968E-01,1.466000E+02,1.133382E-02,3.439008E-01,1.445000E+02,1.360071E-02,1.702825E-01
kb3,1.911000E+02,2.908313E-02,2.909717E-01,1.762000E+02,1.874098E-02,4.108185E-01,1.641000E+02,1.434305E-02,4.893142E-01,1.546000E+02,1.194969E-02,5.327625E-01,1.473000E+02,1.051906E-02,5.477147E-01
