,log10_var,log10_left_bound,log10_right_bound
beta,-0.3042557248026766,-0.41355174254000404,0.054190850891607016
gammam,-0.26296646866612233,-0.3672089566759087,0.0
gammamRNA,-0.6693833327055616,-1.0107822585787702,-0.6009125319500601
gammad,-2.1630432629404495,-3.3010299956639813,-1.5406333917574744
alphaass,-0.5965362986546825,-1.3010092893690315,-0.4334209044912928
alphadiss,-0.4537041648785575,-0.5183562075671879,2.018527429707363
phi0,-0.18052187163787736,-0.2906855864410528,0.1837797996878739
f1,-0.1776357475584505,-3.0,-0.10533143562779881
f2,-1.9978339382434924,-3.0,0.8795133395743335
f3,1.424718337331567,1.4031132673250652,2.0
f12,0.325720858019412,-3.0,0.6756190380817615
f13,-2.1478250955796967,-3.0,-1.390360942383014
f23,-0.4152166210034922,-3.0,0.3631246728745863
f123,-2.357041120590209,-3.0,-2.157059741031869
kb1,-1.3464016181567102,-2.551073876804263,-1.3104539445241674
kb2,-2.1761346906754886,-2.430374375974849,-1.7805438068907988
kb3,0.4886916983169407,0.43077396504410087,0.8222421633368345
ku1,-1.562249437179612,-1.6682671516126746,-1.1122619438640449
ku2,-0.5973947580800852,-1.5260728381794038,-0.48848925270852017
ku3,0.28735377271474655,0.1399266740827414,0.39596558454941
bcoop12,1.1789769472931695,1.0288202769188108,1.3010299956639813
bcoop23,0.994361151908001,0.8105505326688385,1.3010299956639813
bcoop13,0.9155053617543766,0.18387552698152015,1.008874609029359
bcoop123,1.0004340774793186,0.8790678079971523,1.3010299956639813
ucoop12,-0.045757490560675115,-1.0411493598418122,0.0620907261096587
ucoop23,-0.3943717779923814,-1.3010299956639813,-0.2983431619063765
ucoop13,-0.44225225835853177,-1.3010299956639813,-0.3367019656345124
ucoop123,-0.2818305946086932,-1.3010299956639813,-0.19217638148778
