,log10_var,log10_left_bound,log10_right_bound
beta,0.29841638006129456,-0.23578586452326417,0.6914367508746838
gammam,-0.19057497120296574,-0.4621893050417415,0.0
gammamRNA,0.45239984591144156,0.030964317846080038,0.9871656213885495
gammad,-2.491335636947057,-3.3010299956639813,-1.0
alphaass,-1.4597957001579402,-2.0,-0.6985350518333894
alphadiss,2.412124406173317,1.6536870504253964,3.0
phi0,0.9985644582609416,0.46854476397849,1.0
f1,-1.6765416331505323,-3.0,1.4004077609998644
f2,1.990161192898479,1.205575302218152,2.0
f3,-2.6283780728239785,-3.0,1.4892512478231352
f12,-2.040767750949004,-3.0,0.55968727627306
f13,-2.3736596326249577,-3.0,2.0
f23,-1.6974526275125146,-3.0,0.4220832048603819
f123,-1.839231438138872,-3.0,0.16661701831063636
kb1,-2.17483362774345,-2.8549512236267782,0.5037461509942909
kb2,1.1212314551496214,0.14324391257017025,1.3443562809905378
kb3,-1.1047985252211068,-1.9154413435347346,0.9478856560041758
ku1,-1.9136401693252518,-2.0,-1.1698762765074646
ku2,0.8311015645013594,0.612686502396274,1.8096475383298474
ku3,-0.7715996412969953,-2.0,-0.30383288890957505
bcoop12,0.5440680443502757,-0.15865484198327923,1.3010299956639813
bcoop23,0.4504030861553663,-0.2576958355958152,1.3010299956639813
bcoop13,0.08849047018239622,-1.3010299956639813,1.3010299956639813
bcoop123,0.07298474462793039,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9492336887669577,-1.3010299956639813,-0.18889068601978498
ucoop23,-1.2915790998652872,-1.3010299956639813,-0.8130604289131078
ucoop13,0.45239984591144156,-1.3010299956639813,1.3010299956639813
ucoop123,0.12515582958053018,-1.3010299956639813,1.3010299956639813
