,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.410000E+01,6.205474E-02,5.256314E-01,5.240000E+01,6.280488E-02,8.591343E-01,4.470000E+01,7.421679E-02,1.154936E+00,3.920000E+01,1.011187E-01,1.352808E+00,3.490000E+01,1.700727E-01,1.339137E+00
gammam,4.240000E+01,1.473238E-01,1.045312E+00,4.280000E+01,9.263258E-02,1.196370E+00,4.360000E+01,6.754914E-02,1.222963E+00,4.510000E+01,5.364353E-02,1.170126E+00,4.740000E+01,4.515226E-02,1.062958E+00
gammamRNA,4.210000E+01,1.251736E-01,1.193306E+00,4.320000E+01,7.801706E-02,1.215153E+00,4.570000E+01,6.142331E-02,1.033189E+00,5.020000E+01,5.555974E-02,7.707388E-01,5.800000E+01,5.693460E-02,4.796271E-01
gammad,4.310000E+01,7.933118E-02,1.220936E+00,4.310000E+01,7.944948E-02,1.216948E+00,4.310000E+01,7.973964E-02,1.207333E+00,4.320000E+01,8.046193E-02,1.184431E+00,4.330000E+01,8.234743E-02,1.130810E+00
alphaass,6.750000E+01,3.805603E-02,5.377134E-01,5.530000E+01,4.117507E-02,8.584409E-01,4.820000E+01,5.169848E-02,1.094916E+00,4.370000E+01,7.328524E-02,1.215169E+00,4.080000E+01,1.249531E-01,1.152719E+00
alphadiss,4.170000E+01,1.208091E-01,1.137732E+00,4.390000E+01,6.647077E-02,1.224610E+00,4.770000E+01,4.255306E-02,1.129187E+00,5.410000E+01,3.029581E-02,9.044440E-01,6.580000E+01,2.603096E-02,5.709715E-01
phi0,6.380000E+01,6.195194E-02,5.312592E-01,5.230000E+01,6.284482E-02,8.611780E-01,4.480000E+01,7.415331E-02,1.153925E+00,3.930000E+01,1.005687E-01,1.351158E+00,3.500000E+01,1.673257E-01,1.343467E+00
f1,4.310000E+01,7.493302E-02,1.269994E+00,4.310000E+01,7.559213E-02,1.262256E+00,4.300000E+01,7.773514E-02,1.237897E+00,4.310000E+01,8.492203E-02,1.163630E+00,4.320000E+01,1.115443E-01,9.586776E-01
f2,4.310000E+01,7.935054E-02,1.220310E+00,4.310000E+01,7.935054E-02,1.220310E+00,4.310000E+01,7.935053E-02,1.220309E+00,4.310000E+01,7.935049E-02,1.220311E+00,4.310000E+01,7.935018E-02,1.220315E+00
f3,4.920000E+01,1.020343E-01,6.626390E-01,4.540000E+01,8.249754E-02,9.934145E-01,4.220000E+01,7.958914E-02,1.306971E+00,3.960000E+01,8.628063E-02,1.573877E+00,3.730000E+01,1.038936E-01,1.744511E+00
f12,4.310000E+01,7.935043E-02,1.220312E+00,4.310000E+01,7.935045E-02,1.220311E+00,4.310000E+01,7.935043E-02,1.220311E+00,4.310000E+01,7.935052E-02,1.220311E+00,4.310000E+01,7.935113E-02,1.220306E+00
f13,4.310000E+01,7.882336E-02,1.224678E+00,4.310000E+01,8.008599E-02,1.214165E+00,4.320000E+01,8.314277E-02,1.189487E+00,4.330000E+01,9.104909E-02,1.130321E+00,4.350000E+01,1.156486E-01,9.804553E-01
