,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.718000E+02,4.336063E-02,6.347349E+00,2.458000E+02,5.851143E-02,7.625031E+00,2.283000E+02,8.712181E-02,8.391090E+00,2.136000E+02,1.516441E-01,8.155358E+00,1.949000E+02,3.423936E-01,6.302053E+00
gammam,2.045000E+02,1.684036E-01,8.269691E+00,1.938000E+02,7.135349E-02,1.016244E+01,1.947000E+02,4.431456E-02,9.787228E+00,2.114000E+02,2.993436E-02,8.496066E+00,2.576000E+02,2.067553E-02,6.459262E+00
gammamRNA,2.050000E+02,1.766011E-01,8.059057E+00,1.940000E+02,7.405145E-02,9.372325E+00,1.936000E+02,4.737809E-02,8.317603E+00,2.129000E+02,3.608124E-02,6.616391E+00,2.716000E+02,2.992334E-02,4.772698E+00
gammad,2.069000E+02,2.115940E-01,7.722097E+00,2.066000E+02,2.112729E-01,7.644835E+00,2.058000E+02,2.105765E-01,7.464416E+00,2.045000E+02,2.093158E-01,7.061544E+00,2.030000E+02,2.083571E-01,6.239229E+00
alphaass,2.431000E+02,3.431210E-02,8.643920E+00,2.279000E+02,5.007948E-02,9.522241E+00,2.181000E+02,7.757384E-02,9.657609E+00,2.110000E+02,1.347909E-01,8.767611E+00,2.020000E+02,2.963186E-01,6.483246E+00
alphadiss,2.056000E+02,2.204764E-01,7.398082E+00,2.153000E+02,9.186979E-02,9.489479E+00,2.272000E+02,4.975015E-02,9.547923E+00,2.486000E+02,2.983446E-02,8.281156E+00,2.921000E+02,1.894131E-02,6.079420E+00
phi0,3.608000E+02,3.180361E-02,3.816440E+00,2.812000E+02,4.058168E-02,5.959632E+00,2.448000E+02,5.947212E-02,7.675501E+00,2.230000E+02,1.039301E-01,8.456333E+00,2.021000E+02,2.519984E-01,7.108418E+00
f1,2.062000E+02,2.100564E-01,7.556735E+00,2.062000E+02,2.100965E-01,7.555527E+00,2.062000E+02,2.103714E-01,7.547314E+00,2.059000E+02,2.122353E-01,7.492153E+00,2.047000E+02,2.245613E-01,7.146555E+00
f2,2.135000E+02,1.717942E-01,8.926458E+00,2.130000E+02,1.737477E-01,8.842730E+00,2.116000E+02,1.807482E-01,8.556613E+00,2.069000E+02,2.057282E-01,7.686875E+00,1.961000E+02,3.000701E-01,5.691032E+00
f3,2.061000E+02,2.108023E-01,7.534423E+00,2.061000E+02,2.108042E-01,7.534375E+00,2.061000E+02,2.108177E-01,7.534015E+00,2.061000E+02,2.109094E-01,7.531464E+00,2.059000E+02,2.115338E-01,7.514115E+00
f12,2.069000E+02,2.016354E-01,7.795835E+00,2.067000E+02,2.032020E-01,7.749837E+00,2.062000E+02,2.095917E-01,7.567901E+00,2.044000E+02,2.352093E-01,6.919308E+00,2.002000E+02,3.386033E-01,5.178289E+00
f13,2.062000E+02,2.103352E-01,7.546689E+00,2.061000E+02,2.103519E-01,7.546251E+00,2.061000E+02,2.104663E-01,7.543228E+00,2.061000E+02,2.112459E-01,7.522732E+00,2.057000E+02,2.165989E-01,7.384707E+00
