,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.081950E+03,1.712367E-03,3.377688E+01,8.887500E+02,1.874449E-03,3.546714E+01,7.686500E+02,2.069198E-03,3.700704E+01,6.824500E+02,2.301305E-03,3.847927E+01,6.159500E+02,2.578837E-03,3.992024E+01
gammam,6.502500E+02,2.589159E-03,3.796800E+01,7.159500E+02,2.293066E-03,3.693246E+01,8.019000E+02,2.052870E-03,3.584379E+01,9.230000E+02,1.856832E-03,3.466559E+01,1.121750E+03,1.697780E-03,3.331342E+01
gammamRNA,6.745500E+02,3.381683E-03,3.524284E+01,7.374000E+02,2.830200E-03,3.478687E+01,8.199500E+02,2.396305E-03,3.427305E+01,9.364000E+02,2.051734E-03,3.366614E+01,1.126200E+03,1.777901E-03,3.288559E+01
gammad,1.486175E+03,1.598029E-03,3.187421E+01,1.486425E+03,1.598748E-03,3.185850E+01,1.486975E+03,1.600494E-03,3.182062E+01,1.488400E+03,1.604682E-03,3.172937E+01,1.491825E+03,1.614785E-03,3.151106E+01
alphaass,1.097300E+03,1.704064E-03,3.365187E+01,8.993000E+02,1.861783E-03,3.530518E+01,7.772500E+02,2.050943E-03,3.679773E+01,6.900500E+02,2.275695E-03,3.821488E+01,6.228500E+02,2.543384E-03,3.959324E+01
alphadiss,6.223000E+02,2.552346E-03,3.960821E+01,6.899000E+02,2.280707E-03,3.821854E+01,7.779000E+02,2.052881E-03,3.678997E+01,9.013500E+02,1.861330E-03,3.528430E+01,1.103150E+03,1.701834E-03,3.361346E+01
phi0,1.103700E+03,1.700764E-03,3.362947E+01,9.005000E+02,1.860523E-03,3.534107E+01,7.765000E+02,2.052861E-03,3.689080E+01,6.882000E+02,2.282160E-03,3.836849E+01,6.204000E+02,2.556268E-03,3.981306E+01
f1,1.223850E+03,1.712125E-03,3.150467E+01,9.285500E+02,2.082444E-03,2.994153E+01,7.000000E+02,2.975758E-03,2.689831E+01,5.203000E+02,5.436154E-03,2.234437E+01,3.833000E+02,1.540104E-02,1.671045E+01
f2,1.488775E+03,1.597629E-03,3.188175E+01,1.487850E+03,1.597665E-03,3.188136E+01,1.481750E+03,1.597908E-03,3.187876E+01,1.442975E+03,1.599662E-03,3.185753E+01,1.258725E+03,1.614500E-03,3.161209E+01
f3,1.495275E+03,1.590722E-03,3.188541E+01,1.470575E+03,1.610057E-03,3.187152E+01,1.362125E+03,1.718516E-03,3.176450E+01,1.058150E+03,2.391809E-03,3.078700E+01,5.875500E+02,8.698381E-03,2.386170E+01
f12,1.295800E+03,1.565502E-03,3.355486E+01,1.148150E+03,1.531826E-03,3.567905E+01,1.048250E+03,1.505502E-03,3.778662E+01,9.729000E+02,1.485349E-03,3.991499E+01,9.126000E+02,1.470866E-03,4.208261E+01
f13,1.484025E+03,1.630574E-03,3.187930E+01,1.477050E+03,1.745242E-03,3.187460E+01,1.455000E+03,2.146249E-03,3.185701E+01,1.387850E+03,3.744810E-03,3.177593E+01,1.191375E+03,1.210118E-02,3.121337E+01
f23,1.488450E+03,1.597466E-03,3.187481E+01,1.488400E+03,1.597467E-03,3.187496E+01,1.487975E+03,1.597521E-03,3.187601E+01,1.485125E+03,1.597841E-03,3.188295E+01,1.466300E+03,1.600093E-03,3.192955E+01
f123,1.486075E+03,1.597733E-03,3.188141E+01,1.485975E+03,1.597673E-03,3.189134E+01,1.485600E+03,1.597427E-03,3.193941E+01,1.483700E+03,1.596672E-03,3.217336E+01,1.475100E+03,1.604837E-03,3.334137E+01
kb1,1.195350E+03,1.458127E-03,3.369053E+01,1.096250E+03,1.293649E-03,3.534882E+01,1.107250E+03,1.133874E-03,3.686119E+01,1.206300E+03,9.802400E-04,3.844240E+01,1.441800E+03,8.376507E-04,4.008005E+01
