,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.803500E+02,1.007292E-02,1.791317E+00,5.961000E+02,1.560858E-02,1.276308E+00,4.460000E+02,2.371897E-02,8.517169E-01,3.435000E+02,3.646956E-02,5.237826E-01,2.655000E+02,6.066052E-02,3.151947E-01
gammam,2.330000E+02,8.595747E-02,2.444321E-01,2.591000E+02,6.312245E-02,3.066926E-01,2.914000E+02,4.853015E-02,3.910232E-01,3.288000E+02,3.841453E-02,5.094296E-01,3.710000E+02,3.107651E-02,6.606485E-01
gammamRNA,2.600000E+02,6.000997E-02,3.232842E-01,3.286000E+02,3.646899E-02,5.868735E-01,4.199000E+02,2.433383E-02,1.041634E+00,5.569000E+02,1.644268E-02,1.675347E+00,8.225000E+02,1.072707E-02,2.502865E+00
gammad,2.280000E+02,9.232023E-02,2.333162E-01,2.281000E+02,9.232327E-02,2.332618E-01,2.281000E+02,9.233073E-02,2.331296E-01,2.283000E+02,9.234844E-02,2.328114E-01,2.287000E+02,9.239008E-02,2.320483E-01
alphaass,3.754000E+02,3.111963E-02,6.334292E-01,3.328000E+02,3.841480E-02,4.962583E-01,2.949000E+02,4.834762E-02,3.875658E-01,2.618000E+02,6.249393E-02,3.081151E-01,2.346000E+02,8.433591E-02,2.476547E-01
alphadiss,2.636000E+02,6.139027E-02,3.127121E-01,3.403000E+02,3.670103E-02,5.235990E-01,4.409000E+02,2.373771E-02,8.600509E-01,5.873000E+02,1.546249E-02,1.300272E+00,8.614500E+02,9.749011E-03,1.839566E+00
phi0,8.767000E+02,1.011057E-02,1.786695E+00,5.938000E+02,1.568901E-02,1.270660E+00,4.441000E+02,2.387532E-02,8.457595E-01,3.418000E+02,3.679702E-02,5.184644E-01,2.640000E+02,6.147786E-02,3.118036E-01
f1,2.290000E+02,9.158635E-02,2.341994E-01,2.290000E+02,9.168380E-02,2.339976E-01,2.286000E+02,9.204737E-02,2.332489E-01,2.275000E+02,9.342567E-02,2.304668E-01,2.237000E+02,9.902526E-02,2.199682E-01
f2,2.284000E+02,9.222909E-02,2.329275E-01,2.285000E+02,9.224599E-02,2.328863E-01,2.284000E+02,9.234594E-02,2.326440E-01,2.282000E+02,9.293917E-02,2.312151E-01,2.277000E+02,9.661438E-02,2.227451E-01
f3,3.204000E+02,5.512280E-02,4.388441E-01,3.202000E+02,5.517355E-02,4.379771E-01,3.187000E+02,5.542005E-02,4.338340E-01,3.120000E+02,5.663617E-02,4.148408E-01,2.835000E+02,6.312127E-02,3.437442E-01
f12,2.326000E+02,6.512746E-02,3.239261E-01,2.325000E+02,6.520882E-02,3.235593E-01,2.325000E+02,6.556319E-02,3.219707E-01,2.323000E+02,6.711953E-02,3.151428E-01,2.312000E+02,7.426776E-02,2.867533E-01
f13,2.307000E+02,1.021920E-01,2.056884E-01,2.276000E+02,8.960010E-02,2.417103E-01,2.246000E+02,8.078189E-02,2.771169E-01,2.218000E+02,7.385503E-02,3.141810E-01,2.189000E+02,6.806210E-02,3.541864E-01
f23,3.647000E+02,6.978229E-03,2.163796E+00,3.647000E+02,6.988028E-03,2.162073E+00,3.643000E+02,7.046760E-03,2.151662E+00,3.618000E+02,7.414457E-03,2.088701E+00,3.465000E+02,1.031556E-02,1.698327E+00
f123,2.286000E+02,9.184965E-02,2.337773E-01,2.282000E+02,9.283788E-02,2.315277E-01,2.279000E+02,9.474135E-02,2.273206E-01,2.271000E+02,9.856107E-02,2.193410E-01,2.258000E+02,1.069478E-01,2.037112E-01
kb1,2.251000E+02,8.230898E-02,2.245695E-01,2.642000E+02,4.046141E-02,2.407076E-01,,,,,,,,,
kb2,3.133000E+02,3.051124E-02,2.467895E+00,3.028000E+02,3.352641E-02,1.673452E+00,2.859000E+02,4.071900E-02,1.025312E+00,2.607000E+02,5.494690E-02,5.645442E-01,2.367000E+02,7.548591E-02,3.187339E-01
kb3,2.771000E+02,9.920297E-02,2.085871E-01,2.656000E+02,8.962918E-02,2.371746E-01,2.507000E+02,8.686854E-02,2.474558E-01,2.355000E+02,8.909070E-02,2.413918E-01,2.213000E+02,9.820399E-02,2.186409E-01
ku1,,,,,,,3.927000E+02,1.102178E-02,1.538213E+00,3.542000E+02,1.632620E-02,1.150981E+00,2.955000E+02,3.237837E-02,6.172619E-01
ku2,2.250000E+02,3.119740E-02,1.039506E+00,1.956000E+02,1.719717E-02,2.099487E+00,1.590000E+02,1.320629E-02,2.953651E+00,1.273000E+02,1.361497E-02,3.590141E+00,1.033000E+02,2.001126E-02,4.037011E+00
ku3,2.234000E+02,9.734084E-02,2.204987E-01,2.364000E+02,8.788678E-02,2.451568E-01,2.506000E+02,8.549058E-02,2.528661E-01,2.645000E+02,8.818418E-02,2.430976E-01,2.743000E+02,9.795067E-02,2.126073E-01
bcoop12,2.158000E+02,1.375943E-01,4.229490E-01,2.201000E+02,1.112538E-01,3.987268E-01,2.239000E+02,9.854156E-02,3.410224E-01,2.271000E+02,9.282023E-02,2.731207E-01,2.288000E+02,9.365392E-02,2.046940E-01
bcoop23,1.373000E+02,1.267871E-01,4.611878E+00,1.401000E+02,7.387387E-02,3.077855E+00,1.674000E+02,5.701422E-02,1.787713E+00,2.032000E+02,5.376334E-02,9.576813E-01,2.202000E+02,7.026268E-02,4.050536E-01
bcoop13,2.659000E+02,2.269576E-02,6.177523E-01,2.815000E+02,8.747639E-03,1.110449E+00,2.780000E+02,4.813090E-03,1.381469E+00,2.704000E+02,2.853908E-03,1.460597E+00,2.623000E+02,1.810190E-03,1.378304E+00
bcoop123,2.201000E+02,1.074711E-01,2.367371E-01,2.362000E+02,8.237202E-02,2.244660E-01,2.535000E+02,6.771302E-02,1.986047E-01,2.694000E+02,5.938391E-02,1.650914E-01,2.796000E+02,5.705193E-02,1.265425E-01
ucoop12,2.579000E+02,6.624940E-02,2.899470E-01,2.469000E+02,7.362807E-02,2.697236E-01,2.365000E+02,8.271687E-02,2.499177E-01,2.269000E+02,9.450414E-02,2.291198E-01,2.179000E+02,1.113006E-01,2.047715E-01
ucoop23,2.118000E+02,4.887950E-02,6.286761E-01,1.773000E+02,4.303843E-02,1.039792E+00,1.414000E+02,5.051313E-02,1.299672E+00,1.107000E+02,7.034313E-02,1.431900E+00,8.710000E+01,1.156878E-01,1.484663E+00
ucoop13,4.014000E+02,6.823657E-03,1.545351E+00,3.673000E+02,9.988249E-03,1.339235E+00,3.332000E+02,1.561408E-02,1.069193E+00,2.984000E+02,2.596827E-02,7.515334E-01,2.596000E+02,4.740236E-02,4.271240E-01
ucoop123,3.413000E+02,3.465471E-02,5.299841E-01,3.099000E+02,4.226952E-02,4.338166E-01,2.802000E+02,5.254939E-02,3.539169E-01,2.534000E+02,6.706312E-02,2.910607E-01,2.301000E+02,8.983950E-02,2.371021E-01
