,log10_var,log10_left_bound,log10_right_bound
beta,0.01577875638904093,-0.49210300059179163,0.17295199290600338
gammam,-0.4913356369470573,-0.6334279543856027,0.0
gammamRNA,-0.5598783968121961,-0.7266835845301125,-0.057183210339515705
gammad,-2.6929320493387015,-3.3010299956639813,-1.0
alphaass,-1.7020207558406377,-2.0,-1.4261072348742843
alphadiss,-0.9461535731477474,-1.198872957701833,0.07506781052818334
phi0,-0.7263044120699079,-1.228817124495452,-0.5678350617431781
f1,1.4885507165004443,-3.0,1.8361764013790487
f2,-0.2620126736665692,-3.0,0.4492842803574887
f3,-0.06864384953207203,-3.0,2.0
f12,-2.0907114758377494,-3.0,0.9253892705074662
f13,-0.06550154875643228,-3.0,2.0
f23,1.6369891018122291,1.2520827798844563,1.8496907999691263
f123,-1.8948305720006684,-3.0,-0.6130357450824797
kb1,-2.8167301563171954,-3.0,-2.36045786611918
kb2,1.5229655954919865,0.6351569190331103,2.0
kb3,0.005180512503780314,-0.7373103758394388,0.16492191677593854
ku1,-1.5861974832306485,-2.0,-1.3756981846839293
ku2,1.1020905255118367,-2.0,1.9806150283510844
ku3,1.3941013020400446,1.231688251454144,2.137456754025415
bcoop12,-0.8620132672764684,-1.0575129041365328,0.6293036698680212
bcoop23,-0.049683836075399786,-0.7877825473952271,0.11124105403417492
bcoop13,-0.04436034697674804,-0.2456238453993127,1.3010299956639813
bcoop123,0.8087509723495947,0.6150796725514734,1.3010299956639813
ucoop12,-0.7340036295049208,-1.3010299956639813,-0.5630926023911262
ucoop23,-0.7104110474574032,-0.8719084161076394,0.024236364776383672
ucoop13,-0.6449317936511493,-1.3010299956639813,-0.46629858252261186
ucoop123,-0.6813107300522541,-1.3010299956639813,-0.5070815647061007
