,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.876000E+02,3.166812E-03,5.801871E-01,5.110000E+02,4.111749E-03,6.550032E-01,4.227000E+02,5.395609E-03,7.144914E-01,3.671000E+02,7.268741E-03,7.651515E-01,3.285000E+02,1.044552E-02,8.036649E-01
gammam,3.111000E+02,1.438647E-02,8.180251E-01,3.213000E+02,1.181586E-02,8.148842E-01,3.324000E+02,1.005836E-02,8.040733E-01,3.449000E+02,8.742028E-03,7.894275E-01,3.592000E+02,7.700416E-03,7.726330E-01
gammamRNA,3.536000E+02,9.463408E-03,7.771373E-01,3.584000E+02,6.373800E-03,7.763612E-01,3.802000E+02,4.696479E-03,7.697954E-01,4.313000E+02,3.589196E-03,7.650273E-01,5.572000E+02,2.785035E-03,7.574527E-01
gammad,3.536000E+02,8.044999E-03,7.805537E-01,3.535000E+02,8.045590E-03,7.804583E-01,3.536000E+02,8.047010E-03,7.802302E-01,3.537000E+02,8.050461E-03,7.796777E-01,3.538000E+02,8.058802E-03,7.783434E-01
alphaass,6.993500E+02,3.119605E-03,5.777778E-01,5.153000E+02,4.057764E-03,6.535306E-01,4.249000E+02,5.332742E-03,7.131852E-01,3.686000E+02,7.190172E-03,7.638160E-01,3.296000E+02,1.032622E-02,8.024840E-01
alphadiss,3.103000E+02,1.425054E-02,8.093484E-01,3.210000E+02,1.167724E-02,8.084924E-01,3.329000E+02,9.925057E-03,7.996698E-01,3.462000E+02,8.615914E-03,7.866792E-01,3.613000E+02,7.581869E-03,7.712002E-01
phi0,6.984500E+02,3.135712E-03,5.767742E-01,5.155000E+02,4.071219E-03,6.525535E-01,4.252000E+02,5.340400E-03,7.124793E-01,3.688000E+02,7.186046E-03,7.634888E-01,3.297000E+02,1.029289E-02,8.026991E-01
f1,5.727500E+02,1.452906E-02,2.305268E-01,4.794000E+02,1.015647E-02,3.925633E-01,4.118000E+02,8.605515E-03,5.639318E-01,3.613000E+02,8.075933E-03,7.459255E-01,3.230000E+02,8.245257E-03,9.349710E-01
f2,3.541000E+02,8.056209E-03,7.777413E-01,3.540000E+02,8.056193E-03,7.777626E-01,3.540000E+02,8.056060E-03,7.778979E-01,3.538000E+02,8.055179E-03,7.788137E-01,3.523000E+02,8.049529E-03,7.850300E-01
f3,3.336000E+02,3.566697E-03,9.688710E-01,3.342000E+02,3.641916E-03,9.641998E-01,3.371000E+02,4.036419E-03,9.410550E-01,3.476000E+02,5.978056E-03,8.503836E-01,3.585000E+02,1.487869E-02,6.291961E-01
