,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.095000E+02,3.281269E-04,4.654479E-01,1.664000E+02,3.728204E-04,5.157437E-01,1.433000E+02,4.365288E-04,5.647758E-01,1.284000E+02,5.347779E-04,6.144961E-01,1.188000E+02,7.185601E-04,6.659503E-01
gammam,1.253000E+02,7.199969E-04,6.284602E-01,1.340000E+02,5.201909E-04,5.905879E-01,1.481000E+02,4.147674E-04,5.530126E-01,1.709000E+02,3.475369E-04,5.149425E-01,2.159000E+02,3.011709E-04,4.744233E-01
gammamRNA,1.232000E+02,7.254437E-04,6.446880E-01,1.317000E+02,5.301612E-04,6.014176E-01,1.454000E+02,4.281717E-04,5.591171E-01,1.670000E+02,3.633151E-04,5.170276E-01,2.074000E+02,3.184939E-04,4.733905E-01
gammad,1.457000E+02,4.265492E-04,5.583685E-01,1.457000E+02,4.265494E-04,5.583299E-01,1.458000E+02,4.265535E-04,5.582257E-01,1.457000E+02,4.265547E-04,5.580291E-01,1.458000E+02,4.265619E-04,5.576038E-01
alphaass,2.155000E+02,3.224505E-04,4.619258E-01,1.695000E+02,3.659648E-04,5.111643E-01,1.455000E+02,4.274128E-04,5.588139E-01,1.302000E+02,5.204001E-04,6.068070E-01,1.201000E+02,6.866155E-04,6.562062E-01
alphadiss,1.198000E+02,7.062748E-04,6.576470E-01,1.299000E+02,5.269646E-04,6.075036E-01,1.455000E+02,4.273823E-04,5.587277E-01,1.702000E+02,3.615181E-04,5.103580E-01,2.180000E+02,3.147820E-04,4.601904E-01
phi0,2.096000E+02,3.280435E-04,4.653315E-01,1.681000E+02,3.697369E-04,5.128327E-01,1.454000E+02,4.278072E-04,5.590982E-01,1.306000E+02,5.140151E-04,6.058222E-01,1.207000E+02,6.621021E-04,6.539736E-01
f1,2.191000E+02,4.049358E-04,3.934551E-01,1.731000E+02,4.076671E-04,4.706923E-01,1.485000E+02,4.230917E-04,5.468074E-01,1.322000E+02,4.536632E-04,6.241327E-01,1.203000E+02,5.102315E-04,7.035441E-01
f2,1.458000E+02,4.265536E-04,5.582250E-01,1.458000E+02,4.265538E-04,5.582205E-01,1.457000E+02,4.265485E-04,5.582432E-01,1.457000E+02,4.265639E-04,5.582871E-01,1.456000E+02,4.266384E-04,5.584569E-01
f3,1.514000E+02,2.521533E-04,5.636803E-01,1.511000E+02,2.594952E-04,5.634168E-01,1.501000E+02,2.890597E-04,5.625025E-01,1.459000E+02,4.225858E-04,5.583460E-01,1.264000E+02,1.307794E-03,5.323822E-01
f12,1.457000E+02,4.274463E-04,5.539164E-01,1.457000E+02,4.274416E-04,5.539346E-01,1.457000E+02,4.274216E-04,5.540583E-01,1.457000E+02,4.272413E-04,5.548973E-01,1.457000E+02,4.260820E-04,5.606090E-01
f13,1.458000E+02,4.266626E-04,5.582437E-01,1.457000E+02,4.271504E-04,5.583199E-01,1.457000E+02,4.289399E-04,5.584909E-01,1.458000E+02,4.355804E-04,5.592571E-01,1.459000E+02,4.623219E-04,5.619421E-01
f23,1.457000E+02,4.059361E-04,5.561756E-01,1.457000E+02,4.059550E-04,5.561779E-01,1.457000E+02,4.060830E-04,5.561936E-01,1.457000E+02,4.069676E-04,5.562891E-01,1.457000E+02,4.131185E-04,5.569265E-01
f123,1.342000E+02,4.799395E-04,4.144526E-01,1.342000E+02,4.798045E-04,4.145519E-01,1.342000E+02,4.790250E-04,4.152145E-01,1.345000E+02,4.746758E-04,4.189981E-01,1.363000E+02,4.519825E-04,4.418311E-01
kb1,2.162000E+02,3.826897E-04,5.088753E-01,1.710000E+02,3.993484E-04,5.375314E-01,1.469000E+02,4.246352E-04,5.572477E-01,1.309000E+02,4.625274E-04,5.710572E-01,1.192000E+02,5.231612E-04,5.804979E-01
kb2,1.352000E+02,5.261508E-04,4.805028E-01,1.356000E+02,5.158542E-04,4.842623E-01,1.363000E+02,4.928593E-04,4.934432E-01,1.383000E+02,4.516035E-04,5.136037E-01,1.423000E+02,4.144286E-04,5.457611E-01
kb3,1.457000E+02,4.467050E-04,6.032414E-01,1.461000E+02,3.968546E-04,4.747954E-01,1.477000E+02,3.650792E-04,3.505510E-01,1.514000E+02,3.477860E-04,2.324489E-01,1.602000E+02,3.635354E-04,1.213211E-01
ku1,1.201000E+02,5.320902E-04,5.783397E-01,1.313000E+02,4.656068E-04,5.699070E-01,1.466000E+02,4.247981E-04,5.574378E-01,1.699000E+02,3.977455E-04,5.397045E-01,2.124000E+02,3.797813E-04,5.137101E-01
ku2,1.432000E+02,4.122640E-04,5.498686E-01,1.392000E+02,4.291717E-04,5.243079E-01,1.371000E+02,4.673550E-04,5.037204E-01,1.361000E+02,4.973010E-04,4.910902E-01,1.355000E+02,5.150506E-04,4.844171E-01
