,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.591000E+02,3.004779E-02,1.017560E+00,2.319000E+02,3.573476E-02,8.843874E-01,2.135000E+02,4.363090E-02,7.794053E-01,1.994000E+02,5.570856E-02,6.847464E-01,1.871000E+02,7.775122E-02,5.806497E-01
gammam,1.900000E+02,7.970641E-02,5.700895E-01,2.001000E+02,5.671283E-02,6.772024E-01,2.113000E+02,4.432439E-02,7.737160E-01,2.262000E+02,3.628672E-02,8.801505E-01,2.481000E+02,3.052223E-02,1.013502E+00
gammamRNA,1.864000E+02,8.056919E-02,5.704006E-01,1.974000E+02,5.853724E-02,6.681566E-01,2.095000E+02,4.627371E-02,7.541445E-01,2.245000E+02,3.819582E-02,8.451085E-01,2.450000E+02,3.235694E-02,9.535229E-01
gammad,2.064000E+02,4.875400E-02,7.323924E-01,2.066000E+02,4.867740E-02,7.306974E-01,2.073000E+02,4.848805E-02,7.266923E-01,2.088000E+02,4.800675E-02,7.174961E-01,2.128000E+02,4.671668E-02,6.979116E-01
alphaass,2.515000E+02,3.050062E-02,1.012435E+00,2.271000E+02,3.660415E-02,8.742796E-01,2.105000E+02,4.525363E-02,7.644498E-01,1.978000E+02,5.897744E-02,6.638867E-01,1.862000E+02,8.618035E-02,5.476126E-01
alphadiss,1.858000E+02,8.912977E-02,5.376795E-01,1.970000E+02,6.074486E-02,6.540225E-01,2.089000E+02,4.652793E-02,7.524711E-01,2.239000E+02,3.758730E-02,8.578584E-01,2.456000E+02,3.128121E-02,9.875654E-01
phi0,2.439000E+02,3.270534E-02,9.455012E-01,2.221000E+02,3.925446E-02,8.305287E-01,2.064000E+02,4.869041E-02,7.337739E-01,1.936000E+02,6.405638E-02,6.390955E-01,1.812000E+02,9.631803E-02,5.191891E-01
f1,2.527000E+02,3.660550E-02,8.294344E-01,2.232000E+02,4.252953E-02,7.691979E-01,2.030000E+02,5.044835E-02,7.254715E-01,1.874000E+02,6.219021E-02,6.821141E-01,1.735000E+02,8.349534E-02,6.182842E-01
f2,2.063000E+02,4.878055E-02,7.330501E-01,2.063000E+02,4.878063E-02,7.330496E-01,2.063000E+02,4.878096E-02,7.330476E-01,2.063000E+02,4.878336E-02,7.330367E-01,2.062000E+02,4.879958E-02,7.329615E-01
f3,2.068000E+02,4.805478E-02,7.401877E-01,2.067000E+02,4.814886E-02,7.392551E-01,2.064000E+02,4.862304E-02,7.345924E-01,2.050000E+02,5.101807E-02,7.121419E-01,1.992000E+02,6.349409E-02,6.183096E-01
f12,2.063000E+02,4.878350E-02,7.330246E-01,2.063000E+02,4.878345E-02,7.330254E-01,2.063000E+02,4.878318E-02,7.330310E-01,2.063000E+02,4.878129E-02,7.330692E-01,2.063000E+02,4.876829E-02,7.333295E-01
f13,3.246000E+02,5.372355E-03,2.073624E+00,3.246000E+02,5.398938E-03,2.072678E+00,3.241000E+02,5.502676E-03,2.069094E+00,3.221000E+02,5.934188E-03,2.053360E+00,3.101000E+02,8.294530E-03,1.950255E+00
f23,2.063000E+02,4.878279E-02,7.330387E-01,2.063000E+02,4.878280E-02,7.330387E-01,2.063000E+02,4.878280E-02,7.330386E-01,2.063000E+02,4.878282E-02,7.330381E-01,2.063000E+02,4.878301E-02,7.330368E-01
f123,2.063000E+02,4.878283E-02,7.330159E-01,2.063000E+02,4.878283E-02,7.330162E-01,2.063000E+02,4.878283E-02,7.330168E-01,2.063000E+02,4.878282E-02,7.330212E-01,2.063000E+02,4.878280E-02,7.330507E-01
kb1,2.536000E+02,3.407526E-02,1.055710E+00,2.294000E+02,3.850972E-02,9.040877E-01,2.126000E+02,4.477112E-02,7.838461E-01,1.998000E+02,5.480174E-02,6.761239E-01,1.879000E+02,7.556375E-02,5.554269E-01
kb2,2.063000E+02,4.872982E-02,7.340986E-01,2.063000E+02,4.875092E-02,7.336758E-01,2.063000E+02,4.886116E-02,7.314817E-01,2.063000E+02,4.944804E-02,7.202348E-01,2.067000E+02,5.292386E-02,6.653396E-01
kb3,2.089000E+02,5.274918E-02,8.127584E-01,2.051000E+02,4.695632E-02,6.683862E-01,2.039000E+02,4.470321E-02,5.156003E-01,2.052000E+02,4.443948E-02,3.667053E-01,2.083000E+02,4.708932E-02,2.265203E-01
ku1,1.891000E+02,7.384459E-02,5.632362E-01,2.005000E+02,5.420553E-02,6.811688E-01,2.130000E+02,4.447717E-02,7.879407E-01,2.293000E+02,3.834612E-02,9.073833E-01,2.528000E+02,3.398343E-02,1.057588E+00
ku2,1.831000E+02,2.012722E-01,2.012723E-01,2.043000E+02,6.359878E-02,5.753849E-01,2.063000E+02,5.030547E-02,7.064361E-01,2.063000E+02,4.895672E-02,7.296500E-01,2.063000E+02,4.875901E-02,7.335120E-01
ku3,3.549000E+02,3.293555E-02,6.011245E-01,2.979000E+02,3.529339E-02,6.446024E-01,2.538000E+02,3.882926E-02,6.863563E-01,2.193000E+02,4.468643E-02,7.223619E-01,1.912000E+02,5.704900E-02,7.343326E-01
bcoop12,2.063000E+02,4.881952E-02,7.322110E-01,2.063000E+02,4.893750E-02,7.295874E-01,2.062000E+02,4.926115E-02,7.225706E-01,2.060000E+02,5.016753E-02,7.042965E-01,2.055000E+02,5.287594E-02,6.592968E-01
bcoop23,2.063000E+02,4.878284E-02,7.331359E-01,2.063000E+02,4.878277E-02,7.330188E-01,2.063000E+02,4.878269E-02,7.327066E-01,2.062000E+02,4.878283E-02,7.319028E-01,2.059000E+02,4.878569E-02,7.299955E-01
bcoop13,1.994000E+02,6.171258E-02,8.863936E-01,2.023000E+02,5.284183E-02,8.242307E-01,2.062000E+02,4.887242E-02,7.359779E-01,2.112000E+02,4.673296E-02,6.438697E-01,2.169000E+02,4.557039E-02,5.541880E-01
bcoop123,2.063000E+02,4.878299E-02,7.331985E-01,2.063000E+02,4.878299E-02,7.331916E-01,2.063000E+02,4.878298E-02,7.331728E-01,2.063000E+02,4.878291E-02,7.331309E-01,2.063000E+02,4.878273E-02,7.330110E-01
ucoop12,2.063000E+02,4.876740E-02,7.333856E-01,2.064000E+02,4.875708E-02,7.336167E-01,2.063000E+02,4.875327E-02,7.337054E-01,2.063000E+02,4.875187E-02,7.337375E-01,2.063000E+02,4.875135E-02,7.337497E-01
ucoop23,2.064000E+02,4.877667E-02,7.332457E-01,2.063000E+02,4.878061E-02,7.331116E-01,2.063000E+02,4.878211E-02,7.330624E-01,2.063000E+02,4.878270E-02,7.330405E-01,2.063000E+02,4.878290E-02,7.330354E-01
ucoop13,2.045000E+02,4.939431E-02,7.366252E-01,1.971000E+02,5.246367E-02,7.489005E-01,1.898000E+02,5.685248E-02,7.548282E-01,1.824000E+02,6.379745E-02,7.486642E-01,1.737000E+02,7.727292E-02,7.146560E-01
ucoop123,2.064000E+02,4.877664E-02,7.332750E-01,2.063000E+02,4.878048E-02,7.331251E-01,2.063000E+02,4.878205E-02,7.330669E-01,2.063000E+02,4.878266E-02,7.330421E-01,2.063000E+02,4.878289E-02,7.330359E-01
