,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.609000E+02,1.656650E-01,8.470948E+00,3.595000E+02,1.978885E-01,9.440364E+00,2.966000E+02,2.483468E-01,9.820795E+00,2.539000E+02,3.360042E-01,9.945952E+00,2.236000E+02,5.389537E-01,9.410386E+00
gammam,2.151000E+02,5.014785E-01,1.005738E+01,2.358000E+02,3.133803E-01,1.115645E+01,2.692000E+02,2.317854E-01,1.208832E+01,3.217000E+02,1.841294E-01,1.325653E+01,4.085000E+02,1.525865E-01,1.440724E+01
gammamRNA,2.205000E+02,5.650597E-01,9.313469E+00,2.497000E+02,3.427521E-01,9.993955E+00,2.909000E+02,2.508920E-01,9.956714E+00,3.525000E+02,1.988247E-01,9.701845E+00,4.525000E+02,1.656261E-01,8.916751E+00
gammad,1.961000E+02,1.496288E+00,5.727894E+00,1.962000E+02,1.487190E+00,5.713687E+00,1.961000E+02,1.466011E+00,5.678366E+00,1.962000E+02,1.419147E+00,5.588081E+00,1.964000E+02,1.326355E+00,5.349862E+00
alphaass,4.562000E+02,1.630292E-01,9.509661E+00,3.545000E+02,1.955948E-01,1.026764E+01,2.920000E+02,2.463463E-01,1.040274E+01,2.502000E+02,3.348879E-01,1.029758E+01,2.213000E+02,5.437457E-01,9.532170E+00
alphadiss,2.210000E+02,5.466063E-01,9.519498E+00,2.497000E+02,3.364320E-01,1.029742E+01,2.909000E+02,2.474566E-01,1.040986E+01,3.525000E+02,1.964691E-01,1.028829E+01,4.522000E+02,1.637008E-01,9.571364E+00
phi0,4.552000E+02,1.667601E-01,8.538103E+00,3.554000E+02,2.000432E-01,9.470038E+00,2.933000E+02,2.525248E-01,9.835923E+00,2.514000E+02,3.453512E-01,9.941798E+00,2.212000E+02,5.705530E-01,9.275357E+00
f1,1.963000E+02,1.478060E+00,5.766656E+00,1.962000E+02,1.479558E+00,5.761636E+00,1.962000E+02,1.485771E+00,5.740936E+00,1.960000E+02,1.511742E+00,5.655978E+00,1.950000E+02,1.623588E+00,5.297801E+00
f2,1.962000E+02,1.488814E+00,5.730539E+00,1.962000E+02,1.489289E+00,5.729015E+00,1.961000E+02,1.491872E+00,5.720756E+00,1.960000E+02,1.506029E+00,5.675919E+00,1.951000E+02,1.586532E+00,5.415938E+00
f3,1.962000E+02,1.487999E+00,5.733151E+00,1.958000E+02,1.521820E+00,5.612503E+00,1.952000E+02,1.577336E+00,5.443043E+00,1.943000E+02,1.670357E+00,5.180283E+00,1.930000E+02,1.829662E+00,4.783446E+00
f12,1.962000E+02,1.491232E+00,5.722748E+00,1.962000E+02,1.491298E+00,5.722543E+00,1.961000E+02,1.491752E+00,5.721134E+00,1.962000E+02,1.494843E+00,5.711562E+00,1.960000E+02,1.516188E+00,5.646346E+00
f13,3.008000E+02,8.003058E-02,3.026050E+01,2.970000E+02,8.457210E-02,2.952364E+01,2.892000E+02,9.460568E-02,2.803915E+01,2.739000E+02,1.194249E-01,2.504406E+01,2.450000E+02,2.017806E-01,1.913755E+01
f23,2.876000E+02,5.844460E-01,2.711645E+00,2.631000E+02,5.679576E-01,4.181669E+00,2.422000E+02,6.062747E-01,5.525906E+00,2.247000E+02,7.054687E-01,6.582888E+00,2.084000E+02,9.607885E-01,6.830164E+00
f123,1.961000E+02,1.491809E+00,5.720964E+00,1.961000E+02,1.493689E+00,5.722088E+00,1.962000E+02,1.500555E+00,5.726046E+00,1.963000E+02,1.526342E+00,5.738773E+00,1.968000E+02,1.634316E+00,5.761740E+00
kb1,1.974000E+02,1.270410E+00,5.906970E+00,1.989000E+02,1.006346E+00,5.565808E+00,1.995000E+02,9.008744E-01,4.714577E+00,1.999000E+02,8.714574E-01,3.705870E+00,2.003000E+02,9.160284E-01,2.671440E+00
kb2,3.074000E+02,4.739180E-01,3.177276E+00,2.757000E+02,4.548788E-01,5.261618E+00,2.490000E+02,4.840144E-01,6.857717E+00,2.285000E+02,5.588883E-01,7.928286E+00,2.121000E+02,7.525213E-01,8.045227E+00
kb3,1.889000E+02,2.080308E+00,4.353754E+00,1.911000E+02,1.858232E+00,4.755822E+00,1.931000E+02,1.698437E+00,5.125799E+00,1.948000E+02,1.578282E+00,5.448042E+00,1.962000E+02,1.489107E+00,5.729467E+00
ku1,2.755000E+02,6.354640E-01,2.518940E+00,2.575000E+02,5.984874E-01,3.841640E+00,2.398000E+02,6.238128E-01,5.176698E+00,2.237000E+02,7.134264E-01,6.336463E+00,2.079000E+02,9.650083E-01,6.750243E+00
ku2,2.117000E+02,7.565285E-01,8.039700E+00,2.282000E+02,5.583589E-01,7.937317E+00,2.488000E+02,4.828603E-01,6.853869E+00,2.757000E+02,4.539849E-01,5.232167E+00,3.076000E+02,4.755532E-01,3.103175E+00
ku3,2.003000E+02,1.265623E+00,6.545950E+00,2.001000E+02,1.276988E+00,6.498227E+00,1.994000E+02,1.311409E+00,6.358246E+00,1.975000E+02,1.411517E+00,5.986392E+00,1.934000E+02,1.680689E+00,5.170787E+00
bcoop12,1.988000E+02,1.489090E+00,5.921343E+00,1.977000E+02,1.490143E+00,5.835664E+00,1.948000E+02,1.493396E+00,5.612738E+00,1.886000E+02,1.508779E+00,5.139212E+00,1.768000E+02,1.551027E+00,4.232035E+00
bcoop23,3.053000E+02,4.698357E-01,3.335478E+00,2.736000E+02,4.557816E-01,5.392268E+00,2.473000E+02,4.877469E-01,6.957086E+00,2.271000E+02,5.677345E-01,7.982130E+00,2.108000E+02,7.808491E-01,7.973275E+00
bcoop13,1.973000E+02,1.280081E+00,5.906045E+00,1.990000E+02,1.005384E+00,5.578474E+00,1.997000E+02,8.973828E-01,4.714392E+00,2.002000E+02,8.677602E-01,3.688604E+00,2.006000E+02,9.146205E-01,2.638790E+00
bcoop123,1.971000E+02,1.491154E+00,5.785620E+00,1.945000E+02,1.493200E+00,5.589818E+00,1.901000E+02,1.498518E+00,5.252564E+00,1.825000E+02,1.517983E+00,4.674303E+00,1.716000E+02,1.555550E+00,3.844027E+00
ucoop12,1.968000E+02,9.519917E-01,6.633450E+00,1.964000E+02,1.238178E+00,6.196525E+00,1.962000E+02,1.444223E+00,5.809311E+00,1.961000E+02,1.548316E+00,5.617826E+00,1.961000E+02,1.591780E+00,5.540086E+00
ucoop23,2.108000E+02,7.773816E-01,7.986313E+00,2.272000E+02,5.649002E-01,7.977762E+00,2.475000E+02,4.856534E-01,6.929599E+00,2.741000E+02,4.546343E-01,5.333882E+00,3.060000E+02,4.720248E-01,3.229001E+00
ucoop13,2.027000E+02,1.137668E+00,6.476358E+00,2.003000E+02,1.244923E+00,6.252438E+00,1.977000E+02,1.386403E+00,5.944864E+00,1.950000E+02,1.577643E+00,5.528204E+00,1.922000E+02,1.835324E+00,5.035616E+00
ucoop123,1.972000E+02,8.191193E-01,6.700652E+00,1.965000E+02,1.108634E+00,6.427606E+00,1.963000E+02,1.362212E+00,5.964480E+00,1.961000E+02,1.510455E+00,5.686600E+00,1.961000E+02,1.576822E+00,5.566279E+00
