,log10_var,log10_left_bound,log10_right_bound
beta,0.9122220565324155,0.7273642111470571,0.9623648342068972
gammam,-0.7135435302530172,-0.7448036773003393,-0.5267958094446105
gammamRNA,0.020775488193557925,-0.029374104872155436,0.20820517990650975
gammad,-1.4436974992327127,-3.3010299956639813,-1.0
alphaass,-1.7267671659569543,-2.0,-1.6222168102056544
alphadiss,2.811843006176477,2.7125195173013905,3.0
phi0,-0.15310645668337483,-0.3370743682246793,-0.10355891362276107
f1,1.9859202201235675,-3.0,2.0
f2,1.9505595616118,1.6556531814767221,2.0
f3,-2.9041335465214573,-3.0,-0.035406989523065764
f12,1.6723749787460795,-3.0,2.0
f13,1.5684364144168854,-3.0,2.0
f23,0.05804623039528174,-3.0,0.21355424710190957
f123,1.131297796597623,-3.0,2.0
kb1,-2.7488486568246455,-3.0,0.2794698714043521
kb2,1.0017337128090005,0.677374437259052,1.0836227441801372
kb3,-1.3949105381184195,-1.6676503490240786,-0.5097141380426207
ku1,1.6330642726914992,-1.0668985315255233,3.0
ku2,1.503790683057181,1.4250922595119513,1.8223196196719609
ku3,-1.3472703039307525,-2.0,-1.2666080619632873
bcoop12,-0.9829666607012196,-1.3010299956639813,1.3010299956639813
bcoop23,0.5734518220354853,0.32083610832208054,1.3010299956639813
bcoop13,-1.048565334467987,-1.3010299956639813,1.3010299956639813
bcoop123,0.9365640051352659,-1.3010299956639813,1.3010299956639813
ucoop12,0.5751878449276611,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6536470255493614,-1.3010299956639813,-0.5276619831664702
ucoop13,0.9053640687668922,-1.3010299956639813,1.3010299956639813
ucoop123,1.0982975364946976,-1.3010299956639813,1.3010299956639813
