,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.395075E+03,1.678474E-01,1.748331E+00,1.058050E+03,2.090352E-01,1.864798E+00,8.828500E+02,2.645051E-01,1.938169E+00,7.638500E+02,3.474215E-01,1.952577E+00,6.703500E+02,4.947887E-01,1.842041E+00
gammam,8.051500E+02,4.007997E-01,1.737554E+00,8.634000E+02,2.850258E-01,1.913261E+00,9.418000E+02,2.235132E-01,1.984738E+00,1.069875E+03,1.835569E-01,2.038973E+00,1.335675E+03,1.547341E-01,2.128867E+00
gammamRNA,6.718500E+02,5.118464E-01,1.844945E+00,7.595000E+02,3.570856E-01,1.955278E+00,8.718500E+02,2.700656E-01,1.942204E+00,1.038625E+03,2.120231E-01,1.874283E+00,1.361850E+03,1.690849E-01,1.772579E+00
gammad,8.822500E+02,2.648558E-01,1.935950E+00,8.834500E+02,2.646189E-01,1.924170E+00,8.863500E+02,2.640635E-01,1.896048E+00,8.936000E+02,2.628175E-01,1.830075E+00,9.125500E+02,2.602870E-01,1.681321E+00
alphaass,1.397275E+03,1.660995E-01,1.779970E+00,1.064400E+03,2.060935E-01,1.878611E+00,8.917500E+02,2.601853E-01,1.936087E+00,7.750500E+02,3.415834E-01,1.935780E+00,6.837000E+02,4.886648E-01,1.809539E+00
alphadiss,6.832000E+02,4.899332E-01,1.808128E+00,7.738500E+02,3.428678E-01,1.935195E+00,8.892000E+02,2.613970E-01,1.936735E+00,1.058900E+03,2.072420E-01,1.880541E+00,1.381100E+03,1.672121E-01,1.784172E+00
phi0,1.406325E+03,1.670855E-01,1.745103E+00,1.061575E+03,2.083033E-01,1.863336E+00,8.842500E+02,2.638251E-01,1.937648E+00,7.643500E+02,3.468954E-01,1.952733E+00,6.703000E+02,4.948498E-01,1.841978E+00
f1,8.820000E+02,2.649075E-01,1.938470E+00,8.820000E+02,2.649222E-01,1.938390E+00,8.818500E+02,2.650230E-01,1.937840E+00,8.809500E+02,2.657115E-01,1.934101E+00,8.748000E+02,2.704885E-01,1.908940E+00
f2,9.527000E+02,2.276130E-01,2.205949E+00,9.448000E+02,2.306285E-01,2.177652E+00,9.275500E+02,2.380787E-01,2.114245E+00,8.924000E+02,2.576189E-01,1.980038E+00,8.298000E+02,3.177288E-01,1.712641E+00
f3,8.822000E+02,2.643658E-01,1.941430E+00,8.821000E+02,2.646928E-01,1.939643E+00,8.814000E+02,2.664903E-01,1.929871E+00,8.779500E+02,2.762160E-01,1.878603E+00,8.619500E+02,3.262460E-01,1.652085E+00
f12,1.237650E+03,2.360564E-01,1.247213E+00,9.552500E+02,2.545806E-01,1.759337E+00,7.928000E+02,2.850606E-01,2.188308E+00,6.791500E+02,3.404867E-01,2.518676E+00,5.854500E+02,4.717877E-01,2.589521E+00
f13,9.301500E+02,1.656699E-01,2.633547E+00,9.301500E+02,1.657743E-01,2.632574E+00,9.297500E+02,1.664826E-01,2.625979E+00,9.271000E+02,1.713093E-01,2.581778E+00,9.090500E+02,2.052368E-01,2.305276E+00
f23,9.445500E+02,1.399868E-01,2.893473E+00,9.443500E+02,1.404596E-01,2.888367E+00,9.431500E+02,1.426405E-01,2.864972E+00,9.377000E+02,1.527698E-01,2.759836E+00,9.109000E+02,2.018145E-01,2.330839E+00
f123,8.911000E+02,2.435001E-01,2.022641E+00,8.893000E+02,2.475105E-01,2.006218E+00,8.854500E+02,2.563249E-01,1.971217E+00,8.773500E+02,2.770878E-01,1.894033E+00,8.590500E+02,3.355823E-01,1.706887E+00
kb1,1.344575E+03,2.475231E-01,1.675482E+00,1.031325E+03,2.545066E-01,1.882521E+00,8.697500E+02,2.664550E-01,1.939126E+00,7.598000E+02,2.931148E-01,1.886224E+00,6.704000E+02,3.618905E-01,1.684108E+00
kb2,8.302500E+02,4.276106E-01,1.361797E+00,8.553000E+02,3.285597E-01,1.658707E+00,8.785500E+02,2.716728E-01,1.903681E+00,8.999500E+02,2.348230E-01,2.113149E+00,9.194500E+02,2.096192E-01,2.291623E+00
kb3,8.852000E+02,2.517187E-01,3.787450E+00,8.821000E+02,2.537609E-01,2.947676E+00,8.814500E+02,2.600246E-01,2.226855E+00,8.835000E+02,2.736224E-01,1.612247E+00,8.885000E+02,3.041369E-01,1.086639E+00
ku1,6.738500E+02,3.646776E-01,1.671477E+00,7.614500E+02,2.943514E-01,1.878432E+00,8.682500E+02,2.667668E-01,1.938373E+00,1.023050E+03,2.542552E-01,1.892505E+00,1.312850E+03,2.471951E-01,1.707290E+00
ku2,9.920000E+02,1.541728E-01,2.862063E+00,9.755500E+02,1.631191E-01,2.745497E+00,9.488500E+02,1.815263E-01,2.540539E+00,9.105500E+02,2.203271E-01,2.211501E+00,8.617500E+02,3.103307E-01,1.729236E+00
ku3,8.550500E+02,2.716175E-01,2.014448E+00,8.053000E+02,2.900334E-01,2.145502E+00,7.577000E+02,3.197967E-01,2.239280E+00,7.094000E+02,3.724786E-01,2.261009E+00,6.551500E+02,4.846727E-01,2.125876E+00
bcoop12,1.253375E+03,2.871540E-01,1.495888E+00,9.806000E+02,2.719329E-01,1.821502E+00,8.337000E+02,2.622910E-01,1.986465E+00,7.335000E+02,2.662124E-01,2.024766E+00,6.508500E+02,3.076016E-01,1.881863E+00
bcoop23,8.131000E+02,4.503545E-01,4.148656E+00,8.407500E+02,3.439495E-01,3.312167E+00,8.654500E+02,2.872256E-01,2.473945E+00,8.895500E+02,2.585260E-01,1.711824E+00,9.146500E+02,2.560809E-01,1.056300E+00
bcoop13,7.198500E+02,5.767635E-01,3.352523E+00,7.864000E+02,3.700632E-01,2.847932E+00,8.602000E+02,2.804407E-01,2.135308E+00,9.402000E+02,2.369346E-01,1.453796E+00,1.018750E+03,2.251237E-01,8.757165E-01
bcoop123,7.199000E+02,7.119957E-01,2.448689E+00,7.608500E+02,4.965399E-01,2.447844E+00,8.051500E+02,3.751094E-01,2.291748E+00,8.539500E+02,2.964664E-01,2.069672E+00,9.075500E+02,2.416633E-01,1.820754E+00
ucoop12,6.562500E+02,3.103938E-01,1.866382E+00,7.391000E+02,2.676557E-01,2.012958E+00,8.398000E+02,2.629248E-01,1.978402E+00,9.878500E+02,2.719086E-01,1.816747E+00,1.264950E+03,2.864944E-01,1.492248E+00
ucoop23,1.619425E+03,1.963463E-01,7.933047E-01,1.340050E+03,1.953345E-01,1.217798E+00,1.105050E+03,2.126010E-01,1.579283E+00,9.212500E+02,2.501875E-01,1.879427E+00,7.708000E+02,3.404015E-01,2.036080E+00
ucoop13,1.466825E+03,1.755098E-01,1.181887E+00,1.230475E+03,1.896933E-01,1.478162E+00,1.041575E+03,2.153878E-01,1.731435E+00,8.891500E+02,2.615644E-01,1.930676E+00,7.576000E+02,3.650089E-01,1.984948E+00
