,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.352000E+02,4.472974E-03,3.154548E-01,9.740000E+01,5.413067E-03,3.696079E-01,7.830000E+01,6.660713E-03,4.109023E-01,6.550000E+01,8.711908E-03,4.286982E-01,5.550000E+01,1.324238E-02,3.940813E-01
gammam,8.680000E+01,1.354766E-02,2.183003E-01,9.550000E+01,8.201740E-03,2.791119E-01,1.067000E+02,6.040783E-03,3.038858E-01,1.247000E+02,4.872120E-03,3.088581E-01,1.644000E+02,4.091421E-03,2.996658E-01
gammamRNA,6.290000E+01,1.290104E-02,3.956545E-01,7.120000E+01,8.499585E-03,4.283811E-01,8.210000E+01,6.569213E-03,4.085215E-01,9.910000E+01,5.395538E-03,3.674200E-01,1.341000E+02,4.491226E-03,3.161578E-01
gammad,1.466000E+02,4.325253E-03,3.048689E-01,1.466000E+02,4.324091E-03,3.047477E-01,1.467000E+02,4.321281E-03,3.044538E-01,1.471000E+02,4.314502E-03,3.037651E-01,1.478000E+02,4.298178E-03,3.020895E-01
alphaass,1.195000E+02,4.871998E-03,3.243629E-01,9.550000E+01,5.976868E-03,3.433915E-01,8.050000E+01,7.629682E-03,3.461937E-01,6.970000E+01,1.050602E-02,3.254332E-01,6.080000E+01,1.696938E-02,2.668817E-01
alphadiss,7.080000E+01,2.283451E-02,1.774258E-01,7.970000E+01,1.374669E-02,2.341876E-01,9.230000E+01,8.988616E-03,2.767056E-01,1.123000E+02,6.063169E-03,3.032832E-01,1.536000E+02,4.146146E-03,3.022973E-01
phi0,1.744000E+02,4.072560E-03,2.843088E-01,1.300000E+02,4.551524E-03,3.208301E-01,1.080000E+02,5.038750E-03,3.506346E-01,9.370000E+01,5.580026E-03,3.770541E-01,8.330000E+01,6.220806E-03,3.998845E-01
f1,1.467000E+02,4.323086E-03,3.044512E-01,1.462000E+02,4.329253E-03,3.039638E-01,1.442000E+02,4.362157E-03,3.013526E-01,1.347000E+02,4.537286E-03,2.879401E-01,1.080000E+02,5.536671E-03,2.284439E-01
f2,2.209000E+02,3.752724E-03,3.441803E-01,2.113000E+02,3.790630E-03,3.424029E-01,1.869000E+02,3.919616E-03,3.347107E-01,1.461000E+02,4.332385E-03,3.037245E-01,1.052000E+02,5.825107E-03,2.196040E-01
f3,1.469000E+02,4.313305E-03,3.048602E-01,1.468000E+02,4.316290E-03,3.047586E-01,1.464000E+02,4.336617E-03,3.039420E-01,1.439000E+02,4.474729E-03,2.984587E-01,1.303000E+02,5.386155E-03,2.613511E-01
f12,1.612000E+02,4.209835E-03,2.801693E-01,1.134000E+02,4.781290E-03,3.821316E-01,8.890000E+01,5.597601E-03,4.634390E-01,7.260000E+01,6.983874E-03,5.136550E-01,5.980000E+01,1.000068E-02,4.990650E-01
f13,1.472000E+02,4.299664E-03,3.053453E-01,1.470000E+02,4.309106E-03,3.049910E-01,1.462000E+02,4.352962E-03,3.033882E-01,1.421000E+02,4.564742E-03,2.955206E-01,1.245000E+02,5.782981E-03,2.493431E-01
f23,1.472000E+02,4.291652E-03,3.055623E-01,1.468000E+02,4.319438E-03,3.046181E-01,1.451000E+02,4.429569E-03,3.008637E-01,1.387000E+02,4.885972E-03,2.850217E-01,1.190000E+02,7.039267E-03,2.148411E-01
f123,1.466000E+02,4.326105E-03,3.044464E-01,1.465000E+02,4.344081E-03,3.041299E-01,1.457000E+02,4.402058E-03,3.031102E-01,1.432000E+02,4.600704E-03,2.993235E-01,1.341000E+02,5.456111E-03,2.805177E-01
kb1,1.697000E+02,4.176810E-03,2.962542E-01,1.279000E+02,4.506632E-03,3.058795E-01,1.070000E+02,4.854405E-03,2.932772E-01,9.360000E+01,5.288769E-03,2.687848E-01,8.380000E+01,5.974168E-03,2.349006E-01
kb2,1.973000E+02,4.890341E-03,2.114603E-01,1.622000E+02,4.629057E-03,2.684714E-01,1.481000E+02,4.364094E-03,3.008279E-01,1.421000E+02,4.091874E-03,3.207257E-01,1.405000E+02,3.825884E-03,3.345258E-01
kb3,1.389000E+02,4.750623E-03,1.018425E+00,1.383000E+02,4.543812E-03,7.327839E-01,1.405000E+02,4.413987E-03,4.909782E-01,1.473000E+02,4.316801E-03,2.939458E-01,1.654000E+02,4.251463E-03,1.379085E-01
ku1,7.950000E+01,7.659111E-03,1.846139E-01,9.010000E+01,5.848004E-03,2.400190E-01,1.034000E+02,5.077968E-03,2.777924E-01,1.237000E+02,4.590906E-03,3.010401E-01,1.651000E+02,4.190898E-03,3.000751E-01
ku2,1.456000E+02,3.511506E-03,3.420464E-01,1.448000E+02,3.831905E-03,3.279311E-01,1.461000E+02,4.233309E-03,3.091574E-01,1.521000E+02,4.709814E-03,2.804269E-01,1.727000E+02,5.231870E-03,2.274374E-01
ku3,3.150000E+02,2.177582E-03,2.517300E-01,2.282000E+02,2.787322E-03,2.819504E-01,1.702000E+02,3.682652E-03,3.004252E-01,1.255000E+02,5.214057E-03,3.035059E-01,8.920000E+01,8.929585E-03,2.730049E-01
bcoop12,1.621000E+02,4.216540E-03,2.975591E-01,1.210000E+02,4.597112E-03,3.084325E-01,1.010000E+02,4.996200E-03,2.932867E-01,8.840000E+01,5.526966E-03,2.629829E-01,7.890000E+01,6.574765E-03,2.169151E-01
bcoop23,1.281000E+02,5.398029E-03,9.127668E-01,1.318000E+02,4.873725E-03,6.657749E-01,1.383000E+02,4.538439E-03,4.490702E-01,1.498000E+02,4.269705E-03,2.703995E-01,1.726000E+02,4.059425E-03,1.284797E-01
bcoop13,1.155000E+02,6.442276E-03,7.744580E-01,1.252000E+02,5.210727E-03,6.052945E-01,1.352000E+02,4.659082E-03,4.336591E-01,1.489000E+02,4.274671E-03,2.860049E-01,1.696000E+02,3.966979E-03,1.667522E-01
bcoop123,1.179000E+02,6.135324E-03,6.645463E-01,1.296000E+02,4.962229E-03,4.903125E-01,1.443000E+02,4.385593E-03,3.238678E-01,1.681000E+02,3.917553E-03,1.895134E-01,2.094000E+02,3.501139E-03,8.969941E-02
ucoop12,8.450000E+01,6.589764E-03,2.092092E-01,9.390000E+01,5.433937E-03,2.571478E-01,1.061000E+02,4.907586E-03,2.887163E-01,1.253000E+02,4.541933E-03,3.054999E-01,1.648000E+02,4.203279E-03,2.975812E-01
ucoop23,2.351000E+02,2.661946E-03,2.855471E-01,1.832000E+02,3.396973E-03,2.988072E-01,1.438000E+02,4.424313E-03,3.046495E-01,1.128000E+02,6.078509E-03,2.985917E-01,8.680000E+01,9.820730E-03,2.651045E-01
ucoop13,2.222000E+02,3.092720E-03,2.713992E-01,1.809000E+02,3.589661E-03,2.884003E-01,1.519000E+02,4.177292E-03,3.020364E-01,1.297000E+02,4.986817E-03,3.118476E-01,1.084000E+02,6.709612E-03,3.081807E-01
ucoop123,3.171000E+02,2.402446E-03,2.468459E-01,2.288000E+02,2.985323E-03,2.723876E-01,1.766000E+02,3.644472E-03,2.911965E-01,1.430000E+02,4.441933E-03,3.062678E-01,1.177000E+02,5.818364E-03,3.125510E-01
