,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.561200E+03,7.464812E-02,1.779752E+00,1.026300E+03,8.743107E-02,1.243218E+00,7.662000E+02,1.048785E-01,8.922488E-01,6.141500E+02,1.305161E-01,6.837963E-01,5.173000E+02,1.729945E-01,5.338513E-01
gammam,5.420500E+02,1.592857E-01,5.705657E-01,6.392500E+02,1.245916E-01,7.164046E-01,7.905500E+02,1.022345E-01,9.311247E-01,1.043050E+03,8.651988E-02,1.282878E+00,1.544100E+03,7.471519E-02,1.809219E+00
gammamRNA,5.286000E+02,1.671089E-01,5.484112E-01,6.225500E+02,1.285764E-01,6.934444E-01,7.684000E+02,1.045236E-01,8.983068E-01,1.012250E+03,8.786869E-02,1.238296E+00,1.490375E+03,7.552614E-02,1.753859E+00
gammad,6.809500E+02,1.162539E-01,7.769594E-01,6.811500E+02,1.162323E-01,7.769105E-01,6.816500E+02,1.161798E-01,7.767925E-01,6.828500E+02,1.160531E-01,7.765095E-01,6.858500E+02,1.157474E-01,7.758370E-01
alphaass,1.599350E+03,7.413141E-02,1.813498E+00,1.052050E+03,8.635196E-02,1.277594E+00,7.865000E+02,1.027889E-01,9.209167E-01,6.301000E+02,1.265149E-01,7.055351E-01,5.306000E+02,1.642960E-01,5.571933E-01
alphadiss,5.207500E+02,1.707494E-01,5.394281E-01,6.168500E+02,1.298318E-01,6.872239E-01,7.668500E+02,1.047922E-01,8.936020E-01,1.020900E+03,8.763113E-02,1.238480E+00,1.532725E+03,7.500188E-02,1.763047E+00
phi0,1.464225E+03,7.604857E-02,1.702207E+00,1.007950E+03,8.822880E-02,1.219887E+00,7.691500E+02,1.045642E-01,8.963481E-01,6.243000E+02,1.279024E-01,6.977947E-01,5.300000E+02,1.645330E-01,5.567771E-01
f1,8.455000E+02,1.038004E-01,9.952512E-01,8.438000E+02,1.038873E-01,9.928424E-01,8.357000E+02,1.043040E-01,9.815484E-01,7.996500E+02,1.063488E-01,9.316223E-01,6.700000E+02,1.175404E-01,7.615131E-01
f2,6.833000E+02,1.158970E-01,7.789694E-01,6.818000E+02,1.162041E-01,7.758766E-01,6.768000E+02,1.172378E-01,7.657397E-01,6.610000E+02,1.208154E-01,7.335868E-01,6.162000E+02,1.345863E-01,6.394985E-01
f3,6.821500E+02,1.161290E-01,7.766247E-01,6.816500E+02,1.161872E-01,7.759666E-01,6.790500E+02,1.165001E-01,7.724621E-01,6.655000E+02,1.182076E-01,7.544053E-01,6.037000E+02,1.283200E-01,6.740382E-01
f12,6.819500E+02,1.161472E-01,7.767411E-01,6.808000E+02,1.162698E-01,7.771306E-01,6.755500E+02,1.168270E-01,7.788559E-01,6.534000E+02,1.194055E-01,7.859510E-01,5.736000E+02,1.325879E-01,8.029033E-01
f13,1.551025E+03,8.155111E-02,9.081475E-01,1.119775E+03,8.947302E-02,9.126297E-01,8.581500E+02,1.004453E-01,8.505277E-01,6.846500E+02,1.157991E-01,7.779210E-01,5.661500E+02,1.383645E-01,7.049055E-01
f23,6.827000E+02,1.159206E-01,7.786944E-01,6.826500E+02,1.159441E-01,7.784621E-01,6.822500E+02,1.161044E-01,7.768736E-01,6.792000E+02,1.172017E-01,7.661564E-01,6.597000E+02,1.249592E-01,6.976969E-01
f123,1.278750E+03,4.170885E-02,2.392087E+00,1.273325E+03,4.214495E-02,2.380009E+00,1.256650E+03,4.349557E-02,2.342377E+00,1.203875E+03,4.784606E-02,2.219220E+00,1.025550E+03,6.388234E-02,1.759225E+00
kb1,1.363050E+03,9.496676E-02,1.330757E+00,9.000500E+02,1.039734E-01,9.735158E-01,6.785500E+02,1.164505E-01,7.734134E-01,5.535000E+02,1.344829E-01,6.502243E-01,4.707000E+02,1.652952E-01,5.278109E-01
kb2,5.284500E+02,1.374466E-01,1.015769E+01,5.400000E+02,1.253457E-01,6.958366E+00,5.560500E+02,1.206165E-01,4.245114E+00,5.835500E+02,1.181081E-01,2.252383E+00,6.546000E+02,1.161846E-01,9.609579E-01
kb3,7.847500E+02,1.109898E-01,7.690457E-01,5.445500E+02,1.271452E-01,7.973805E-01,4.379000E+02,1.422192E-01,7.995324E-01,3.696000E+02,1.602719E-01,7.556160E-01,3.184000E+02,1.910490E-01,6.453073E-01
ku1,5.748500E+02,1.491560E-01,5.510900E-01,6.786000E+02,1.167644E-01,7.695171E-01,8.445000E+02,9.818508E-02,1.106796E+00,1.109100E+03,8.577648E-02,1.620299E+00,1.582075E+03,7.651331E-02,2.269314E+00
ku2,1.391175E+03,6.641309E-02,1.220156E+00,1.063400E+03,7.826135E-02,1.075909E+00,8.360000E+02,9.421436E-02,9.127946E-01,6.758500E+02,1.174625E-01,7.704103E-01,5.611500E+02,1.576542E-01,6.273930E-01
ku3,5.681500E+02,1.575216E-01,5.464015E-01,6.470000E+02,1.237591E-01,7.152702E-01,7.719500E+02,1.039018E-01,9.210045E-01,9.824500E+02,9.016594E-02,1.216182E+00,1.373525E+03,7.988427E-02,1.555114E+00
bcoop12,5.657500E+02,1.284527E-01,7.239737E+00,5.771500E+02,1.232833E-01,4.930203E+00,5.937000E+02,1.203471E-01,3.089371E+00,6.232500E+02,1.174847E-01,1.730519E+00,6.812500E+02,1.160910E-01,7.856292E-01
bcoop23,6.403000E+02,1.189459E-01,9.618812E-01,6.774500E+02,1.163409E-01,7.960468E-01,7.191500E+02,1.152726E-01,6.329029E-01,7.614000E+02,1.168132E-01,4.733703E-01,7.903000E+02,1.244366E-01,3.252836E-01
bcoop13,9.871000E+02,1.022490E-01,8.487870E-01,6.802000E+02,1.162827E-01,7.761862E-01,5.477000E+02,1.323710E-01,7.300148E-01,4.673000E+02,1.538365E-01,6.619824E-01,4.088000E+02,1.884702E-01,5.572515E-01
bcoop123,4.836000E+02,1.767549E-01,1.675929E+00,5.405000E+02,1.365725E-01,1.534500E+00,5.972000E+02,1.227003E-01,1.171330E+00,6.748500E+02,1.163822E-01,8.052537E-01,7.695000E+02,1.176775E-01,4.644252E-01
ucoop12,1.845200E+03,5.591995E-02,8.911932E-01,1.392950E+03,6.422513E-02,1.061173E+00,1.070200E+03,7.692437E-02,1.022687E+00,8.084000E+02,9.703669E-02,8.786654E-01,6.119500E+02,1.347608E-01,7.052051E-01
ucoop23,3.102216E+03,5.131726E-02,1.490138E+00,2.126375E+03,5.844714E-02,1.439664E+00,1.462700E+03,6.942387E-02,1.284099E+00,9.777000E+02,8.777861E-02,1.022111E+00,6.351000E+02,1.249127E-01,7.336761E-01
