,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.937000E+02,1.134929E-01,1.830938E+00,1.587000E+02,1.255027E-01,2.758954E+00,1.375000E+02,1.534149E-01,3.460351E+00,1.227000E+02,2.032172E-01,3.973053E+00,1.108000E+02,3.109318E-01,4.086957E+00
gammam,1.663000E+02,3.007110E-01,2.508311E+00,1.694000E+02,1.992122E-01,2.639098E+00,1.754000E+02,1.526968E-01,2.440354E+00,1.873000E+02,1.269064E-01,2.058256E+00,2.103000E+02,1.171177E-01,1.451106E+00
gammamRNA,1.314000E+02,2.959246E-01,3.801005E+00,1.389000E+02,1.956060E-01,3.703276E+00,1.496000E+02,1.499494E-01,3.235891E+00,1.666000E+02,1.246850E-01,2.608128E+00,1.962000E+02,1.139658E-01,1.786371E+00
gammad,2.161000E+02,1.184787E-01,1.298186E+00,2.162000E+02,1.188286E-01,1.289192E+00,2.166000E+02,1.196895E-01,1.267551E+00,2.175000E+02,1.218637E-01,1.215823E+00,2.194000E+02,1.277312E-01,1.094387E+00
alphaass,1.984000E+02,1.144816E-01,1.717578E+00,1.660000E+02,1.256808E-01,2.533620E+00,1.467000E+02,1.525284E-01,3.106808E+00,1.337000E+02,2.003006E-01,3.483353E+00,1.240000E+02,3.033126E-01,3.499201E+00
alphadiss,1.250000E+02,3.045610E-01,3.490044E+00,1.344000E+02,2.012007E-01,3.475943E+00,1.472000E+02,1.531270E-01,3.101187E+00,1.663000E+02,1.260399E-01,2.531288E+00,1.982000E+02,1.145642E-01,1.721965E+00
phi0,2.331000E+02,1.377396E-01,8.302532E-01,2.180000E+02,1.194678E-01,1.253233E+00,2.034000E+02,1.142843E-01,1.600201E+00,1.911000E+02,1.135671E-01,1.893462E+00,1.807000E+02,1.150331E-01,2.151404E+00
f1,2.341000E+02,1.165599E-01,1.161866E+00,2.323000E+02,1.165094E-01,1.177157E+00,2.271000E+02,1.166605E-01,1.221574E+00,2.126000E+02,1.194037E-01,1.320752E+00,1.840000E+02,1.399223E-01,1.420826E+00
f2,2.147000E+02,1.050038E-01,1.417882E+00,2.147000E+02,1.053932E-01,1.414326E+00,2.149000E+02,1.070575E-01,1.399215E+00,2.158000E+02,1.141531E-01,1.336284E+00,2.169000E+02,1.449124E-01,1.096090E+00
f3,2.164000E+02,1.183584E-01,1.298675E+00,2.159000E+02,1.184736E-01,1.300534E+00,2.141000E+02,1.189903E-01,1.308022E+00,2.068000E+02,1.215702E-01,1.332628E+00,1.842000E+02,1.378492E-01,1.357444E+00
f12,2.161000E+02,1.184220E-01,1.299684E+00,2.161000E+02,1.184344E-01,1.299646E+00,2.161000E+02,1.185177E-01,1.299403E+00,2.162000E+02,1.190861E-01,1.297720E+00,2.164000E+02,1.229537E-01,1.286038E+00
f13,1.853000E+02,9.098710E-02,2.638706E+00,1.535000E+02,7.873460E-02,4.802406E+00,1.346000E+02,7.572941E-02,7.149806E+00,1.223000E+02,7.785650E-02,9.797748E+00,1.141000E+02,8.708849E-02,1.266066E+01
