,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.671000E+02,6.372239E-02,3.974618E-01,2.448000E+02,6.383732E-02,6.169811E-01,2.255000E+02,7.488398E-02,8.024165E-01,2.082000E+02,9.927073E-02,9.130497E-01,1.916000E+02,1.542215E-01,8.789687E-01
gammam,1.959000E+02,1.445223E-01,8.724300E-01,2.107000E+02,9.456425E-02,9.038340E-01,2.259000E+02,7.187194E-02,8.015056E-01,2.431000E+02,6.126286E-02,6.271522E-01,2.629000E+02,6.027661E-02,4.166204E-01
gammamRNA,2.062000E+02,1.182330E-01,8.499460E-01,2.174000E+02,7.152278E-02,9.187479E-01,2.290000E+02,5.217384E-02,8.228533E-01,2.425000E+02,4.369346E-02,6.367017E-01,2.583000E+02,4.397644E-02,4.002357E-01
gammad,2.107000E+02,9.438466E-02,9.037909E-01,2.107000E+02,9.441182E-02,9.030314E-01,2.107000E+02,9.447759E-02,9.012016E-01,2.108000E+02,9.463730E-02,8.967868E-01,2.110000E+02,9.502785E-02,8.862018E-01
alphaass,2.137000E+02,8.926060E-02,8.889367E-01,2.061000E+02,1.039816E-01,9.182663E-01,1.986000E+02,1.252524E-01,9.159245E-01,1.910000E+02,1.578287E-01,8.712318E-01,1.833000E+02,2.129465E-01,7.707758E-01
alphadiss,1.931000E+02,1.475014E-01,8.876203E-01,2.093000E+02,9.693499E-02,9.088127E-01,2.264000E+02,7.390342E-02,7.956371E-01,2.454000E+02,6.339140E-02,6.121853E-01,2.673000E+02,6.342352E-02,3.964007E-01
phi0,2.666000E+02,6.355181E-02,4.027553E-01,2.443000E+02,6.396016E-02,6.211568E-01,2.252000E+02,7.516659E-02,8.050696E-01,2.079000E+02,9.975359E-02,9.137772E-01,1.914000E+02,1.551513E-01,8.774289E-01
f1,2.107000E+02,9.439278E-02,9.035691E-01,2.107000E+02,9.439347E-02,9.035651E-01,2.107000E+02,9.439835E-02,9.035368E-01,2.106000E+02,9.443190E-02,9.033429E-01,2.106000E+02,9.466054E-02,9.020216E-01
f2,4.315000E+02,1.203604E-02,2.159615E+00,3.326000E+02,1.764585E-02,1.961634E+00,2.779000E+02,2.793377E-02,1.655958E+00,2.402000E+02,4.784418E-02,1.303988E+00,2.117000E+02,9.173842E-02,9.191315E-01
f3,2.108000E+02,9.366110E-02,9.086611E-01,2.109000E+02,9.366512E-02,9.086329E-01,2.108000E+02,9.369226E-02,9.084432E-01,2.108000E+02,9.387771E-02,9.071482E-01,2.106000E+02,9.514366E-02,8.983890E-01
f12,2.293000E+02,1.030033E-01,4.802199E-01,2.183000E+02,9.227067E-02,7.343787E-01,2.074000E+02,9.729412E-02,9.696555E-01,1.959000E+02,1.181906E-01,1.129417E+00,1.824000E+02,1.751606E-01,1.096373E+00
f13,2.107000E+02,9.439265E-02,9.035699E-01,2.107000E+02,9.439267E-02,9.035695E-01,2.107000E+02,9.439266E-02,9.035696E-01,2.107000E+02,9.439278E-02,9.035693E-01,2.107000E+02,9.439331E-02,9.035662E-01
f23,2.236000E+02,3.582861E-02,1.317890E+00,2.233000E+02,3.720107E-02,1.305592E+00,2.222000E+02,4.032734E-02,1.278006E+00,2.199000E+02,4.804861E-02,1.212571E+00,2.145000E+02,7.151132E-02,1.039037E+00
