,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.909050E+03,1.131104E-02,3.072258E-01,1.475625E+03,1.305806E-02,3.501641E-01,1.186475E+03,1.607297E-02,3.856791E-01,9.806500E+02,2.199330E-02,4.048852E-01,8.182000E+02,3.714074E-02,3.813009E-01
gammam,8.667000E+02,3.110205E-02,3.930635E-01,1.055150E+03,1.833844E-02,4.097613E-01,1.342500E+03,1.349721E-02,3.884955E-01,1.822975E+03,1.111914E-02,3.531409E-01,2.733312E+03,9.780754E-03,3.165899E-01
gammamRNA,9.075500E+02,2.258283E-02,4.258948E-01,9.862500E+02,1.460399E-02,4.522962E-01,1.178300E+03,1.188623E-02,4.579729E-01,1.555875E+03,1.060498E-02,4.706044E-01,2.318088E+03,9.812104E-03,4.937165E-01
gammad,8.845000E+02,2.901698E-02,4.080104E-01,8.906500E+02,2.823022E-02,4.049343E-01,9.052500E+02,2.654682E-02,3.978713E-01,9.391000E+02,2.339839E-02,3.828561E-01,1.011950E+03,1.869583E-02,3.555525E-01
alphaass,9.475500E+02,2.343706E-02,4.102841E-01,8.941000E+02,2.774880E-02,4.008777E-01,8.436000E+02,3.419247E-02,3.831805E-01,7.938500E+02,4.461785E-02,3.529651E-01,7.420000E+02,6.512949E-02,3.003196E-01
alphadiss,8.805500E+02,3.157302E-02,3.864735E-01,9.936500E+02,1.613825E-02,4.485209E-01,1.176750E+03,9.554370E-03,4.958642E-01,1.474875E+03,6.032516E-03,5.682855E-01,2.018904E+03,3.936289E-03,6.960342E-01
phi0,2.019000E+03,1.105727E-02,2.985030E-01,1.531425E+03,1.272522E-02,3.438264E-01,1.215050E+03,1.562010E-02,3.821421E-01,9.945500E+02,2.134745E-02,4.043776E-01,8.241500E+02,3.615426E-02,3.836994E-01
f1,8.987000E+02,2.727208E-02,4.039521E-01,8.977500E+02,2.737861E-02,4.024330E-01,8.945500E+02,2.776143E-02,3.971338E-01,8.838000E+02,2.918732E-02,3.793257E-01,8.513500E+02,3.532870E-02,3.253772E-01
f2,8.973000E+02,2.743263E-02,4.016702E-01,8.973000E+02,2.743266E-02,4.016697E-01,8.973000E+02,2.743284E-02,4.016673E-01,8.972500E+02,2.743403E-02,4.016506E-01,8.972000E+02,2.744215E-02,4.015362E-01
f3,8.973000E+02,2.743266E-02,4.016700E-01,8.973000E+02,2.743272E-02,4.016688E-01,8.973000E+02,2.743324E-02,4.016618E-01,8.973000E+02,2.743661E-02,4.016150E-01,8.972000E+02,2.745976E-02,4.012954E-01
f12,1.867050E+03,2.244985E-02,1.028435E-01,1.541050E+03,2.080396E-02,1.679279E-01,1.284325E+03,2.083915E-02,2.392939E-01,1.088800E+03,2.214995E-02,3.145148E-01,9.393000E+02,2.550369E-02,3.839839E-01
f13,9.733500E+02,1.566710E-02,7.045320E-01,9.722000E+02,1.574901E-02,7.003299E-01,9.672500E+02,1.610675E-02,6.826341E-01,9.489500E+02,1.768792E-02,6.153676E-01,9.045000E+02,2.517016E-02,4.337299E-01
f23,8.973000E+02,2.743243E-02,4.016727E-01,8.973000E+02,2.743249E-02,4.016721E-01,8.973000E+02,2.743286E-02,4.016673E-01,8.973000E+02,2.743537E-02,4.016350E-01,8.972000E+02,2.745250E-02,4.014159E-01
