,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.873500E+02,3.747378E-01,2.862901E+00,6.442000E+02,4.099675E-01,3.598368E+00,5.646000E+02,4.727620E-01,4.062785E+00,5.050500E+02,5.858667E-01,4.237658E+00,4.511000E+02,8.418032E-01,3.894031E+00
gammam,4.765000E+02,7.261664E-01,3.991511E+00,5.261000E+02,5.002990E-01,4.377710E+00,5.751000E+02,4.058554E-01,4.251047E+00,6.424000E+02,3.534235E-01,3.860848E+00,7.742500E+02,3.232103E-01,3.183062E+00
gammamRNA,4.658000E+02,7.474207E-01,4.055541E+00,5.164500E+02,5.549528E-01,4.235498E+00,5.733000E+02,4.601673E-01,4.019810E+00,6.502000E+02,4.046615E-01,3.563090E+00,7.873000E+02,3.725858E-01,2.863083E+00
gammad,4.401250E+02,1.081218E+00,3.724737E+00,4.657000E+02,7.835915E-01,4.204805E+00,4.952000E+02,6.163220E-01,4.225492E+00,5.344500E+02,5.119786E-01,3.801596E+00,6.072500E+02,4.519743E-01,2.879514E+00
alphaass,7.592000E+02,3.314557E-01,3.235129E+00,6.444000E+02,3.605462E-01,3.836609E+00,5.801500E+02,4.083680E-01,4.206006E+00,5.326500E+02,4.889746E-01,4.359924E+00,4.875500E+02,6.544018E-01,4.151804E+00
alphadiss,4.806500E+02,6.953550E-01,4.063946E+00,5.277500E+02,4.993975E-01,4.367274E+00,5.754500E+02,4.105093E-01,4.238166E+00,6.392500E+02,3.593837E-01,3.871987E+00,7.546000E+02,3.286932E-01,3.260284E+00
phi0,7.523000E+02,3.791192E-01,3.019547E+00,6.331500E+02,4.156235E-01,3.664381E+00,5.611500E+02,4.771093E-01,4.080161E+00,5.056500E+02,5.843150E-01,4.237859E+00,4.546750E+02,8.161781E-01,3.933284E+00
f1,4.952500E+02,6.160383E-01,4.225813E+00,4.951500E+02,6.165016E-01,4.224448E+00,4.946000E+02,6.188217E-01,4.217618E+00,4.919000E+02,6.306517E-01,4.182696E+00,4.787500E+02,6.969872E-01,3.990738E+00
f2,4.959000E+02,6.122345E-01,4.238542E+00,4.956000E+02,6.140665E-01,4.232437E+00,4.944500E+02,6.208794E-01,4.209805E+00,4.901500E+02,6.467938E-01,4.124514E+00,4.754000E+02,7.541150E-01,3.791166E+00
f3,4.947500E+02,6.181463E-01,4.219709E+00,4.921000E+02,6.290495E-01,4.188068E+00,4.867000E+02,6.524539E-01,4.120665E+00,4.763000E+02,7.058237E-01,3.969583E+00,4.566000E+02,8.500677E-01,3.589348E+00
f12,4.995500E+02,5.859554E-01,4.318536E+00,4.993500E+02,5.872030E-01,4.314686E+00,4.987000E+02,5.918942E-01,4.300209E+00,4.960500E+02,6.100921E-01,4.244120E+00,4.855500E+02,6.901644E-01,4.000944E+00
f13,7.766500E+02,4.483752E-01,2.289796E+00,6.430000E+02,4.554059E-01,3.169201E+00,5.678500E+02,4.952756E-01,3.794113E+00,5.113000E+02,5.764126E-01,4.177263E+00,4.590500E+02,7.598648E-01,4.133434E+00
f23,5.309000E+02,4.264427E-01,4.739094E+00,5.299500E+02,4.308204E-01,4.729687E+00,5.276500E+02,4.416755E-01,4.705496E+00,5.217000E+02,4.705460E-01,4.635939E+00,5.038000E+02,5.650055E-01,4.375380E+00
