,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.221000E+02,1.253247E-01,2.063227E+01,9.430000E+01,1.838356E-01,1.854446E+01,8.040000E+01,2.638373E-01,1.642748E+01,7.190000E+01,3.828087E-01,1.442173E+01,6.670000E+01,5.919882E-01,1.242576E+01
gammam,8.540000E+01,5.696373E-01,1.150025E+01,7.490000E+01,3.528465E-01,1.471604E+01,7.030000E+01,2.402828E-01,1.857560E+01,7.150000E+01,1.662454E-01,2.403608E+01,8.340000E+01,1.130239E-01,3.163997E+01
gammamRNA,6.610000E+01,8.440717E-01,1.107552E+01,6.730000E+01,5.818278E-01,1.263799E+01,6.990000E+01,4.402177E-01,1.380626E+01,7.380000E+01,3.448048E-01,1.495823E+01,7.920000E+01,2.741015E-01,1.617215E+01
gammad,7.420000E+01,3.388735E-01,1.513122E+01,7.420000E+01,3.389821E-01,1.508994E+01,7.420000E+01,3.392362E-01,1.499200E+01,7.410000E+01,3.398450E-01,1.476165E+01,7.390000E+01,3.412395E-01,1.423949E+01
alphaass,8.110000E+01,2.179056E-01,1.900373E+01,7.620000E+01,2.816614E-01,1.659084E+01,7.360000E+01,3.669797E-01,1.444032E+01,7.340000E+01,4.922459E-01,1.249221E+01,7.590000E+01,7.214268E-01,1.044257E+01
alphadiss,7.520000E+01,5.937194E-01,1.153825E+01,7.370000E+01,3.762854E-01,1.427407E+01,7.730000E+01,2.567307E-01,1.739059E+01,8.710000E+01,1.761113E-01,2.107999E+01,1.105000E+02,1.171808E-01,2.519978E+01
phi0,1.217000E+02,1.258336E-01,2.061298E+01,9.350000E+01,1.867396E-01,1.845286E+01,7.960000E+01,2.711516E-01,1.627087E+01,7.120000E+01,3.995182E-01,1.421088E+01,6.630000E+01,6.376094E-01,1.210465E+01
f1,7.690000E+01,3.163630E-01,1.757165E+01,7.690000E+01,3.165023E-01,1.755157E+01,7.680000E+01,3.172973E-01,1.744057E+01,7.600000E+01,3.218717E-01,1.684042E+01,7.330000E+01,3.514078E-01,1.407308E+01
f2,8.210000E+01,2.949094E-01,2.162820E+01,8.200000E+01,2.950003E-01,2.160515E+01,8.180000E+01,2.955651E-01,2.146137E+01,8.070000E+01,2.991352E-01,2.060951E+01,7.570000E+01,3.244485E-01,1.651702E+01
f3,6.750000E+01,2.104026E-01,2.210793E+01,6.770000E+01,2.134012E-01,2.186904E+01,6.850000E+01,2.295355E-01,2.067006E+01,7.230000E+01,3.007809E-01,1.664680E+01,8.170000E+01,5.321847E-01,9.773398E+00
f12,9.770000E+01,5.144955E-01,3.837614E+00,8.910000E+01,4.072681E-01,6.783449E+00,8.140000E+01,3.621010E-01,1.044915E+01,7.450000E+01,3.400160E-01,1.475754E+01,6.850000E+01,3.297850E-01,1.962579E+01
f13,6.950000E+01,2.283037E-01,2.170884E+01,6.960000E+01,2.300159E-01,2.156781E+01,6.980000E+01,2.367831E-01,2.102515E+01,7.110000E+01,2.647768E-01,1.901794E+01,7.630000E+01,3.970022E-01,1.283577E+01
f23,7.420000E+01,3.391259E-01,1.504167E+01,7.410000E+01,3.392771E-01,1.503514E+01,7.420000E+01,3.402868E-01,1.499298E+01,7.450000E+01,3.472314E-01,1.470712E+01,7.630000E+01,3.965538E-01,1.290765E+01
f123,7.420000E+01,3.395558E-01,1.502354E+01,7.430000E+01,3.419871E-01,1.492166E+01,7.460000E+01,3.489934E-01,1.463685E+01,7.550000E+01,3.704917E-01,1.383120E+01,7.850000E+01,4.516433E-01,1.148651E+01
kb1,7.180000E+01,8.585225E-01,1.433970E+01,7.110000E+01,5.539232E-01,1.859561E+01,7.210000E+01,4.093059E-01,1.798780E+01,7.450000E+01,3.325141E-01,1.451973E+01,7.850000E+01,3.159299E-01,1.005029E+01
kb2,9.510000E+01,5.867409E-01,1.163095E+01,8.330000E+01,4.554506E-01,1.572524E+01,7.620000E+01,3.697889E-01,1.574435E+01,7.290000E+01,3.086468E-01,1.387172E+01,7.400000E+01,2.745810E-01,1.117452E+01
kb3,8.460000E+01,3.610325E-01,2.114840E+01,7.590000E+01,3.426229E-01,1.624692E+01,7.020000E+01,3.314338E-01,1.180373E+01,6.670000E+01,3.265269E-01,7.808710E+00,6.530000E+01,3.338028E-01,4.133767E+00
ku1,8.090000E+01,3.373808E-01,8.293195E+00,7.570000E+01,3.184534E-01,1.298125E+01,7.280000E+01,3.802468E-01,1.712380E+01,7.120000E+01,5.101088E-01,1.881415E+01,7.150000E+01,7.739653E-01,1.569409E+01
ku2,7.410000E+01,2.690100E-01,1.132918E+01,7.290000E+01,3.065665E-01,1.390409E+01,7.610000E+01,3.717764E-01,1.574387E+01,8.320000E+01,4.612463E-01,1.576709E+01,9.500000E+01,5.952813E-01,1.175707E+01
ku3,1.202000E+02,3.017708E-01,1.066401E+01,9.380000E+01,3.130581E-01,1.241775E+01,7.730000E+01,3.323642E-01,1.447840E+01,6.670000E+01,3.669789E-01,1.680199E+01,6.040000E+01,4.396094E-01,1.881429E+01
bcoop12,8.140000E+01,6.041583E-01,9.726590E+00,7.650000E+01,4.219160E-01,1.368771E+01,7.380000E+01,3.221682E-01,1.519518E+01,7.310000E+01,2.526700E-01,1.516433E+01,7.460000E+01,2.013196E-01,1.424030E+01
bcoop23,7.710000E+01,4.898535E-01,1.590376E+01,7.400000E+01,3.024978E-01,1.449960E+01,7.660000E+01,2.062943E-01,1.198748E+01,8.270000E+01,1.459695E-01,9.131388E+00,9.100000E+01,1.055693E-01,6.353693E+00
bcoop13,7.880000E+01,5.223164E-01,2.049024E+01,7.420000E+01,3.700967E-01,1.649751E+01,7.590000E+01,2.904829E-01,1.212405E+01,8.220000E+01,2.431748E-01,8.165054E+00,9.200000E+01,2.178604E-01,4.735303E+00
bcoop123,7.690000E+01,5.310233E-01,1.577484E+01,7.420000E+01,3.370460E-01,1.501788E+01,7.640000E+01,2.373816E-01,1.313485E+01,8.290000E+01,1.735052E-01,1.086097E+01,9.330000E+01,1.291941E-01,8.494052E+00
ucoop12,7.470000E+01,1.934266E-01,1.429459E+01,7.300000E+01,2.480706E-01,1.516874E+01,7.380000E+01,3.204462E-01,1.520150E+01,7.650000E+01,4.224004E-01,1.374411E+01,8.140000E+01,6.036300E-01,9.874948E+00
ucoop23,1.212000E+02,9.569728E-02,2.053059E+01,1.018000E+02,1.408437E-01,1.914339E+01,8.740000E+01,2.035507E-01,1.741995E+01,7.690000E+01,2.963065E-01,1.562178E+01,7.010000E+01,4.630761E-01,1.383491E+01
ucoop13,7.700000E+01,3.205189E-01,1.479900E+01,7.160000E+01,3.600984E-01,1.527011E+01,6.720000E+01,4.126946E-01,1.565758E+01,6.390000E+01,4.882014E-01,1.585844E+01,6.180000E+01,6.168518E-01,1.554875E+01
ucoop123,7.430000E+01,3.370877E-01,1.506683E+01,7.200000E+01,3.906170E-01,1.448146E+01,7.010000E+01,4.613163E-01,1.385515E+01,6.890000E+01,5.649276E-01,1.308022E+01,6.840000E+01,7.557512E-01,1.180378E+01
