,log10_var,log10_left_bound,log10_right_bound
beta,0.6182573448404014,0.457173152726197,0.6553511157694911
gammam,-0.7226200253327454,-0.7537560796738991,-0.5504332224214272
gammamRNA,0.8834342936830093,0.8493025469611859,1.0
gammad,-2.855114581712858,-3.3010299956639813,-1.0
alphaass,-0.768785352037399,-1.100636175121069,-0.6997147930652889
alphadiss,2.024485667699167,1.960698251995955,2.3560081165670286
phi0,-0.38499738547541174,-0.545866786531572,-0.34983143623482515
f1,-1.3623101808815987,-3.0,-0.012789200078535193
f2,-1.6838199011065473,-3.0,0.7804541538328911
f3,0.2586372827240765,-0.5273816712142505,0.3096537685817695
f12,-0.7079655640052637,-3.0,2.0
f13,-2.8857227034384136,-3.0,-0.924753923054441
f23,1.3701428470511021,1.280520776945562,1.4341127141474743
f123,-2.2482591261890996,-3.0,1.7469298762719387
kb1,1.1189257528257768,1.0585899263683678,1.356402796009454
kb2,0.9225178602446115,0.7654639224809112,0.9603980917203867
kb3,1.6734816970733473,0.993453598573417,2.0
ku1,-1.870310107800699,-2.0,-1.827504647868857
ku2,-1.3182162335321186,-1.3528380654230658,-1.1537529199503287
ku3,-1.9665762445130504,-2.0,-1.2536009437870557
bcoop12,-0.9982662871909994,-1.3010299956639813,0.3624500677016943
bcoop23,0.10037054511756291,-0.06111897032406033,0.13320107696844155
bcoop13,-1.2840801825664205,-1.3010299956639813,-1.0038582784808985
bcoop123,-0.3396089015975329,-1.3010299956639813,1.1952856917389227
ucoop12,1.0132586652835165,-1.3010299956639813,1.3010299956639813
ucoop23,0.9080022011725537,0.8778005891064292,1.0707402723291606
ucoop13,-0.5512936800949201,-0.9525197552236755,-0.5042620242651042
ucoop123,-0.6925039620867871,-1.3010299956639813,1.3010299956639813
