,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.857000E+02,6.874225E-02,1.854001E-01,3.381000E+02,7.191938E-02,2.135186E-01,3.088000E+02,7.913271E-02,2.290559E-01,2.894000E+02,9.047508E-02,2.360821E-01,2.748000E+02,1.095588E-01,2.320486E-01
gammam,2.957000E+02,1.106422E-01,2.281392E-01,3.017000E+02,9.043667E-02,2.338946E-01,3.119000E+02,7.860551E-02,2.280161E-01,3.314000E+02,7.110856E-02,2.136006E-01,3.684000E+02,6.759219E-02,1.868106E-01
gammamRNA,2.767000E+02,1.108217E-01,2.315670E-01,2.902000E+02,9.109579E-02,2.362611E-01,3.083000E+02,7.947120E-02,2.294825E-01,3.361000E+02,7.209377E-02,2.141291E-01,3.818000E+02,6.873579E-02,1.863781E-01
gammad,3.141000E+02,7.720362E-02,2.265741E-01,3.143000E+02,7.753246E-02,2.257100E-01,3.150000E+02,7.834266E-02,2.236103E-01,3.165000E+02,8.039621E-02,2.184638E-01,3.205000E+02,8.603651E-02,2.054884E-01
alphaass,4.020000E+02,6.852376E-02,1.721604E-01,3.603000E+02,6.868400E-02,1.999757E-01,3.321000E+02,7.222559E-02,2.164647E-01,3.130000E+02,7.772797E-02,2.270326E-01,2.994000E+02,8.537466E-02,2.330466E-01
alphadiss,2.837000E+02,1.081484E-01,2.298734E-01,2.954000E+02,8.937724E-02,2.340570E-01,3.119000E+02,7.817311E-02,2.275692E-01,3.385000E+02,7.101844E-02,2.127262E-01,3.836000E+02,6.785432E-02,1.851112E-01
phi0,3.829000E+02,6.874743E-02,1.872468E-01,3.369000E+02,7.210778E-02,2.142059E-01,3.083000E+02,7.931060E-02,2.292748E-01,2.894000E+02,9.055090E-02,2.360952E-01,2.750000E+02,1.093265E-01,2.321608E-01
f1,3.154000E+02,7.827012E-02,2.234495E-01,3.153000E+02,7.824460E-02,2.235237E-01,3.151000E+02,7.807148E-02,2.240287E-01,3.137000E+02,7.692808E-02,2.274211E-01,3.051000E+02,7.044095E-02,2.487072E-01
f2,2.760000E+02,5.491380E-02,3.181700E-01,2.461000E+02,3.948459E-02,4.285358E-01,2.311000E+02,3.101941E-02,5.272858E-01,2.246000E+02,2.588782E-02,6.212915E-01,2.266000E+02,2.283805E-02,7.129095E-01
f3,3.104000E+02,6.927357E-02,2.409351E-01,3.104000E+02,6.929218E-02,2.409001E-01,3.104000E+02,6.941375E-02,2.406716E-01,3.108000E+02,7.020827E-02,2.391843E-01,3.133000E+02,7.547451E-02,2.295794E-01
f12,3.142000E+02,7.727296E-02,2.263957E-01,3.135000E+02,7.604686E-02,2.291890E-01,3.095000E+02,6.884612E-02,2.475979E-01,2.965000E+02,4.325699E-02,3.760326E-01,2.746000E+02,1.259549E-02,1.986266E+00
f13,3.141000E+02,7.701912E-02,2.268389E-01,3.141000E+02,7.702301E-02,2.268322E-01,3.141000E+02,7.704945E-02,2.267867E-01,3.141000E+02,7.722991E-02,2.264757E-01,3.147000E+02,7.847470E-02,2.243464E-01
f23,3.141000E+02,7.726048E-02,2.264231E-01,3.141000E+02,7.726677E-02,2.264123E-01,3.142000E+02,7.730962E-02,2.263387E-01,3.143000E+02,7.760279E-02,2.258363E-01,3.151000E+02,7.965673E-02,2.223628E-01
f123,3.133000E+02,7.558551E-02,2.289371E-01,3.135000E+02,7.605846E-02,2.282227E-01,3.141000E+02,7.722262E-02,2.264792E-01,3.156000E+02,8.020108E-02,2.221111E-01,3.194000E+02,8.871182E-02,2.102620E-01
kb1,2.225000E+02,2.904822E-02,4.307248E+00,2.178000E+02,2.850601E-02,3.000467E+00,2.199000E+02,3.084487E-02,1.886565E+00,2.330000E+02,3.616738E-02,1.063903E+00,2.640000E+02,4.695313E-02,5.192546E-01
kb2,3.449000E+02,9.718726E-02,1.782991E-01,3.342000E+02,8.803685E-02,1.975821E-01,3.244000E+02,8.217186E-02,2.123368E-01,3.158000E+02,7.800290E-02,2.241886E-01,3.084000E+02,7.485791E-02,2.339267E-01
kb3,3.100000E+02,7.583502E-02,2.192268E-01,3.043000E+02,7.457253E-02,2.056351E-01,2.994000E+02,7.477534E-02,1.895906E-01,2.948000E+02,7.698340E-02,1.706155E-01,2.898000E+02,8.274749E-02,1.474971E-01
ku1,2.612000E+02,5.283924E-02,4.490024E-01,2.084000E+02,5.091350E-02,8.377019E-01,1.716000E+02,6.144682E-02,1.369207E+00,1.479000E+02,8.272696E-02,2.032916E+00,1.348000E+02,1.192699E-01,2.757543E+00
