,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.539000E+02,4.367681E-01,2.543003E+00,1.391000E+02,4.962503E-01,3.645037E+00,1.285000E+02,5.809649E-01,4.174359E+00,1.190000E+02,7.094616E-01,4.116299E+00,1.089000E+02,9.314464E-01,3.444977E+00
gammam,1.142000E+02,8.969625E-01,2.613410E+00,1.204000E+02,7.268040E-01,3.305536E+00,1.264000E+02,6.170766E-01,3.862353E+00,1.324000E+02,5.384683E-01,4.227392E+00,1.393000E+02,4.790952E-01,4.341552E+00
gammamRNA,1.159000E+02,9.325474E-01,3.430016E+00,1.227000E+02,7.085350E-01,4.107240E+00,1.291000E+02,5.806003E-01,4.171576E+00,1.368000E+02,4.971431E-01,3.664493E+00,1.491000E+02,4.382599E-01,2.601745E+00
gammad,1.286000E+02,9.776404E-01,2.234991E+00,1.294000E+02,8.175580E-01,2.785480E+00,1.300000E+02,7.009929E-01,3.335166E+00,1.302000E+02,6.054920E-01,3.874072E+00,1.302000E+02,5.232760E-01,4.363856E+00
alphaass,1.658000E+02,3.854366E-01,3.296942E+00,1.469000E+02,4.431527E-01,4.223702E+00,1.347000E+02,5.195929E-01,4.290030E+00,1.250000E+02,6.315117E-01,3.784673E+00,1.154000E+02,8.167259E-01,2.901188E+00
alphadiss,1.257000E+02,8.331202E-01,2.284536E+00,1.266000E+02,7.656026E-01,2.596617E+00,1.288000E+02,6.341626E-01,3.469709E+00,1.329000E+02,4.405999E-01,5.633808E+00,1.385000E+02,2.414725E-01,8.479120E+00
phi0,1.537000E+02,4.374889E-01,2.564335E+00,1.390000E+02,4.970234E-01,3.653843E+00,1.285000E+02,5.816686E-01,4.176020E+00,1.190000E+02,7.099211E-01,4.115256E+00,1.088000E+02,9.310687E-01,3.446169E+00
f1,1.307000E+02,5.599837E-01,4.190358E+00,1.305000E+02,5.614244E-01,4.165154E+00,1.300000E+02,5.661387E-01,4.084043E+00,1.281000E+02,5.817447E-01,3.830263E+00,1.222000E+02,6.363643E-01,3.102994E+00
f2,1.302000E+02,5.638503E-01,4.123107E+00,1.302000E+02,5.638783E-01,4.122744E+00,1.302000E+02,5.640673E-01,4.120277E+00,1.300000E+02,5.653589E-01,4.103507E+00,1.287000E+02,5.742597E-01,3.991242E+00
f3,1.303000E+02,5.637261E-01,4.124733E+00,1.302000E+02,5.642666E-01,4.117683E+00,1.298000E+02,5.666927E-01,4.086337E+00,1.282000E+02,5.777109E-01,3.949275E+00,1.213000E+02,6.308509E-01,3.392960E+00
f12,1.303000E+02,5.638542E-01,4.123065E+00,1.302000E+02,5.640122E-01,4.120616E+00,1.302000E+02,5.649439E-01,4.106201E+00,1.296000E+02,5.704734E-01,4.021982E+00,1.267000E+02,6.046745E-01,3.549201E+00
f13,1.302000E+02,5.635947E-01,4.126998E+00,1.302000E+02,5.640515E-01,4.120086E+00,1.300000E+02,5.660267E-01,4.090411E+00,1.292000E+02,5.746812E-01,3.963725E+00,1.253000E+02,6.154824E-01,3.436357E+00
f23,1.356000E+02,5.076309E-01,2.465264E+00,1.320000E+02,5.424106E-01,3.759234E+00,1.267000E+02,6.128299E-01,4.557675E+00,1.194000E+02,7.345585E-01,4.617200E+00,1.097000E+02,9.612225E-01,3.835206E+00
f123,1.307000E+02,5.558769E-01,4.222323E+00,1.304000E+02,5.592672E-01,4.179761E+00,1.301000E+02,5.679369E-01,4.073429E+00,1.289000E+02,5.910566E-01,3.807221E+00,1.256000E+02,6.607176E-01,3.142500E+00
kb1,1.521000E+02,9.735557E-01,4.211050E+00,1.458000E+02,7.316527E-01,4.984783E+00,1.363000E+02,6.107749E-01,4.711314E+00,1.267000E+02,5.426891E-01,3.663567E+00,1.179000E+02,5.088792E-01,2.221230E+00
kb2,1.336000E+02,5.528145E-01,2.854062E+00,1.315000E+02,5.481675E-01,3.912858E+00,1.302000E+02,5.653639E-01,4.113214E+00,1.286000E+02,6.048241E-01,3.603478E+00,1.251000E+02,6.914605E-01,2.616355E+00
kb3,1.240000E+02,5.808682E-01,2.963088E+00,1.273000E+02,5.621317E-01,3.970538E+00,1.316000E+02,5.682435E-01,4.063239E+00,1.359000E+02,6.007234E-01,3.460964E+00,1.399000E+02,6.829520E-01,2.479962E+00
ku1,1.718000E+02,3.288986E-01,2.536495E+00,1.546000E+02,3.874700E-01,3.593075E+00,1.407000E+02,4.664135E-01,4.101929E+00,1.286000E+02,5.848521E-01,4.084483E+00,1.163000E+02,7.980852E-01,3.444190E+00
ku2,1.340000E+02,6.614706E-01,2.740232E+00,1.347000E+02,5.808295E-01,3.742019E+00,1.321000E+02,5.613386E-01,4.176354E+00,1.290000E+02,5.696383E-01,3.941500E+00,1.263000E+02,5.990823E-01,2.958711E+00
ku3,1.436000E+02,6.714051E-01,2.535660E+00,1.385000E+02,5.932023E-01,3.512340E+00,1.330000E+02,5.666334E-01,4.079659E+00,1.273000E+02,5.664403E-01,3.957702E+00,1.227000E+02,5.906698E-01,2.947970E+00
bcoop12,1.227000E+02,7.854943E-01,3.618030E+00,1.302000E+02,5.640682E-01,4.122891E+00,1.344000E+02,4.502960E-01,3.855455E+00,1.385000E+02,3.792524E-01,3.091099E+00,1.438000E+02,3.311233E-01,1.982964E+00
bcoop23,1.322000E+02,5.877149E-01,2.248696E+00,1.313000E+02,5.609919E-01,3.160175E+00,1.308000E+02,5.551910E-01,3.776504E+00,1.304000E+02,5.578833E-01,4.082369E+00,1.301000E+02,5.676841E-01,4.099491E+00
bcoop13,1.306000E+02,5.537043E-01,4.119647E+00,1.330000E+02,4.648889E-01,3.860612E+00,1.352000E+02,4.039253E-01,3.287415E+00,1.381000E+02,3.597403E-01,2.500646E+00,1.410000E+02,3.305340E-01,1.555621E+00
bcoop123,1.228000E+02,7.629565E-01,3.616089E+00,1.311000E+02,5.429850E-01,4.141118E+00,1.359000E+02,4.289084E-01,3.869385E+00,1.410000E+02,3.576529E-01,3.081557E+00,1.472000E+02,3.096919E-01,1.939893E+00
ucoop12,1.436000E+02,4.075466E-01,4.615932E+00,1.372000E+02,4.739157E-01,4.468361E+00,1.303000E+02,5.619216E-01,4.131190E+00,1.229000E+02,6.864037E-01,3.601590E+00,1.146000E+02,8.848576E-01,2.888263E+00
ucoop23,1.347000E+02,6.301627E-01,3.066207E+00,1.342000E+02,5.731441E-01,3.902456E+00,1.315000E+02,5.614189E-01,4.187393E+00,1.286000E+02,5.720916E-01,3.848460E+00,1.263000E+02,6.031812E-01,2.819332E+00
ucoop13,1.446000E+02,3.876943E-01,3.838347E+00,1.389000E+02,4.452648E-01,4.147857E+00,1.327000E+02,5.257926E-01,4.187586E+00,1.255000E+02,6.493407E-01,3.891410E+00,1.166000E+02,8.692412E-01,3.196357E+00
ucoop123,1.642000E+02,2.716945E-01,4.079721E+00,1.530000E+02,3.335669E-01,4.532956E+00,1.426000E+02,4.171343E-01,4.607488E+00,1.318000E+02,5.412803E-01,4.217671E+00,1.195000E+02,7.566548E-01,3.322886E+00
