,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.507000E+02,7.924436E-04,1.959909E-02,1.929000E+02,7.933938E-04,3.024472E-02,1.576000E+02,9.547891E-04,3.611884E-02,1.318000E+02,1.328309E-03,3.773591E-02,1.112000E+02,2.329237E-03,3.285739E-02
gammam,1.303000E+02,2.085276E-03,3.082495E-02,1.447000E+02,1.212992E-03,3.588173E-02,1.641000E+02,8.914653E-04,3.548601E-02,1.926000E+02,7.462097E-04,3.162486E-02,2.421000E+02,7.145998E-04,2.307610E-02
gammamRNA,1.085000E+02,2.675834E-03,3.108674E-02,1.243000E+02,1.569825E-03,3.699021E-02,1.428000E+02,1.119182E-03,3.763131E-02,1.658000E+02,8.965153E-04,3.491248E-02,1.964000E+02,7.860846E-04,2.955199E-02
gammad,1.589000E+02,9.418130E-04,3.608191E-02,1.589000E+02,9.418081E-04,3.607702E-02,1.590000E+02,9.417999E-04,3.606575E-02,1.590000E+02,9.417636E-04,3.603764E-02,1.591000E+02,9.417316E-04,3.596990E-02
alphaass,1.571000E+02,9.604208E-04,3.607951E-02,1.421000E+02,1.155596E-03,3.677168E-02,1.292000E+02,1.475533E-03,3.582145E-02,1.177000E+02,2.051160E-03,3.267206E-02,1.072000E+02,3.290989E-03,2.635802E-02
alphadiss,1.254000E+02,2.344235E-03,2.709114E-02,1.460000E+02,1.235633E-03,3.400118E-02,1.728000E+02,7.595762E-04,3.662300E-02,2.091000E+02,5.213638E-04,3.482804E-02,2.665000E+02,4.248147E-04,2.648883E-02
phi0,2.510000E+02,7.932517E-04,1.953024E-02,1.929000E+02,7.931783E-04,3.022549E-02,1.576000E+02,9.547406E-04,3.611793E-02,1.318000E+02,1.329502E-03,3.773380E-02,1.112000E+02,2.336912E-03,3.281493E-02
f1,1.595000E+02,9.335748E-04,3.591396E-02,1.595000E+02,9.340811E-04,3.591304E-02,1.594000E+02,9.372850E-04,3.590544E-02,1.585000E+02,9.577540E-04,3.584627E-02,1.538000E+02,1.102006E-03,3.505454E-02
f2,1.592000E+02,9.413819E-04,3.590355E-02,1.592000E+02,9.427813E-04,3.585836E-02,1.589000E+02,9.501232E-04,3.562247E-02,1.576000E+02,9.896115E-04,3.442791E-02,1.514000E+02,1.230991E-03,2.904261E-02
f3,1.597000E+02,9.267836E-04,3.650827E-02,1.595000E+02,9.317146E-04,3.630186E-02,1.589000E+02,9.502999E-04,3.555120E-02,1.566000E+02,1.023320E-03,3.296481E-02,1.498000E+02,1.360749E-03,2.545593E-02
f12,1.593000E+02,9.397312E-04,3.594108E-02,1.592000E+02,9.398609E-04,3.593791E-02,1.592000E+02,9.407477E-04,3.591641E-02,1.591000E+02,9.467837E-04,3.577074E-02,1.589000E+02,9.877482E-04,3.480934E-02
f13,1.968000E+02,1.858527E-03,1.203057E-02,1.866000E+02,1.275323E-03,1.878523E-02,1.760000E+02,1.058980E-03,2.547744E-02,1.661000E+02,9.685975E-04,3.174148E-02,1.566000E+02,9.371261E-04,3.741564E-02
f23,1.592000E+02,9.407006E-04,3.592901E-02,1.589000E+02,9.546088E-04,3.543727E-02,1.578000E+02,9.942947E-04,3.412098E-02,1.551000E+02,1.114699E-03,3.077713E-02,1.487000E+02,1.552518E-03,2.333482E-02
f123,1.640000E+02,6.565224E-04,4.457304E-02,1.636000E+02,6.731517E-04,4.393409E-02,1.628000E+02,7.154916E-04,4.239954E-02,1.608000E+02,8.326748E-04,3.872631E-02,1.563000E+02,1.237583E-03,3.007573E-02
kb1,1.826000E+02,1.325271E-03,2.189127E-02,1.647000E+02,9.772020E-04,3.345652E-02,1.476000E+02,9.168884E-04,3.923270E-02,1.335000E+02,9.943581E-04,3.878749E-02,1.234000E+02,1.316352E-03,3.153842E-02
