,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.734000E+02,3.314756E-01,1.763877E+00,3.401000E+02,3.594851E-01,2.341024E+00,3.188000E+02,4.122664E-01,2.669751E+00,3.039000E+02,4.972706E-01,2.762828E+00,2.918000E+02,6.541924E-01,2.529218E+00
gammam,3.258000E+02,5.873962E-01,2.303963E+00,3.236000E+02,4.455000E-01,2.571022E+00,3.253000E+02,3.643786E-01,2.572061E+00,3.343000E+02,3.118583E-01,2.349234E+00,3.571000E+02,2.809705E-01,1.832605E+00
gammamRNA,2.943000E+02,6.529356E-01,2.547261E+00,3.053000E+02,4.961860E-01,2.772419E+00,3.193000E+02,4.113271E-01,2.668378E+00,3.399000E+02,3.587799E-01,2.328899E+00,3.731000E+02,3.315198E-01,1.737425E+00
gammad,3.239000E+02,3.949032E-01,2.599185E+00,3.234000E+02,3.937015E-01,2.543741E+00,3.224000E+02,3.912745E-01,2.427764E+00,3.210000E+02,3.870196E-01,2.192797E+00,3.215000E+02,3.847197E-01,1.732231E+00
alphaass,3.661000E+02,2.882795E-01,1.832169E+00,3.393000E+02,3.204173E-01,2.350310E+00,3.261000E+02,3.749512E-01,2.576947E+00,3.201000E+02,4.594201E-01,2.574129E+00,3.179000E+02,6.090529E-01,2.296825E+00
alphadiss,3.297000E+02,5.951527E-01,2.229330E+00,3.250000E+02,4.422181E-01,2.545068E+00,3.239000E+02,3.524998E-01,2.599881E+00,3.294000E+02,2.925465E-01,2.428472E+00,3.478000E+02,2.539864E-01,1.967479E+00
phi0,3.657000E+02,3.342832E-01,1.898289E+00,3.363000E+02,3.657853E-01,2.403449E+00,3.170000E+02,4.193148E-01,2.691262E+00,3.031000E+02,5.041573E-01,2.759378E+00,2.916000E+02,6.584843E-01,2.520570E+00
f1,3.239000E+02,3.949962E-01,2.599071E+00,3.239000E+02,3.954527E-01,2.595568E+00,3.239000E+02,3.975602E-01,2.579469E+00,3.239000E+02,4.073212E-01,2.506640E+00,3.235000E+02,4.535527E-01,2.198353E+00
f2,3.427000E+02,3.434809E-01,2.807746E+00,3.425000E+02,3.439437E-01,2.806080E+00,3.416000E+02,3.458715E-01,2.799059E+00,3.376000E+02,3.541225E-01,2.767777E+00,3.242000E+02,3.939406E-01,2.603789E+00
f3,3.239000E+02,3.947363E-01,2.600415E+00,3.240000E+02,3.948706E-01,2.599874E+00,3.237000E+02,3.956549E-01,2.596720E+00,3.224000E+02,4.002941E-01,2.578042E+00,3.156000E+02,4.301511E-01,2.458568E+00
f12,3.239000E+02,3.920021E-01,2.620058E+00,3.239000E+02,3.940469E-01,2.605740E+00,3.240000E+02,3.999603E-01,2.564934E+00,3.241000E+02,4.175233E-01,2.448834E+00,3.245000E+02,4.746518E-01,2.120326E+00
f13,3.240000E+02,3.948198E-01,2.600348E+00,3.240000E+02,3.948458E-01,2.600170E+00,3.239000E+02,3.950229E-01,2.598955E+00,3.240000E+02,3.962334E-01,2.590673E+00,3.239000E+02,4.046380E-01,2.534180E+00
f23,3.261000E+02,4.018161E-01,2.398533E+00,3.139000E+02,3.767961E-01,3.769331E+00,3.057000E+02,3.811333E-01,5.135092E+00,2.991000E+02,4.105112E-01,6.324648E+00,2.911000E+02,4.981406E-01,6.695906E+00
f123,3.133000E+02,3.129815E-01,2.917051E+00,3.136000E+02,3.146088E-01,2.911290E+00,3.143000E+02,3.192910E-01,2.894501E+00,3.164000E+02,3.334399E-01,2.842072E+00,3.227000E+02,3.836591E-01,2.644731E+00
kb1,4.236000E+02,6.167498E-01,4.033847E+00,3.826000E+02,4.827569E-01,3.905263E+00,3.491000E+02,4.233565E-01,3.333419E+00,3.234000E+02,3.945348E-01,2.581011E+00,3.040000E+02,3.967460E-01,1.724769E+00
kb2,3.461000E+02,4.451675E-01,2.174679E+00,3.328000E+02,4.046286E-01,2.571173E+00,3.240000E+02,3.948942E-01,2.601417E+00,3.182000E+02,4.089145E-01,2.388199E+00,3.124000E+02,4.685435E-01,1.935670E+00
kb3,3.206000E+02,4.298024E-01,2.008370E+00,3.235000E+02,3.956647E-01,2.576568E+00,3.322000E+02,3.942929E-01,2.806599E+00,3.458000E+02,4.169822E-01,2.715631E+00,3.618000E+02,4.887533E-01,2.249551E+00
ku1,3.914000E+02,2.700800E-01,1.500462E+00,3.613000E+02,2.929978E-01,2.052345E+00,3.373000E+02,3.431578E-01,2.432020E+00,3.184000E+02,4.255097E-01,2.644329E+00,3.021000E+02,5.803871E-01,2.570956E+00
ku2,3.166000E+02,4.682979E-01,1.933794E+00,3.207000E+02,4.080176E-01,2.386429E+00,3.240000E+02,3.949246E-01,2.601998E+00,3.293000E+02,4.070563E-01,2.581464E+00,3.381000E+02,4.498275E-01,2.204512E+00
ku3,3.635000E+02,4.814362E-01,2.286843E+00,3.468000E+02,4.131934E-01,2.738219E+00,3.326000E+02,3.926934E-01,2.815941E+00,3.236000E+02,3.957904E-01,2.575215E+00,3.202000E+02,4.319569E-01,1.996331E+00
bcoop12,3.648000E+02,6.894538E-01,3.347301E+00,3.466000E+02,5.092121E-01,3.378236E+00,3.303000E+02,4.226361E-01,2.920632E+00,3.192000E+02,3.763886E-01,2.261851E+00,3.135000E+02,3.683910E-01,1.510849E+00
bcoop23,3.216000E+02,4.318843E-01,1.982143E+00,3.235000E+02,3.960163E-01,2.565861E+00,3.311000E+02,3.941312E-01,2.809257E+00,3.437000E+02,4.162777E-01,2.730664E+00,3.585000E+02,4.864312E-01,2.276357E+00
bcoop13,3.160000E+02,6.160915E-01,2.862099E+00,3.195000E+02,4.659047E-01,2.887038E+00,3.244000E+02,3.909209E-01,2.571027E+00,3.337000E+02,3.480915E-01,2.080063E+00,3.494000E+02,3.356983E-01,1.453964E+00
bcoop123,3.170000E+02,5.552979E-01,2.921199E+00,3.203000E+02,4.426853E-01,2.826289E+00,3.258000E+02,3.803149E-01,2.486492E+00,3.358000E+02,3.438286E-01,2.005018E+00,3.516000E+02,3.360900E-01,1.403768E+00
ucoop12,3.208000E+02,4.113173E-01,2.626827E+00,3.134000E+02,4.607789E-01,2.660381E+00,3.063000E+02,5.271198E-01,2.628850E+00,2.991000E+02,6.231651E-01,2.501698E+00,2.914000E+02,7.824049E-01,2.226952E+00
ucoop23,3.273000E+02,3.914991E-01,2.743397E+00,3.238000E+02,3.953295E-01,2.587680E+00,3.216000E+02,4.062084E-01,2.349303E+00,3.210000E+02,4.293691E-01,2.021550E+00,3.217000E+02,4.819629E-01,1.594610E+00
ucoop13,3.639000E+02,3.218453E-01,1.473552E+00,3.424000E+02,3.364757E-01,2.072678E+00,3.271000E+02,3.793276E-01,2.510419E+00,3.168000E+02,4.521149E-01,2.776651E+00,3.092000E+02,5.948190E-01,2.741814E+00
ucoop123,3.349000E+02,3.523785E-01,2.284801E+00,3.252000E+02,3.880682E-01,2.563508E+00,3.179000E+02,4.396640E-01,2.752924E+00,3.123000E+02,5.197270E-01,2.810450E+00,3.067000E+02,6.689227E-01,2.622575E+00
