,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.402000E+02,5.735557E-03,2.903459E-01,1.106000E+02,5.831271E-03,3.444937E-01,9.370000E+01,6.079467E-03,3.861816E-01,8.250000E+01,6.421153E-03,4.226026E-01,7.440000E+01,6.849387E-03,4.561126E-01
gammam,5.850000E+01,1.985000E-02,5.698582E-01,5.980000E+01,1.284549E-02,5.699843E-01,6.240000E+01,9.631579E-03,5.392667E-01,6.720000E+01,7.787713E-03,4.966147E-01,7.610000E+01,6.620503E-03,4.481795E-01
gammamRNA,4.980000E+01,1.756672E-02,6.392833E-01,5.420000E+01,1.133314E-02,6.031357E-01,6.110000E+01,8.513480E-03,5.372482E-01,7.330000E+01,6.918883E-03,4.608195E-01,9.880000E+01,5.973123E-03,3.726346E-01
gammad,7.170000E+01,7.043650E-03,4.688306E-01,7.170000E+01,7.044294E-03,4.687916E-01,7.170000E+01,7.046008E-03,4.686808E-01,7.170000E+01,7.050038E-03,4.684085E-01,7.170000E+01,7.059879E-03,4.677494E-01
alphaass,1.016000E+02,5.896427E-03,3.664767E-01,7.430000E+01,6.847461E-03,4.566963E-01,6.110000E+01,8.481443E-03,5.322015E-01,5.330000E+01,1.137054E-02,5.946117E-01,4.820000E+01,1.772231E-02,6.257030E-01
alphadiss,4.840000E+01,1.800246E-02,6.235054E-01,5.350000E+01,1.150497E-02,5.938410E-01,6.100000E+01,8.535988E-03,5.323547E-01,7.400000E+01,6.856899E-03,4.576303E-01,1.008000E+02,5.881478E-03,3.685097E-01
phi0,1.025000E+02,5.923522E-03,3.630834E-01,7.460000E+01,6.836117E-03,4.552211E-01,6.110000E+01,8.399927E-03,5.327878E-01,5.310000E+01,1.114568E-02,5.980881E-01,4.780000E+01,1.710245E-02,6.343783E-01
f1,7.170000E+01,7.044009E-03,4.688158E-01,7.170000E+01,7.044006E-03,4.688160E-01,7.170000E+01,7.044006E-03,4.688165E-01,7.180000E+01,7.043768E-03,4.688078E-01,7.170000E+01,7.042750E-03,4.688959E-01
f2,8.150000E+01,9.513145E-03,3.267470E-01,6.550000E+01,5.765059E-03,5.956923E-01,5.550000E+01,4.092835E-03,9.177270E-01,4.870000E+01,3.230707E-03,1.315865E+00,4.370000E+01,2.819167E-03,1.802719E+00
f3,7.170000E+01,7.053248E-03,4.686378E-01,7.180000E+01,7.147151E-03,4.670000E-01,7.210000E+01,7.552539E-03,4.599922E-01,7.290000E+01,9.296661E-03,4.322444E-01,7.390000E+01,1.681099E-02,3.397054E-01
f12,7.170000E+01,7.044007E-03,4.688160E-01,7.170000E+01,7.043998E-03,4.688164E-01,7.170000E+01,7.043927E-03,4.688205E-01,7.170000E+01,7.043462E-03,4.688479E-01,7.170000E+01,7.040210E-03,4.690348E-01
f13,7.170000E+01,7.044008E-03,4.688160E-01,7.170000E+01,7.044010E-03,4.688157E-01,7.170000E+01,7.044055E-03,4.688150E-01,7.170000E+01,7.044335E-03,4.688098E-01,7.170000E+01,7.046277E-03,4.687680E-01
f23,7.180000E+01,6.526532E-03,4.791709E-01,7.170000E+01,6.598203E-03,4.777046E-01,7.170000E+01,6.823366E-03,4.731446E-01,7.170000E+01,7.578454E-03,4.587892E-01,7.170000E+01,1.078934E-02,4.097136E-01
f123,7.170000E+01,7.043977E-03,4.688142E-01,7.170000E+01,7.044009E-03,4.688159E-01,7.170000E+01,7.044310E-03,4.688052E-01,7.180000E+01,7.047103E-03,4.688071E-01,7.180000E+01,7.065411E-03,4.687793E-01
kb1,7.180000E+01,7.047519E-03,4.685645E-01,7.180000E+01,7.074714E-03,4.668988E-01,7.200000E+01,7.203418E-03,4.590032E-01,7.260000E+01,7.807148E-03,4.250859E-01,7.580000E+01,1.069696E-02,3.136343E-01
kb2,1.028000E+02,9.459889E-03,3.720884E-01,8.240000E+01,7.688623E-03,4.491632E-01,7.130000E+01,7.027052E-03,4.690044E-01,6.490000E+01,6.974367E-03,4.607147E-01,6.180000E+01,7.811457E-03,4.319360E-01
kb3,7.880000E+01,1.013876E-02,7.060451E-01,7.340000E+01,7.857838E-03,5.649186E-01,7.110000E+01,6.766627E-03,4.176791E-01,7.030000E+01,6.614342E-03,2.725524E-01,6.970000E+01,8.369620E-03,1.383171E-01
ku1,7.170000E+01,7.070955E-03,4.636988E-01,7.170000E+01,7.093565E-03,4.667178E-01,7.170000E+01,7.049686E-03,4.685123E-01,7.170000E+01,7.041609E-03,4.689524E-01,7.170000E+01,7.040420E-03,4.690209E-01
ku2,6.580000E+01,8.779336E-03,4.235583E-01,6.700000E+01,7.246809E-03,4.567629E-01,7.170000E+01,7.044354E-03,4.687992E-01,8.120000E+01,7.533175E-03,4.571962E-01,9.940000E+01,8.981947E-03,3.969030E-01
ku3,1.196000E+02,5.318299E-03,3.416576E-01,9.220000E+01,5.848491E-03,3.983440E-01,7.380000E+01,6.844287E-03,4.595716E-01,6.130000E+01,8.757013E-03,5.257047E-01,5.290000E+01,1.326336E-02,5.861401E-01
bcoop12,7.170000E+01,7.042819E-03,4.688679E-01,7.170000E+01,7.044807E-03,4.687395E-01,7.170000E+01,7.050222E-03,4.683995E-01,7.180000E+01,7.064813E-03,4.674068E-01,7.180000E+01,7.104071E-03,4.648279E-01
bcoop23,6.940000E+01,1.372636E-02,7.983931E-01,6.760000E+01,9.677617E-03,6.826304E-01,6.900000E+01,7.830511E-03,5.574594E-01,7.310000E+01,6.837070E-03,4.371302E-01,7.900000E+01,6.418783E-03,3.256729E-01
bcoop13,7.170000E+01,7.044366E-03,4.688133E-01,7.180000E+01,7.044181E-03,4.687984E-01,7.170000E+01,7.043578E-03,4.687882E-01,7.180000E+01,7.042041E-03,4.687519E-01,7.170000E+01,7.037832E-03,4.686625E-01
bcoop123,7.170000E+01,7.044130E-03,4.688091E-01,7.180000E+01,7.043436E-03,4.687931E-01,7.170000E+01,7.041540E-03,4.687572E-01,7.170000E+01,7.036553E-03,4.686834E-01,7.180000E+01,7.023036E-03,4.684397E-01
ucoop12,7.170000E+01,7.044762E-03,4.687393E-01,7.170000E+01,7.042802E-03,4.688811E-01,7.170000E+01,7.042206E-03,4.689365E-01,7.170000E+01,7.041935E-03,4.689532E-01,7.170000E+01,7.041814E-03,4.689590E-01
ucoop23,8.890000E+01,6.006192E-03,3.968167E-01,7.650000E+01,6.624018E-03,4.447052E-01,6.740000E+01,7.607873E-03,4.946628E-01,6.070000E+01,9.295655E-03,5.452566E-01,5.560000E+01,1.286481E-02,5.905492E-01
ucoop13,7.180000E+01,7.044093E-03,4.687901E-01,7.170000E+01,7.044369E-03,4.688204E-01,7.170000E+01,7.044462E-03,4.688237E-01,7.170000E+01,7.044487E-03,4.688248E-01,7.170000E+01,7.044495E-03,4.688251E-01
ucoop123,7.170000E+01,7.043143E-03,4.687731E-01,7.170000E+01,7.043762E-03,4.687847E-01,7.170000E+01,7.044200E-03,4.688057E-01,7.170000E+01,7.044384E-03,4.688187E-01,7.170000E+01,7.044433E-03,4.688207E-01
