,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.614000E+02,6.012951E-02,3.615120E+00,1.830000E+02,7.632102E-02,5.243064E+00,1.344000E+02,1.139938E-01,6.477763E+00,1.023000E+02,1.929679E-01,7.512424E+00,8.010000E+01,3.989206E-01,8.042172E+00
gammam,1.085000E+02,3.307230E-01,6.847703E+00,1.222000E+02,1.707296E-01,6.685396E+00,1.431000E+02,1.088939E-01,6.148332E+00,1.755000E+02,7.786451E-02,5.503496E+00,2.270000E+02,6.109465E-02,4.644058E+00
gammamRNA,1.040000E+02,3.214342E-01,7.413829E+00,1.210000E+02,1.622086E-01,6.935322E+00,1.475000E+02,1.013747E-01,6.101110E+00,1.902000E+02,7.182872E-02,5.149703E+00,2.625000E+02,5.813934E-02,3.833678E+00
gammad,1.591000E+02,8.920826E-02,5.842648E+00,1.591000E+02,8.938736E-02,5.829457E+00,1.590000E+02,8.982165E-02,5.797748E+00,1.589000E+02,9.087715E-02,5.722253E+00,1.585000E+02,9.345978E-02,5.545478E+00
alphaass,2.824000E+02,5.832773E-02,3.339449E+00,2.084000E+02,6.702043E-02,4.798037E+00,1.602000E+02,8.877816E-02,5.787595E+00,1.275000E+02,1.279602E-01,6.558784E+00,1.050000E+02,2.026641E-01,7.155162E+00
alphadiss,9.100000E+01,3.510770E-01,7.374280E+00,1.109000E+02,1.758038E-01,7.011007E+00,1.412000E+02,1.070693E-01,6.225063E+00,1.884000E+02,7.343481E-02,5.193440E+00,2.657000E+02,5.860476E-02,3.686260E+00
phi0,2.777000E+02,5.976456E-02,3.274683E+00,2.017000E+02,6.967953E-02,4.833327E+00,1.523000E+02,9.487628E-02,5.985841E+00,1.185000E+02,1.418462E-01,6.966267E+00,9.450000E+01,2.355262E-01,7.776185E+00
f1,6.421500E+02,2.580055E-03,4.175223E+01,6.380500E+02,2.597296E-03,4.157140E+01,6.128000E+02,2.712675E-03,4.041810E+01,4.947000E+02,3.563359E-03,3.410672E+01,2.644000E+02,1.353474E-02,1.619141E+01
f2,1.591000E+02,8.958282E-02,5.813051E+00,1.591000E+02,8.959925E-02,5.812796E+00,1.591000E+02,8.971072E-02,5.811119E+00,1.590000E+02,9.046608E-02,5.799672E+00,1.587000E+02,9.544307E-02,5.723901E+00
f3,1.640000E+02,8.051639E-02,6.242848E+00,1.638000E+02,8.104469E-02,6.215130E+00,1.625000E+02,8.315608E-02,6.107974E+00,1.579000E+02,9.205090E-02,5.712230E+00,1.429000E+02,1.382911E-01,4.469471E+00
f12,1.668000E+02,5.884179E-02,6.749466E+00,1.667000E+02,5.898357E-02,6.744513E+00,1.665000E+02,5.980316E-02,6.715418E+00,1.652000E+02,6.463307E-02,6.549610E+00,1.575000E+02,9.692238E-02,5.629017E+00
f13,1.677000E+02,2.593365E-01,1.771596E+00,1.686000E+02,1.655802E-01,2.812249E+00,1.661000E+02,1.220440E-01,3.980499E+00,1.616000E+02,9.762329E-02,5.220088E+00,1.560000E+02,8.206838E-02,6.507127E+00
f23,1.601000E+02,8.519322E-02,5.937981E+00,1.597000E+02,8.702323E-02,5.885304E+00,1.584000E+02,9.261015E-02,5.731002E+00,1.548000E+02,1.107172E-01,5.287725E+00,1.450000E+02,1.816532E-01,4.102788E+00
f123,1.591000E+02,8.961227E-02,5.812098E+00,1.590000E+02,8.969618E-02,5.815511E+00,1.586000E+02,9.000756E-02,5.828092E+00,1.571000E+02,9.123968E-02,5.872509E+00,1.522000E+02,9.748204E-02,6.026705E+00
kb1,3.809000E+02,3.433007E-02,7.887649E+00,2.535000E+02,4.850800E-02,7.370535E+00,1.775000E+02,7.561340E-02,6.219845E+00,1.305000E+02,1.295509E-01,5.045284E+00,1.021000E+02,2.580003E-01,3.927257E+00
kb2,1.588000E+02,9.214114E-02,5.150216E+00,1.577000E+02,9.982741E-02,3.952186E+00,1.555000E+02,1.136140E-01,2.870787E+00,1.515000E+02,1.394180E-01,1.937700E+00,1.451000E+02,1.920940E-01,1.189792E+00
kb3,1.493000E+02,1.172313E-01,5.001433E+00,2.080000E+02,3.379407E-02,9.850644E+00,2.862000E+02,1.272620E-02,1.583661E+01,3.841000E+02,5.454024E-03,2.251487E+01,5.000000E+02,2.654316E-03,2.933186E+01
ku1,1.176000E+02,2.391439E-01,3.948276E+00,1.481000E+02,1.081668E-01,5.400241E+00,1.981000E+02,5.396400E-02,7.069739E+00,2.770000E+02,2.742199E-02,8.970197E+00,4.067000E+02,1.424877E-02,1.069789E+01
ku2,1.645000E+02,8.750915E-02,5.616010E+00,1.346000E+02,1.041701E-01,6.821742E+00,1.112000E+02,1.334161E-01,8.055017E+00,9.270000E+01,1.887320E-01,9.276746E+00,7.740000E+01,3.240904E-01,1.010572E+01
ku3,2.716000E+02,1.131439E-02,1.456782E+01,2.273000E+02,2.226362E-02,1.124439E+01,1.889000E+02,4.498217E-02,8.231267E+00,1.565000E+02,9.604410E-02,5.603111E+00,1.301000E+02,2.328980E-01,3.472491E+00
bcoop12,2.293000E+02,5.519369E-02,3.293197E+01,2.193000E+02,5.044914E-02,3.063659E+01,2.075000E+02,4.349747E-02,2.635232E+01,1.970000E+02,3.940095E-02,1.993240E+01,1.826000E+02,4.896457E-02,1.224647E+01
bcoop23,1.145000E+02,3.719219E-01,1.287473E+01,1.302000E+02,1.824159E-01,1.053570E+01,1.485000E+02,1.116938E-01,7.695079E+00,1.638000E+02,8.254154E-02,4.768973E+00,1.683000E+02,8.749177E-02,2.155047E+00
bcoop13,1.802000E+02,1.376552E-01,3.785272E+00,1.600000E+02,9.061269E-02,5.754857E+00,1.397000E+02,7.549081E-02,6.690015E+00,1.226000E+02,7.125453E-02,6.949382E+00,1.090000E+02,7.756430E-02,6.730116E+00
bcoop123,1.613000E+02,8.784147E-02,1.067974E+01,1.602000E+02,8.647369E-02,7.917508E+00,1.587000E+02,9.109070E-02,5.379926E+00,1.555000E+02,1.081935E-01,3.237138E+00,1.482000E+02,1.592346E-01,1.639750E+00
ucoop12,1.760000E+02,1.395439E-01,3.154265E+00,1.614000E+02,9.673385E-02,5.313395E+00,1.550000E+02,7.659204E-02,6.993411E+00,1.521000E+02,6.893460E-02,8.353860E+00,1.500000E+02,6.914472E-02,9.482092E+00
ucoop23,1.997000E+02,6.909237E-02,4.899257E+00,1.570000E+02,9.114352E-02,5.861284E+00,1.249000E+02,1.310834E-01,6.749430E+00,1.007000E+02,2.085218E-01,7.542807E+00,8.200000E+01,3.984292E-01,7.902826E+00
ucoop13,1.188000E+02,1.568866E-01,5.322678E+00,1.272000E+02,1.111371E-01,5.944765E+00,1.367000E+02,9.478546E-02,6.168635E+00,1.477000E+02,8.885917E-02,6.124425E+00,1.600000E+02,8.997115E-02,5.771829E+00
