,log10_var,log10_left_bound,log10_right_bound
beta,-0.14363367634075203,-0.4083109060812308,0.12987675356250528
gammam,-1.1169634899723202,-1.3265984139402454,-0.8420857561119446
gammamRNA,0.930235652766285,0.6577290791858101,1.0
gammad,-2.162411561764489,-3.3010299956639813,-1.0
alphaass,-1.8215986584662447,-2.0,-1.31283184565243
alphadiss,0.9337402994969354,0.4304981322761361,1.4704835420104267
phi0,0.5079907248196914,0.24837449744577803,0.7809021196462688
f1,-0.7746907182741372,-3.0,1.9430971630041434
f2,1.4671639659690903,1.3232026272220394,2.0
f3,-1.3813244611148603,-3.0,1.3230746928432164
f12,0.0008677215312269133,-3.0,2.0
f13,-1.5292955702772117,-3.0,2.0
f23,-0.6029294500405913,-3.0,0.33504024435880153
f123,-0.5195618528221829,-3.0,-0.1898535634880301
kb1,-2.6792307716613135,-3.0,-2.1628703447104067
kb2,0.9487063089048522,0.6903436890839293,1.4538200745482242
kb3,-2.4926839599235864,-3.0,-1.9530353983312028
ku1,-1.2973110318408665,-1.9752960909631554,3.0
ku2,0.7073998311332487,0.20769419823853771,0.9715861787175031
ku3,-1.6536470255493614,-2.0,-0.8038110941257963
bcoop12,1.0216027160282422,-1.3010299956639813,1.3010299956639813
bcoop23,1.252610340567373,-0.23867571516148428,1.3010299956639813
bcoop13,-1.2041199826559248,-1.3010299956639813,-0.48486793809923295
bcoop123,0.10174707394636621,-1.3010299956639813,0.8185060076291597
ucoop12,-1.1498440775779077,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0945279380752957,-1.3010299956639813,-0.20087253701240138
ucoop13,-1.2876028685932852,-1.3010299956639813,1.3010299956639813
ucoop123,-0.8719239873312846,-1.3010299956639813,1.3010299956639813
