,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.584000E+02,2.516265E-03,2.292839E-01,1.837000E+02,3.275390E-03,3.050281E-01,1.369000E+02,4.604086E-03,3.606510E-01,1.052000E+02,6.932395E-03,4.107949E-01,8.310000E+01,1.199005E-02,4.558102E-01
gammam,1.034000E+02,9.814854E-03,3.878282E-01,1.153000E+02,5.491569E-03,4.056430E-01,1.373000E+02,3.440615E-03,4.397275E-01,1.737000E+02,2.231585E-03,4.896699E-01,2.362000E+02,1.520671E-03,5.417252E-01
gammamRNA,8.510000E+01,1.204664E-02,4.595322E-01,1.051000E+02,6.985324E-03,4.116223E-01,1.349000E+02,4.669437E-03,3.641603E-01,1.799000E+02,3.330819E-03,3.145713E-01,2.538000E+02,2.535115E-03,2.468192E-01
gammad,1.113000E+02,6.274801E-03,4.028836E-01,1.112000E+02,6.275807E-03,4.026788E-01,1.113000E+02,6.278154E-03,4.021696E-01,1.112000E+02,6.283898E-03,4.009670E-01,1.112000E+02,6.297802E-03,3.980585E-01
alphaass,2.556000E+02,2.271111E-03,2.586879E-01,1.838000E+02,3.055894E-03,3.229317E-01,1.387000E+02,4.371863E-03,3.670355E-01,1.081000E+02,6.632153E-03,4.040809E-01,8.740000E+01,1.146702E-02,4.348188E-01
alphadiss,8.560000E+01,1.260443E-02,4.371502E-01,1.023000E+02,7.472203E-03,4.130682E-01,1.259000E+02,5.058055E-03,3.812473E-01,1.588000E+02,3.608124E-03,3.463717E-01,2.063000E+02,2.672098E-03,3.028297E-01
phi0,2.570000E+02,2.523183E-03,2.306550E-01,1.830000E+02,3.285730E-03,3.056509E-01,1.367000E+02,4.615120E-03,3.609770E-01,1.051000E+02,6.941046E-03,4.109311E-01,8.310000E+01,1.198171E-02,4.557875E-01
f1,1.138000E+02,6.082461E-03,4.180660E-01,1.137000E+02,6.084634E-03,4.178542E-01,1.135000E+02,6.098924E-03,4.164959E-01,1.124000E+02,6.193891E-03,4.078947E-01,1.054000E+02,6.906671E-03,3.593564E-01
f2,1.103000E+02,2.244295E-03,5.963410E-01,1.104000E+02,2.312328E-03,5.906677E-01,1.111000E+02,2.637672E-03,5.660217E-01,1.121000E+02,4.070183E-03,4.858771E-01,1.083000E+02,9.701609E-03,3.088331E-01
f3,1.486000E+02,4.242454E-03,6.905264E-01,1.480000E+02,4.254839E-03,6.866302E-01,1.461000E+02,4.306506E-03,6.710601E-01,1.387000E+02,4.530642E-03,6.128381E-01,1.172000E+02,5.685660E-03,4.453301E-01
