,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.610000E+01,8.500217E-01,6.078304E+00,5.640000E+01,9.402169E-01,8.954837E+00,5.000000E+01,1.183558E+00,1.088616E+01,4.540000E+01,1.611425E+00,1.165381E+01,4.230000E+01,2.412353E+00,1.083613E+01
gammam,5.270000E+01,1.485569E+00,9.431617E+00,5.010000E+01,9.419624E-01,1.096915E+01,4.980000E+01,6.923658E-01,1.040078E+01,5.190000E+01,5.775404E-01,8.457729E+00,5.720000E+01,5.661852E-01,5.623295E+00
gammamRNA,5.150000E+01,1.922210E+00,1.270639E+01,4.980000E+01,1.355195E+00,1.295384E+01,5.090000E+01,1.134784E+00,1.076981E+01,5.410000E+01,1.020901E+00,8.099080E+00,5.990000E+01,9.853209E-01,5.392054E+00
gammad,5.050000E+01,1.033133E+00,1.190177E+01,5.050000E+01,1.035505E+00,1.186467E+01,5.050000E+01,1.041211E+00,1.177531E+01,5.060000E+01,1.055260E+00,1.156125E+01,5.080000E+01,1.090464E+00,1.105568E+01
alphaass,5.340000E+01,9.645252E-01,1.016014E+01,5.080000E+01,1.138343E+00,1.061201E+01,4.910000E+01,1.385069E+00,1.056182E+01,4.780000E+01,1.752955E+00,9.925579E+00,4.710000E+01,2.377216E+00,8.533612E+00
alphadiss,4.740000E+01,1.957519E+00,9.553474E+00,4.940000E+01,1.317578E+00,1.064530E+01,5.310000E+01,9.798823E-01,1.021313E+01,5.890000E+01,7.921049E-01,8.548322E+00,6.850000E+01,7.363073E-01,5.820828E+00
phi0,6.610000E+01,8.501518E-01,6.051041E+00,5.630000E+01,9.391881E-01,8.939881E+00,5.000000E+01,1.182287E+00,1.088066E+01,4.550000E+01,1.610360E+00,1.165393E+01,4.230000E+01,2.412653E+00,1.083570E+01
f1,5.020000E+01,1.061754E+00,1.166110E+01,4.550000E+01,8.206613E-01,1.938510E+01,4.210000E+01,7.421348E-01,2.739713E+01,3.960000E+01,7.496009E-01,3.501503E+01,3.780000E+01,8.239629E-01,4.145094E+01
f2,5.100000E+01,1.125090E+00,1.059722E+01,5.100000E+01,1.124967E+00,1.059911E+01,5.100000E+01,1.124222E+00,1.061175E+01,5.090000E+01,1.119235E+00,1.069681E+01,5.050000E+01,1.087974E+00,1.126698E+01
f3,4.800000E+01,3.639898E-01,2.675229E+01,4.800000E+01,3.685215E-01,2.655372E+01,4.800000E+01,3.842851E-01,2.587963E+01,4.820000E+01,4.409871E-01,2.366558E+01,4.900000E+01,6.695546E-01,1.722331E+01
f12,5.120000E+01,1.172256E+00,1.008736E+01,5.120000E+01,1.171775E+00,1.009261E+01,5.120000E+01,1.168403E+00,1.012744E+01,5.110000E+01,1.145931E+00,1.036582E+01,5.040000E+01,1.012952E+00,1.204200E+01
f13,5.010000E+01,9.535631E-01,1.233051E+01,5.020000E+01,9.613644E-01,1.224229E+01,5.030000E+01,9.836491E-01,1.199547E+01,5.060000E+01,1.049316E+00,1.131143E+01,5.160000E+01,1.266448E+00,9.446996E+00
f23,5.100000E+01,1.125494E+00,1.059346E+01,5.100000E+01,1.127478E+00,1.057588E+01,5.110000E+01,1.135793E+00,1.050240E+01,5.130000E+01,1.171047E+00,1.019992E+01,5.180000E+01,1.331520E+00,8.988375E+00
f123,5.090000E+01,1.112379E+00,1.069542E+01,5.110000E+01,1.130650E+00,1.055441E+01,5.120000E+01,1.171031E+00,1.025289E+01,5.180000E+01,1.265015E+00,9.598422E+00,5.300000E+01,1.517596E+00,8.128873E+00
kb1,5.320000E+01,1.439046E+00,8.096396E+00,5.110000E+01,1.132192E+00,1.052062E+01,4.960000E+01,1.035879E+00,1.170715E+01,4.910000E+01,1.062328E+00,1.143883E+01,4.990000E+01,1.274941E+00,9.273732E+00
kb2,4.510000E+01,2.492850E+00,1.164488E+01,4.780000E+01,1.577766E+00,1.197362E+01,5.100000E+01,1.124677E+00,1.059461E+01,5.540000E+01,8.967781E-01,8.161679E+00,6.200000E+01,8.465613E-01,5.230414E+00
kb3,7.200000E+01,1.718805E+00,2.712417E+01,6.280000E+01,1.299052E+00,2.442926E+01,5.690000E+01,1.124816E+00,1.903670E+01,5.260000E+01,1.096102E+00,1.292439E+01,4.870000E+01,1.232872E+00,7.460170E+00
ku1,5.270000E+01,1.113327E+00,1.005004E+01,5.090000E+01,9.189498E-01,1.243566E+01,5.040000E+01,9.195119E-01,1.272779E+01,5.070000E+01,1.044305E+00,1.139797E+01,5.170000E+01,1.376536E+00,8.615788E+00
ku2,7.290000E+01,5.868827E-01,4.372190E+00,6.250000E+01,5.976004E-01,7.042410E+00,5.560000E+01,7.687337E-01,9.352087E+00,5.100000E+01,1.131785E+00,1.060360E+01,4.770000E+01,1.871855E+00,1.007294E+01
ku3,5.200000E+01,1.172369E+00,9.453338E+00,4.740000E+01,1.054541E+00,1.477591E+01,4.440000E+01,1.152371E+00,1.833372E+01,4.250000E+01,1.484514E+00,1.943757E+01,4.120000E+01,2.325274E+00,1.768730E+01
bcoop12,4.520000E+01,2.828703E+00,1.000859E+01,4.680000E+01,1.960098E+00,1.103727E+01,4.870000E+01,1.460824E+00,1.115617E+01,5.080000E+01,1.137185E+00,1.063367E+01,5.350000E+01,9.171285E-01,9.645184E+00
bcoop23,4.690000E+01,2.199936E+00,1.067336E+01,4.960000E+01,1.346644E+00,1.101864E+01,5.280000E+01,9.310039E-01,9.725742E+00,5.720000E+01,7.257636E-01,7.447892E+00,6.390000E+01,6.811488E-01,4.717090E+00
bcoop13,4.970000E+01,2.336776E+00,2.244967E+01,4.970000E+01,1.622554E+00,2.064694E+01,4.980000E+01,1.280968E+00,1.662923E+01,5.060000E+01,1.135828E+00,1.176883E+01,5.300000E+01,1.169055E+00,7.006532E+00
bcoop123,4.640000E+01,2.525447E+00,9.734963E+00,4.830000E+01,1.697236E+00,1.072087E+01,5.030000E+01,1.229297E+00,1.073996E+01,5.270000E+01,9.338019E-01,1.006119E+01,5.570000E+01,7.410853E-01,8.877710E+00
ucoop12,8.110000E+01,4.768037E-01,3.778489E+00,6.700000E+01,4.760021E-01,6.451774E+00,5.800000E+01,6.256415E-01,8.967157E+00,5.230000E+01,9.616093E-01,1.047780E+01,4.850000E+01,1.675036E+00,1.006640E+01
ucoop23,5.310000E+01,9.068654E-01,1.066346E+01,5.110000E+01,1.113850E+00,1.060727E+01,4.940000E+01,1.397492E+00,1.023380E+01,4.790000E+01,1.808593E+00,9.483733E+00,4.670000E+01,2.481870E+00,8.212364E+00
ucoop13,4.990000E+01,1.218211E+00,1.083674E+01,4.770000E+01,1.453584E+00,1.110674E+01,4.580000E+01,1.780316E+00,1.104852E+01,4.420000E+01,2.258885E+00,1.057062E+01,4.270000E+01,3.049145E+00,9.469019E+00
ucoop123,6.130000E+01,5.456031E-01,9.322338E+00,5.640000E+01,7.009781E-01,1.031105E+01,5.270000E+01,9.431259E-01,1.068608E+01,4.980000E+01,1.329977E+00,1.033237E+01,4.750000E+01,2.022840E+00,9.050281E+00
