,log10_var,log10_left_bound,log10_right_bound
beta,-0.3687592197644908,-1.6399800621745848,0.04719941407467726
gammam,-0.48905305132702726,-0.9157178648710675,0.0
gammamRNA,-1.856985199745905,-2.129344195118951,-0.58194395337493
gammad,-1.248951965179812,-3.3010299956639813,-1.0
alphaass,-1.7437634667940771,-2.0,-0.9025338255867782
alphadiss,-1.7809396675511386,-3.0,1.7440695599890075
phi0,-0.9408153823686288,-2.0,-0.5276339826065575
f1,-2.6083592965076123,-3.0,1.8964919298635985
f2,-1.4731440128741256,-3.0,1.7320523661942813
f3,-1.5048721187570668,-3.0,2.0
f12,-2.412962882256544,-3.0,1.7026421495354476
f13,1.9521140849069927,1.1444939167629813,2.0
f23,-1.8218867476853682,-3.0,2.0
f123,-2.47729500726525,-3.0,-1.528493233264704
kb1,-0.24672342981558162,-2.045494939047394,0.9249077337796534
kb2,-1.7007106659123201,-2.5254548721203203,-0.4828010034001601
kb3,1.2655253352190738,-0.3881988425953522,2.0
ku1,-0.6343248595440822,-1.7199299028361887,1.328352530424548
ku2,-1.625618301949118,-2.0,-1.160346148530408
ku3,2.494154594018443,1.726110596017244,3.0
bcoop12,-0.3389449151466213,-1.1243971879127472,1.086423903819625
bcoop23,0.1950689964685901,-0.5734349780057579,1.3010299956639813
bcoop13,0.7266457202409118,-0.9168804947991871,1.3010299956639813
bcoop123,1.110589710299249,0.34282796797111126,1.3010299956639813
ucoop12,-0.9943905546397196,-1.3010299956639813,-0.5236500120969685
ucoop23,-1.030770520137357,-1.3010299956639813,-0.5616778382476346
ucoop13,-1.2897133522971092,-1.3010299956639813,0.3016709893703966
ucoop123,-1.2219935385764917,-1.3010299956639813,-0.7538544062467165
