,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.467150E+03,5.646849E-04,3.263251E-02,9.859000E+02,7.064179E-04,2.845190E-02,7.197500E+02,9.054166E-04,2.279190E-02,5.561000E+02,1.204489E-03,1.667825E-02,4.551000E+02,1.720455E-03,1.079526E-02
gammam,5.163000E+02,1.692637E-03,9.994172E-03,6.011500E+02,1.178968E-03,1.602782E-02,7.497000E+02,8.793994E-04,2.322593E-02,1.000000E+03,6.778395E-04,3.112496E-02,1.461975E+03,5.336589E-04,3.888808E-02
gammamRNA,4.699000E+02,1.717945E-03,1.059513E-02,5.627500E+02,1.205000E-03,1.644239E-02,7.190500E+02,9.077539E-04,2.267271E-02,9.775000E+02,7.092745E-04,2.850129E-02,1.447925E+03,5.674495E-04,3.284388E-02
gammad,7.814500E+02,8.418254E-04,2.448183E-02,7.816000E+02,8.417277E-04,2.447101E-02,7.819000E+02,8.414917E-04,2.444488E-02,7.828000E+02,8.409218E-04,2.438218E-02,7.848500E+02,8.395463E-04,2.423286E-02
alphaass,1.500375E+03,4.973885E-04,3.862082E-02,1.245325E+03,5.862535E-04,3.445216E-02,9.694000E+02,6.973490E-04,2.959796E-02,7.842000E+02,8.390055E-04,2.455420E-02,6.533500E+02,1.024781E-03,1.959200E-02
alphadiss,5.546000E+02,1.653211E-03,1.025835E-02,6.460000E+02,1.137885E-03,1.717953E-02,7.972000E+02,8.195042E-04,2.516969E-02,1.043650E+03,6.000770E-04,3.365000E-02,1.493100E+03,4.416825E-04,4.175234E-02
phi0,1.441800E+03,5.693050E-04,3.252085E-02,9.737500E+02,7.123832E-04,2.826731E-02,7.129000E+02,9.134975E-04,2.258910E-02,5.521000E+02,1.216393E-03,1.648726E-02,4.529000E+02,1.741893E-03,1.062946E-02
f1,7.816000E+02,8.418038E-04,2.446436E-02,7.816000E+02,8.423515E-04,2.443304E-02,7.816500E+02,8.451086E-04,2.427600E-02,7.819000E+02,8.589784E-04,2.349881E-02,7.869500E+02,9.285137E-04,1.989065E-02
f2,7.819000E+02,8.416127E-04,2.448511E-02,7.808500E+02,8.419669E-04,2.443054E-02,7.748500E+02,8.440635E-04,2.411278E-02,7.416500E+02,8.566033E-04,2.236247E-02,6.008000E+02,9.383476E-04,1.516172E-02
f3,8.024000E+02,8.341539E-04,2.570463E-02,8.023000E+02,8.341926E-04,2.569791E-02,8.015500E+02,8.344610E-04,2.565217E-02,7.963500E+02,8.362907E-04,2.534372E-02,7.632500E+02,8.489844E-04,2.337898E-02
f12,7.819000E+02,8.400244E-04,2.457552E-02,7.818500E+02,8.404089E-04,2.455135E-02,7.814500E+02,8.424809E-04,2.442153E-02,7.795000E+02,8.537209E-04,2.372909E-02,7.715500E+02,9.170797E-04,2.016060E-02
f13,7.479500E+02,3.930218E-04,4.907953E-02,7.479500E+02,3.932742E-04,4.906229E-02,7.480500E+02,3.949929E-04,4.894450E-02,7.490000E+02,4.066863E-04,4.814954E-02,7.546500E+02,4.850881E-04,4.307759E-02
f23,8.058500E+02,8.454052E-04,2.319425E-02,6.268500E+02,8.186977E-04,3.529762E-02,5.140000E+02,8.083842E-04,4.784950E-02,4.349000E+02,8.132955E-04,6.104369E-02,3.785000E+02,8.367259E-04,7.459638E-02
