,log10_var,log10_left_bound,log10_right_bound
beta,-0.6103024517936143,-0.7704433802002095,-0.41857168036547915
gammam,-1.2847489711211506,-1.45560405407588,-1.1216460743967858
gammamRNA,-0.8712777156615732,-1.0666877691067023,-0.7068099476835052
gammad,-2.160962126611694,-3.3010299956639813,-1.0
alphaass,-0.732593581247096,-1.0543959922585757,-0.38060525900728037
alphadiss,0.6996643202023732,0.34198192987030784,1.0276418682985193
phi0,-1.9377941911802874,-2.0,-1.745575235312046
f1,-0.025902996205868847,-0.5051276110750405,0.5240980125297088
f2,-0.20059052038487318,-3.0,2.0
f3,-2.144238627660052,-3.0,2.0
f12,0.9113174423240304,-3.0,1.29831007024791
f13,1.7770641547424295,1.4365117296484866,2.0
f23,-2.2796752825825584,-3.0,2.0
f123,-0.8096683018297085,-3.0,0.07658449259509209
kb1,1.5196967671598531,0.41184140724078755,2.0
kb2,-2.2426799034533276,-2.6952969924050496,-1.4430341794626127
kb3,-2.2651201972073727,-2.64691321975198,-2.0360365928651802
ku1,-1.1944311824514442,-2.0,-0.08438152381439207
ku2,-1.9457700901366028,-2.0,-1.5642116554483296
ku3,-1.7182850299727042,-1.9339730538998525,-1.3358459113323384
bcoop12,-0.3760274879830036,-0.827688868686606,0.40681770457877253
bcoop23,-0.22409842110832567,-0.5985004138249403,1.3010299956639813
bcoop13,1.082066934285113,0.7050535527892603,1.3010299956639813
bcoop123,0.31175386105575426,-0.06309238689277803,1.3010299956639813
ucoop12,-0.5195618528221829,-1.2430304069374414,-0.1390866032362072
ucoop23,-0.43640027111846896,-1.3010299956639813,-0.16153337344390165
ucoop13,0.2659963704950792,0.048693886125365723,0.6420046796384693
ucoop123,-1.194839098400566,-1.3010299956639813,-0.9169786719129112
