,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.469900E+03,1.737007E-03,8.061410E-03,1.436050E+03,1.945682E-03,7.868792E-03,1.401250E+03,2.211408E-03,7.583737E-03,1.364625E+03,2.569956E-03,7.175949E-03,1.324800E+03,3.071263E-03,6.622321E-03
gammam,1.370100E+03,1.580435E-03,8.732332E-03,1.294775E+03,9.544098E-04,1.006254E-02,1.271875E+03,6.308522E-04,1.066474E-02,1.342850E+03,4.421199E-04,1.066299E-02,1.573675E+03,3.492598E-04,9.578162E-03
gammamRNA,1.426325E+03,2.007222E-03,7.793394E-03,1.546925E+03,1.380068E-03,8.144838E-03,1.688150E+03,1.057574E-03,7.788620E-03,1.878850E+03,8.926391E-04,6.852837E-03,2.156712E+03,8.958404E-04,5.203222E-03
gammad,1.409225E+03,2.146628E-03,7.662941E-03,1.409175E+03,2.146254E-03,7.659638E-03,1.409025E+03,2.145362E-03,7.651647E-03,1.408725E+03,2.143256E-03,7.632278E-03,1.408025E+03,2.138470E-03,7.585228E-03
alphaass,1.717000E+03,9.665597E-04,8.045624E-03,1.624150E+03,1.138960E-03,8.298819E-03,1.541875E+03,1.386527E-03,8.324939E-03,1.463825E+03,1.758524E-03,8.069968E-03,1.382725E+03,2.389827E-03,7.374374E-03
alphadiss,1.337775E+03,2.917525E-03,6.767482E-03,1.383575E+03,2.377959E-03,7.384276E-03,1.425600E+03,2.015281E-03,7.804220E-03,1.465600E+03,1.747962E-03,8.079840E-03,1.505150E+03,1.541175E-03,8.245970E-03
phi0,2.212896E+03,8.677994E-04,5.165441E-03,1.917100E+03,8.554078E-04,6.886949E-03,1.715975E+03,1.015312E-03,7.869214E-03,1.565500E+03,1.333517E-03,8.239627E-03,1.434600E+03,1.955744E-03,7.858676E-03
f1,1.434475E+03,2.080115E-03,7.670961E-03,1.434100E+03,2.081024E-03,7.670908E-03,1.432150E+03,2.085762E-03,7.670563E-03,1.422100E+03,2.110896E-03,7.666821E-03,1.374400E+03,2.258901E-03,7.597785E-03
f2,1.424075E+03,2.098124E-03,7.692628E-03,1.424000E+03,2.098251E-03,7.692542E-03,1.423725E+03,2.099117E-03,7.691946E-03,1.421800E+03,2.105038E-03,7.687819E-03,1.408950E+03,2.146542E-03,7.656331E-03
f3,1.409150E+03,2.146503E-03,7.654963E-03,1.409225E+03,2.148929E-03,7.647028E-03,1.409575E+03,2.159311E-03,7.613249E-03,1.410975E+03,2.203867E-03,7.471789E-03,1.415300E+03,2.398537E-03,6.913117E-03
f12,1.411075E+03,2.153553E-03,7.603929E-03,1.319150E+03,1.970067E-03,1.010338E-02,1.238950E+03,2.039681E-03,1.218740E-02,1.161875E+03,2.325442E-03,1.338243E-02,1.067550E+03,3.022688E-03,1.269052E-02
f13,1.409075E+03,2.145193E-03,7.659141E-03,1.409125E+03,2.145685E-03,7.657607E-03,1.409275E+03,2.148780E-03,7.647943E-03,1.410000E+03,2.168375E-03,7.587305E-03,1.414200E+03,2.296264E-03,7.214471E-03
f23,1.378975E+03,1.668130E-03,9.530385E-03,1.379125E+03,1.669640E-03,9.522961E-03,1.379800E+03,1.677148E-03,9.486218E-03,1.383150E+03,1.714636E-03,9.306539E-03,1.397525E+03,1.910582E-03,8.473523E-03
f123,1.274850E+03,1.024743E-03,1.279286E-02,1.291725E+03,1.097077E-03,1.223559E-02,1.316425E+03,1.218398E-03,1.141174E-02,1.351425E+03,1.437587E-03,1.019605E-02,1.395900E+03,1.898667E-03,8.376670E-03
kb1,1.443775E+03,2.536523E-03,7.079580E-03,1.403050E+03,2.095442E-03,7.715939E-03,1.368725E+03,1.897904E-03,7.764568E-03,1.334650E+03,1.857492E-03,7.318296E-03,1.289904E+03,2.022234E-03,6.307671E-03
kb2,1.496450E+03,2.640501E-03,7.132986E-03,1.432850E+03,2.232489E-03,7.611352E-03,1.373900E+03,2.067053E-03,7.576900E-03,1.316350E+03,2.055758E-03,7.083134E-03,1.252050E+03,2.230216E-03,6.109280E-03
kb3,1.547475E+03,2.408908E-03,3.594952E-02,1.484725E+03,2.093021E-03,2.819673E-02,1.437475E+03,1.943163E-03,2.089695E-02,1.409075E+03,1.895302E-03,1.458404E-02,1.404725E+03,2.017099E-03,9.242538E-03
ku1,1.326096E+03,2.092223E-03,6.203938E-03,1.363800E+03,1.929697E-03,7.189492E-03,1.388975E+03,1.976994E-03,7.639660E-03,1.412675E+03,2.187367E-03,7.623894E-03,1.441100E+03,2.640736E-03,7.054169E-03
ku2,1.367200E+03,2.347550E-03,6.207987E-03,1.397725E+03,2.159643E-03,7.272015E-03,1.418475E+03,2.170980E-03,7.911418E-03,1.438850E+03,2.345866E-03,8.099761E-03,1.466425E+03,2.764283E-03,7.700028E-03
ku3,1.586100E+03,2.029497E-03,6.286093E-03,1.456950E+03,2.088032E-03,7.306170E-03,1.343300E+03,2.271564E-03,8.082368E-03,1.239025E+03,2.619154E-03,8.494867E-03,1.136450E+03,3.275335E-03,8.303138E-03
bcoop12,1.463550E+03,2.856166E-03,6.539627E-03,1.436775E+03,2.439399E-03,7.184040E-03,1.411325E+03,2.165860E-03,7.625921E-03,1.388300E+03,1.982810E-03,7.885006E-03,1.367150E+03,1.860199E-03,7.986212E-03
bcoop23,1.231275E+03,3.347327E-03,3.099821E-02,1.239425E+03,2.560379E-03,2.624833E-02,1.263800E+03,2.189927E-03,1.979096E-02,1.311475E+03,2.014958E-03,1.377672E-02,1.388825E+03,2.073014E-03,8.665182E-03
bcoop13,1.222100E+03,2.973484E-03,1.764099E-02,1.257825E+03,2.524094E-03,1.509074E-02,1.305500E+03,2.249686E-03,1.222745E-02,1.365625E+03,2.125701E-03,9.383423E-03,1.434550E+03,2.209577E-03,6.701454E-03
bcoop123,1.186225E+03,4.149193E-03,1.902459E-02,1.215300E+03,3.035461E-03,1.767924E-02,1.262175E+03,2.471359E-03,1.450149E-02,1.329025E+03,2.178847E-03,1.090823E-02,1.414750E+03,2.155396E-03,7.451833E-03
ucoop12,1.412550E+03,2.203036E-03,7.666404E-03,1.419625E+03,2.333828E-03,7.590999E-03,1.428600E+03,2.519288E-03,7.392921E-03,1.439300E+03,2.778383E-03,7.062615E-03,1.454448E+03,3.250709E-03,6.412363E-03
ucoop23,1.565925E+03,2.028686E-03,6.519505E-03,1.439250E+03,2.108030E-03,7.450340E-03,1.327425E+03,2.302819E-03,8.149368E-03,1.226125E+03,2.654564E-03,8.493908E-03,1.129250E+03,3.290173E-03,8.266209E-03
ucoop13,1.873224E+03,1.852393E-03,4.963760E-03,1.671875E+03,1.805308E-03,6.290047E-03,1.502800E+03,1.963534E-03,7.238358E-03,1.356000E+03,2.297005E-03,7.828411E-03,1.222175E+03,2.929606E-03,7.837040E-03
ucoop123,1.366075E+03,2.265572E-03,7.800841E-03,1.308250E+03,2.471285E-03,7.917960E-03,1.252225E+03,2.741401E-03,7.903802E-03,1.196850E+03,3.114200E-03,7.738309E-03,1.141275E+03,3.633989E-03,7.339148E-03
