,log10_var,log10_left_bound,log10_right_bound
beta,1.2817149700272958,1.259281371599375,1.3097508937936355
gammam,-0.575118363368933,-0.5987988481016582,-0.552652802299834
gammamRNA,0.46938013584992516,0.4388875369996817,0.49839840967063237
gammad,-3.0970186002024973,-3.3010299956639813,-1.0
alphaass,-0.6480105445643678,-0.6981820282621745,-0.594853429580572
alphadiss,1.9848872010643277,1.9313386080841446,2.03643589788528
phi0,-1.4418916983694503,-1.4636928039018937,-1.4180450997525613
f1,1.5809249756756194,1.5227687015703624,1.6234872828335642
f2,1.9619902874400648,1.6664029753952954,2.0
f3,-2.2982593675627876,-3.0,0.06494378081401847
f12,-0.18362611124763795,-3.0,2.0
f13,-1.4730149314400043,-3.0,0.3279332410157011
f23,-0.6819366650372384,-3.0,0.23735998479486187
f123,-2.673664139071249,-3.0,0.36147907624357584
kb1,-1.0480314155070893,-1.1128428724140806,-1.015288890535822
kb2,-0.4287571494397762,-0.5919708069460404,0.6480551023626246
kb3,-1.5805399272139298,-1.7108419260829635,-0.9896109743827246
ku1,-1.5915904215315704,-1.6139253203540629,-1.5332987462582204
ku2,0.0004340774793185929,-0.7458216037678491,0.14982652088611031
ku3,-1.8431480989299889,-2.0,-1.800581367591737
bcoop12,-1.0397671268714876,-1.3010299956639813,1.3010299956639813
bcoop23,0.8080758680913069,0.721569572898219,1.3010299956639813
bcoop13,-1.1403214233715517,-1.3010299956639813,0.733606521317832
bcoop123,0.08493357493671612,-0.2588503576146287,1.3010299956639813
ucoop12,0.3666097103924296,-1.3010299956639813,0.7133672381299195
ucoop23,-0.996970529446382,-1.3010299956639813,-0.9296462953122893
ucoop13,-1.265760395564545,-1.3010299956639813,-1.0526967400426455
ucoop123,-1.2291479883578558,-1.3010299956639813,-0.8980504787299983
