,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.385000E+02,5.391001E-03,3.162133E-02,3.270000E+02,6.287716E-03,3.795840E-02,2.693000E+02,7.711157E-03,4.033943E-02,2.317000E+02,9.834440E-03,4.003868E-02,2.042000E+02,1.330495E-02,3.679800E-02
gammam,2.080000E+02,1.374669E-02,3.601544E-02,2.340000E+02,1.009932E-02,3.952003E-02,2.695000E+02,7.892905E-03,4.009145E-02,3.230000E+02,6.417292E-03,3.807972E-02,4.231000E+02,5.462305E-03,3.247987E-02
gammamRNA,2.047000E+02,1.350045E-02,3.657150E-02,2.311000E+02,1.000546E-02,3.988685E-02,2.668000E+02,7.858744E-03,4.035800E-02,3.204000E+02,6.410695E-03,3.828933E-02,4.196000E+02,5.466645E-03,3.269649E-02
gammad,5.505500E+02,5.292774E-03,2.547390E-02,5.506500E+02,5.293053E-03,2.546975E-02,5.507500E+02,5.293733E-03,2.545970E-02,5.510500E+02,5.295390E-03,2.543536E-02,5.518000E+02,5.299409E-03,2.537642E-02
alphaass,4.118000E+02,5.502580E-03,3.313709E-02,3.182000E+02,6.442880E-03,3.836674E-02,2.661000E+02,7.865038E-03,4.031419E-02,2.309000E+02,9.961775E-03,3.982694E-02,2.047000E+02,1.335128E-02,3.659637E-02
alphadiss,2.072000E+02,1.309233E-02,3.666984E-02,2.340000E+02,9.798774E-03,3.974629E-02,2.700000E+02,7.751863E-03,4.010999E-02,3.239000E+02,6.363271E-03,3.802018E-02,4.224000E+02,5.457876E-03,3.251136E-02
phi0,4.227000E+02,5.450045E-03,3.252421E-02,3.222000E+02,6.364766E-03,3.820785E-02,2.678000E+02,7.770146E-03,4.037183E-02,2.316000E+02,9.841809E-03,4.003411E-02,2.049000E+02,1.317476E-02,3.694084E-02
f1,3.900000E+02,4.901519E-03,4.087726E-02,2.960000E+02,5.345766E-03,5.273535E-02,2.409000E+02,6.368336E-03,5.934309E-02,2.023000E+02,8.268895E-03,6.090093E-02,1.723000E+02,1.213747E-02,5.576122E-02
f2,3.961000E+02,4.616354E-03,4.187156E-02,2.883000E+02,4.426481E-03,6.153419E-02,2.234000E+02,4.445324E-03,8.119023E-02,1.781000E+02,4.588107E-03,1.014790E-01,1.444000E+02,4.864859E-03,1.217629E-01
f3,5.566500E+02,5.334968E-03,2.496081E-02,5.566000E+02,5.334690E-03,2.496400E-02,5.563500E+02,5.332786E-03,2.498584E-02,5.546000E+02,5.319980E-03,2.513397E-02,5.432500E+02,5.239141E-03,2.611915E-02
f12,5.623000E+02,5.310190E-03,2.401305E-02,5.618500E+02,5.308870E-03,2.407675E-02,5.597000E+02,5.303993E-03,2.435759E-02,5.503500E+02,5.300870E-03,2.555989E-02,5.090000E+02,5.576982E-03,3.000706E-02
f13,5.518000E+02,5.299479E-03,2.537551E-02,5.518000E+02,5.299259E-03,2.537751E-02,5.517500E+02,5.297782E-03,2.539125E-02,5.513500E+02,5.287761E-03,2.548481E-02,5.486000E+02,5.221712E-03,2.612406E-02
f23,5.518500E+02,5.300344E-03,2.536868E-02,5.518000E+02,5.299735E-03,2.537346E-02,5.517000E+02,5.295608E-03,2.540598E-02,5.510000E+02,5.267704E-03,2.562817E-02,5.461500E+02,5.087365E-03,2.717767E-02
f123,5.517500E+02,5.300781E-03,2.537919E-02,5.514000E+02,5.312032E-03,2.540971E-02,5.501500E+02,5.350512E-03,2.551034E-02,5.457000E+02,5.489184E-03,2.582834E-02,5.284000E+02,6.085503E-03,2.662809E-02
kb1,4.499000E+02,5.109331E-03,3.145180E-02,3.470000E+02,5.343210E-03,3.742436E-02,2.886000E+02,5.948321E-03,3.986710E-02,2.478000E+02,7.033908E-03,3.975053E-02,2.149000E+02,9.196333E-03,3.634132E-02
kb2,5.523500E+02,5.299712E-03,2.535991E-02,4.249000E+02,5.478470E-03,2.823391E-02,3.462000E+02,6.000176E-03,2.875789E-02,2.891000E+02,6.919125E-03,2.774420E-02,2.438000E+02,8.631791E-03,2.486747E-02
kb3,4.505000E+02,7.397623E-03,4.166528E-02,4.839000E+02,6.031606E-03,3.866895E-02,5.105000E+02,5.452159E-03,3.394332E-02,5.401500E+02,5.263418E-03,2.786925E-02,5.740500E+02,5.602152E-03,2.023872E-02
ku1,2.991000E+02,9.427319E-03,2.979275E-02,3.325000E+02,7.253453E-03,3.289455E-02,3.734000E+02,6.119563E-03,3.333254E-02,4.297000E+02,5.486056E-03,3.160658E-02,5.228000E+02,5.262907E-03,2.697215E-02
ku2,2.572000E+02,6.577561E-03,3.205888E-02,2.852000E+02,5.243857E-03,3.573907E-02,3.241000E+02,4.851544E-03,3.599518E-02,3.841000E+02,4.838244E-03,3.370627E-02,4.929000E+02,5.099897E-03,2.826937E-02
ku3,7.020500E+02,5.264178E-03,1.678626E-02,6.090000E+02,5.066756E-03,2.256235E-02,5.194500E+02,5.540946E-03,2.682613E-02,4.400000E+02,6.616943E-03,2.975053E-02,3.623000E+02,8.859342E-03,3.049938E-02
bcoop12,5.164000E+02,3.759876E-03,1.618038E-01,5.114000E+02,3.568217E-03,1.331516E-01,5.140000E+02,3.537677E-03,1.018644E-01,5.220000E+02,3.732252E-03,6.976600E-02,5.381500E+02,4.406251E-03,3.914004E-02
bcoop23,4.506000E+02,7.395315E-03,4.079278E-02,4.839000E+02,6.048098E-03,3.788682E-02,5.109000E+02,5.468577E-03,3.333482E-02,5.413500E+02,5.274410E-03,2.747064E-02,5.764500E+02,5.606033E-03,2.001918E-02
bcoop13,4.511000E+02,7.432228E-03,4.075061E-02,4.845000E+02,6.056285E-03,3.792580E-02,5.112000E+02,5.469248E-03,3.340207E-02,5.413000E+02,5.273032E-03,2.753063E-02,5.757500E+02,5.605943E-03,2.005386E-02
bcoop123,4.512000E+02,7.475643E-03,4.003518E-02,4.849000E+02,6.084734E-03,3.731948E-02,5.117000E+02,5.488986E-03,3.295320E-02,5.421000E+02,5.281822E-03,2.727847E-02,5.769000E+02,5.594545E-03,1.999665E-02
ucoop12,5.557000E+02,5.327233E-03,2.471611E-02,5.029000E+02,5.210044E-03,3.382861E-02,4.615000E+02,5.443954E-03,4.190970E-02,4.260000E+02,5.951248E-03,4.961740E-02,3.866000E+02,7.047067E-03,5.687050E-02
ucoop23,7.020000E+02,5.019221E-03,1.825065E-02,6.062500E+02,5.028956E-03,2.310139E-02,5.194500E+02,5.563392E-03,2.660744E-02,4.432000E+02,6.641450E-03,2.893104E-02,3.686000E+02,8.811129E-03,2.930231E-02
ucoop13,7.176000E+02,5.218584E-03,1.662034E-02,6.197500E+02,5.015153E-03,2.232147E-02,5.268500E+02,5.486887E-03,2.639244E-02,4.459000E+02,6.550224E-03,2.912149E-02,3.675000E+02,8.765534E-03,2.976133E-02
ucoop123,7.460000E+02,5.111163E-03,1.637895E-02,6.410500E+02,4.906294E-03,2.190337E-02,5.423500E+02,5.371547E-03,2.570706E-02,4.581000E+02,6.409509E-03,2.819653E-02,3.781000E+02,8.556869E-03,2.873412E-02
