,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.340000E+01,3.140196E-03,4.219902E+00,4.730000E+01,4.335365E-03,6.012098E+00,3.840000E+01,6.666316E-03,7.759409E+00,3.230000E+01,1.185217E-02,9.467324E+00,2.720000E+01,2.971878E-02,1.035412E+01
gammam,3.010000E+01,3.651871E-02,8.441160E+00,3.310000E+01,1.346397E-02,9.076508E+00,3.530000E+01,7.386059E-03,8.654602E+00,3.820000E+01,4.716624E-03,8.055494E+00,4.220000E+01,3.288040E-03,7.402628E+00
gammamRNA,2.950000E+01,2.680284E-02,9.708986E+00,3.360000E+01,1.042452E-02,9.074482E+00,3.860000E+01,5.891629E-03,7.707236E+00,4.640000E+01,3.889435E-03,6.288009E+00,6.120000E+01,2.842933E-03,4.787554E+00
gammad,3.420000E+01,9.470881E-03,8.891097E+00,3.420000E+01,9.473038E-03,8.888485E+00,3.430000E+01,9.478502E-03,8.880675E+00,3.420000E+01,9.490403E-03,8.857485E+00,3.420000E+01,9.520242E-03,8.810899E+00
alphaass,6.400000E+01,2.943233E-03,4.344760E+00,4.790000E+01,4.069022E-03,6.092415E+00,3.900000E+01,6.254961E-03,7.723536E+00,3.300000E+01,1.107826E-02,9.231090E+00,2.800000E+01,2.743638E-02,9.951611E+00
alphadiss,2.680000E+01,3.736818E-02,9.678446E+00,3.100000E+01,1.497945E-02,9.708167E+00,3.520000E+01,8.542836E-03,8.638132E+00,4.060000E+01,5.591937E-03,7.367058E+00,4.830000E+01,3.967598E-03,6.038435E+00
phi0,6.640000E+01,3.050526E-03,3.996350E+00,4.990000E+01,4.015543E-03,5.645289E+00,4.070000E+01,5.785067E-03,7.231691E+00,3.450000E+01,9.225864E-03,8.816771E+00,2.970000E+01,1.768317E-02,1.016636E+01
f1,5.210000E+01,1.738073E-02,1.132517E+00,4.630000E+01,1.118094E-02,2.448190E+00,4.180000E+01,9.336071E-03,4.003108E+00,3.830000E+01,8.797237E-03,5.825072E+00,3.530000E+01,9.086062E-03,7.937334E+00
f2,3.460000E+01,8.540096E-03,9.008750E+00,3.440000E+01,8.867137E-03,8.969141E+00,3.410000E+01,9.943981E-03,8.832438E+00,3.320000E+01,1.394213E-02,8.382645E+00,3.020000E+01,3.596771E-02,6.691037E+00
f3,3.420000E+01,9.471049E-03,8.890976E+00,3.420000E+01,9.471282E-03,8.891588E+00,3.430000E+01,9.473431E-03,8.892534E+00,3.420000E+01,9.481989E-03,8.895762E+00,3.430000E+01,9.545821E-03,8.917139E+00
f12,3.430000E+01,9.476062E-03,8.890270E+00,3.430000E+01,9.505374E-03,8.892503E+00,3.430000E+01,9.611213E-03,8.903890E+00,3.430000E+01,1.001685E-02,8.939489E+00,3.440000E+01,1.185570E-02,9.051958E+00
f13,3.420000E+01,9.471043E-03,8.890933E+00,3.420000E+01,9.471041E-03,8.890931E+00,3.420000E+01,9.471031E-03,8.890918E+00,3.420000E+01,9.470951E-03,8.890825E+00,3.420000E+01,9.470469E-03,8.889932E+00
