,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.319000E+02,1.415735E-02,3.190501E+00,1.756000E+02,1.837647E-02,4.363904E+00,1.446000E+02,2.522575E-02,5.304299E+00,1.240000E+02,3.596447E-02,6.064671E+00,1.091000E+02,5.331422E-02,6.590199E+00
gammam,1.025000E+02,1.509496E-01,5.584034E+00,1.088000E+02,6.441337E-02,6.490780E+00,1.210000E+02,3.463528E-02,6.179617E+00,1.431000E+02,2.090468E-02,5.365412E+00,1.895000E+02,1.373465E-02,4.230787E+00
gammamRNA,1.041000E+02,1.433915E-01,5.575642E+00,1.102000E+02,6.107482E-02,6.464000E+00,1.219000E+02,3.277397E-02,6.151868E+00,1.433000E+02,1.983054E-02,5.360933E+00,1.891000E+02,1.311865E-02,4.270446E+00
gammad,1.144000E+02,4.485161E-02,6.488805E+00,1.144000E+02,4.486090E-02,6.487262E+00,1.144000E+02,4.488296E-02,6.483180E+00,1.145000E+02,4.493683E-02,6.473730E+00,1.145000E+02,4.506682E-02,6.450613E+00
alphaass,1.086000E+02,5.433897E-02,6.592359E+00,1.002000E+02,7.541151E-02,6.718186E+00,9.330000E+01,1.091453E-01,6.554355E+00,8.770000E+01,1.694120E-01,5.968483E+00,8.340000E+01,3.045429E-01,4.717004E+00
alphadiss,8.370000E+01,2.911993E-01,4.825004E+00,8.850000E+01,1.583424E-01,6.083737E+00,9.470000E+01,1.002618E-01,6.620427E+00,1.026000E+02,6.821734E-02,6.706623E+00,1.122000E+02,4.846924E-02,6.489145E+00
phi0,2.003000E+02,1.583736E-02,3.780531E+00,1.459000E+02,2.477069E-02,5.257743E+00,1.171000E+02,4.226760E-02,6.321508E+00,9.890000E+01,7.941777E-02,6.759300E+00,8.650000E+01,1.806420E-01,5.940427E+00
f1,1.211000E+02,1.374921E-02,8.719784E+00,1.209000E+02,1.437840E-02,8.655164E+00,1.201000E+02,1.667519E-02,8.429628E+00,1.177000E+02,2.605374E-02,7.635938E+00,1.120000E+02,7.483277E-02,5.133368E+00
f2,1.145000E+02,4.527700E-02,6.413700E+00,1.145000E+02,4.527701E-02,6.413701E+00,1.145000E+02,4.527699E-02,6.413712E+00,1.146000E+02,4.527690E-02,6.413782E+00,1.145000E+02,4.527678E-02,6.414115E+00
f3,1.545000E+02,6.816068E-02,1.897401E+00,1.321000E+02,5.025878E-02,3.884011E+00,1.153000E+02,4.535856E-02,6.280357E+00,1.019000E+02,4.628170E-02,9.032654E+00,9.070000E+01,5.414995E-02,1.184091E+01
f12,1.145000E+02,4.527691E-02,6.413767E+00,1.145000E+02,4.527694E-02,6.413763E+00,1.145000E+02,4.527696E-02,6.413763E+00,1.145000E+02,4.527715E-02,6.413758E+00,1.146000E+02,4.527849E-02,6.413721E+00
f13,1.145000E+02,4.121203E-02,6.518831E+00,1.145000E+02,4.157832E-02,6.509463E+00,1.146000E+02,4.275025E-02,6.479471E+00,1.146000E+02,4.674057E-02,6.375175E+00,1.146000E+02,6.402088E-02,5.909637E+00
f23,1.146000E+02,4.578879E-02,6.338973E+00,1.146000E+02,4.578833E-02,6.339042E+00,1.146000E+02,4.578502E-02,6.339520E+00,1.146000E+02,4.576291E-02,6.342667E+00,1.146000E+02,4.561074E-02,6.364738E+00
f123,1.145000E+02,4.542964E-02,6.392896E+00,1.145000E+02,4.542148E-02,6.394042E+00,1.145000E+02,4.536454E-02,6.401802E+00,1.146000E+02,4.498038E-02,6.454550E+00,1.156000E+02,4.245894E-02,6.833871E+00
kb1,1.238000E+02,7.346020E-02,1.127062E+01,1.172000E+02,5.074887E-02,8.175363E+00,1.129000E+02,4.274830E-02,5.140527E+00,1.101000E+02,4.153049E-02,2.721787E+00,1.077000E+02,5.001530E-02,1.098018E+00
kb2,1.147000E+02,4.561734E-02,6.414629E+00,1.139000E+02,4.353705E-02,6.404044E+00,1.108000E+02,3.578373E-02,6.252746E+00,1.056000E+02,2.682355E-02,5.734843E+00,1.004000E+02,2.623611E-02,5.287244E+00
kb3,1.619000E+02,5.549580E-02,3.040472E+00,1.373000E+02,4.412367E-02,5.057620E+00,1.215000E+02,4.313720E-02,6.157776E+00,1.110000E+02,4.805240E-02,6.413698E+00,1.044000E+02,6.631078E-02,5.680765E+00
ku1,1.189000E+02,4.192466E-02,6.118255E+00,1.090000E+02,5.113330E-02,6.796569E+00,1.004000E+02,6.673100E-02,7.320154E+00,9.260000E+01,9.725384E-02,7.451765E+00,8.540000E+01,1.785298E-01,6.580445E+00
ku2,1.143000E+02,3.418605E-02,5.808333E+00,1.104000E+02,3.165154E-02,6.179621E+00,1.121000E+02,3.834914E-02,6.354742E+00,1.139000E+02,4.348667E-02,6.406186E+00,1.145000E+02,4.536917E-02,6.413906E+00
ku3,1.055000E+02,6.213834E-02,5.841523E+00,1.112000E+02,4.738281E-02,6.440079E+00,1.208000E+02,4.397917E-02,6.149664E+00,1.358000E+02,4.570357E-02,5.074672E+00,1.595000E+02,5.709397E-02,3.095634E+00
bcoop12,1.148000E+02,4.590163E-02,6.448587E+00,1.148000E+02,4.581057E-02,6.443653E+00,1.147000E+02,4.556809E-02,6.430270E+00,1.144000E+02,4.494837E-02,6.394588E+00,1.137000E+02,4.350245E-02,6.302958E+00
bcoop23,1.148000E+02,4.599859E-02,6.414101E+00,1.148000E+02,4.594662E-02,6.414098E+00,1.147000E+02,4.580664E-02,6.414035E+00,1.147000E+02,4.543585E-02,6.413816E+00,1.143000E+02,4.448882E-02,6.411927E+00
bcoop13,1.119000E+02,8.067329E-02,7.771354E+00,1.153000E+02,4.058975E-02,5.954670E+00,1.214000E+02,2.726950E-02,3.835748E+00,1.333000E+02,2.132423E-02,2.170036E+00,1.536000E+02,2.005075E-02,1.036708E+00
bcoop123,1.149000E+02,4.592431E-02,6.449274E+00,1.148000E+02,4.587280E-02,6.446533E+00,1.148000E+02,4.573551E-02,6.439163E+00,1.146000E+02,4.537462E-02,6.419182E+00,1.141000E+02,4.447781E-02,6.366683E+00
ucoop12,1.169000E+02,3.699928E-02,6.656434E+00,1.154000E+02,4.007658E-02,6.601594E+00,1.148000E+02,4.273207E-02,6.514693E+00,1.146000E+02,4.436088E-02,6.451346E+00,1.146000E+02,4.513075E-02,6.419796E+00
ucoop23,1.145000E+02,4.517434E-02,6.413634E+00,1.147000E+02,4.570523E-02,6.414057E+00,1.148000E+02,4.590843E-02,6.414003E+00,1.149000E+02,4.598436E-02,6.414012E+00,1.148000E+02,4.601244E-02,6.414121E+00
ucoop13,1.161000E+02,4.154214E-02,6.341269E+00,1.126000E+02,5.124095E-02,6.489965E+00,1.090000E+02,6.581755E-02,6.536871E+00,1.052000E+02,9.140520E-02,6.378445E+00,1.000000E+02,1.531996E-01,5.691259E+00
ucoop123,1.146000E+02,4.533809E-02,6.411205E+00,1.145000E+02,4.552569E-02,6.403314E+00,1.146000E+02,4.559637E-02,6.400307E+00,1.145000E+02,4.562261E-02,6.399144E+00,1.145000E+02,4.563225E-02,6.398783E+00
