,log10_var,log10_left_bound,log10_right_bound
beta,1.8009918612601714,1.745313269542493,2.0791812460476247
gammam,-0.3570411205902093,-1.2371670755499151,-0.30404282925260007
gammamRNA,-0.6071272545979206,-1.3034906121465728,-0.553765607472599
gammad,-3.043639446326678,-3.3010299956639813,-1.0
alphaass,-1.1219380187099874,-1.228265836756825,0.0
alphadiss,2.7610252517113727,0.13649568147372096,2.861842723645637
phi0,-0.6362000545208907,-0.6868098181226546,1.0
f1,1.4533183400470377,1.414177846823968,2.0
f2,-1.5851937204989874,-3.0,-0.3912962022468832
f3,-1.69058277422186,-3.0,0.057398324896892054
f12,-1.8046539416515803,-3.0,1.1194306795200932
f13,-2.681727919788373,-3.0,1.337060011358092
f23,-1.6796459671823283,-3.0,0.012847441550949669
f123,-1.7597004179972875,-3.0,0.17522352759311338
kb1,0.8475109652032481,0.7986656111528162,1.9684866279547761
kb2,-2.7969671129852895,-3.0,-2.604901046938027
kb3,-2.918292729902651,-3.0,-2.7309749403848738
ku1,2.7013952690139202,1.5765497212518005,2.7527179571521527
ku2,-1.5619325495465062,-1.7501646571632419,0.6878486394388315
ku3,-1.3885953622884066,-1.6704146874835941,3.0
bcoop12,-0.4650858955701331,-1.3010299956639813,-0.0683997090624707
bcoop23,0.7844746437625163,-1.3010299956639813,1.1113573273876622
bcoop13,0.6633239336282123,-1.3010299956639813,0.9871590432557511
bcoop123,0.8208579894396999,-1.3010299956639813,1.2447598386845735
ucoop12,-0.7577070950170691,-1.1269968790505174,1.3010299956639813
ucoop23,0.1389339402569236,-0.21824461416095708,1.3010299956639813
ucoop13,-0.1892971390528832,-0.6192250796954563,1.3010299956639813
ucoop123,0.10924096858820327,-0.3672763689423201,1.3010299956639813
