,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.187000E+02,5.484136E-02,1.927170E+00,9.180000E+01,6.810448E-02,2.658857E+00,7.900000E+01,8.994564E-02,3.154862E+00,7.100000E+01,1.274854E-01,3.386463E+00,6.530000E+01,2.088149E-01,3.183099E+00
gammam,7.220000E+01,2.014329E-01,2.885685E+00,7.650000E+01,1.203634E-01,3.135253E+00,8.310000E+01,8.324055E-02,2.982319E+00,9.430000E+01,6.209444E-02,2.575956E+00,1.187000E+02,4.946341E-02,1.941063E+00
gammamRNA,7.180000E+01,2.106945E-01,2.889236E+00,7.620000E+01,1.232921E-01,3.166635E+00,8.260000E+01,8.464701E-02,3.006330E+00,9.370000E+01,6.291526E-02,2.585040E+00,1.181000E+02,4.996409E-02,1.934669E+00
gammad,8.570000E+01,7.415575E-02,2.937342E+00,8.570000E+01,7.424940E-02,2.932316E+00,8.580000E+01,7.447682E-02,2.920353E+00,8.590000E+01,7.502794E-02,2.891652E+00,8.630000E+01,7.636560E-02,2.823807E+00
alphaass,1.200000E+02,5.309377E-02,1.919033E+00,9.300000E+01,6.612708E-02,2.624518E+00,8.030000E+01,8.788916E-02,3.086500E+00,7.260000E+01,1.255485E-01,3.280413E+00,6.720000E+01,2.070634E-01,3.053538E+00
alphadiss,6.740000E+01,2.030504E-01,3.066213E+00,7.280000E+01,1.246277E-01,3.275236E+00,8.050000E+01,8.762918E-02,3.080966E+00,9.300000E+01,6.607150E-02,2.625576E+00,1.193000E+02,5.308248E-02,1.932776E+00
phi0,1.167000E+02,5.529242E-02,1.967922E+00,9.140000E+01,6.848643E-02,2.672379E+00,7.900000E+01,8.988367E-02,3.153990E+00,7.110000E+01,1.261318E-01,3.384661E+00,6.560000E+01,2.022365E-01,3.210514E+00
f1,8.600000E+01,7.530971E-02,2.877185E+00,8.600000E+01,7.531198E-02,2.877291E+00,8.600000E+01,7.532544E-02,2.877927E+00,8.590000E+01,7.541788E-02,2.882313E+00,8.550000E+01,7.606060E-02,2.911753E+00
f2,1.149000E+02,7.702039E-02,1.467792E+00,9.390000E+01,7.271062E-02,2.373763E+00,8.200000E+01,7.861989E-02,3.173164E+00,7.360000E+01,9.558658E-02,3.809161E+00,6.690000E+01,1.420217E-01,4.001939E+00
f3,8.660000E+01,6.655368E-02,2.953123E+00,8.660000E+01,6.701741E-02,2.949164E+00,8.640000E+01,6.898619E-02,2.932202E+00,8.580000E+01,7.758386E-02,2.857164E+00,8.330000E+01,1.194997E-01,2.494162E+00
f12,8.690000E+01,1.074295E-01,2.160686E+00,8.680000E+01,1.073544E-01,2.161849E+00,8.690000E+01,1.068419E-01,2.169726E+00,8.670000E+01,1.034523E-01,2.223804E+00,8.640000E+01,8.438332E-02,2.613098E+00
f13,8.600000E+01,7.530932E-02,2.877160E+00,8.600000E+01,7.530956E-02,2.877160E+00,8.600000E+01,7.531104E-02,2.877156E+00,8.600000E+01,7.532107E-02,2.877130E+00,8.600000E+01,7.538962E-02,2.876948E+00
f23,8.590000E+01,7.490691E-02,2.878911E+00,8.600000E+01,7.537521E-02,2.876873E+00,8.600000E+01,7.689734E-02,2.869995E+00,8.600000E+01,8.212696E-02,2.844690E+00,8.560000E+01,1.042534E-01,2.719450E+00
f123,8.600000E+01,7.539917E-02,2.873808E+00,8.600000E+01,7.539911E-02,2.873810E+00,8.600000E+01,7.539879E-02,2.873822E+00,8.600000E+01,7.539653E-02,2.873899E+00,8.600000E+01,7.538067E-02,2.874500E+00
kb1,8.580000E+01,7.764216E-02,2.686884E+00,8.590000E+01,7.639332E-02,2.776933E+00,8.610000E+01,7.458568E-02,2.968018E+00,8.700000E+01,7.400483E-02,3.351776E+00,8.940000E+01,8.424349E-02,3.986873E+00
kb2,1.210000E+02,7.092220E-02,1.792295E+00,9.860000E+01,6.862561E-02,2.454540E+00,8.740000E+01,7.377950E-02,2.836204E+00,8.060000E+01,8.698887E-02,2.975724E+00,7.590000E+01,1.208187E-01,2.780298E+00
kb3,9.020000E+01,1.060528E-01,3.696218E+00,8.640000E+01,7.693478E-02,2.962186E+00,8.360000E+01,6.665010E-02,2.153299E+00,8.190000E+01,6.541908E-02,1.404393E+00,8.150000E+01,7.639097E-02,7.666772E-01
ku1,8.710000E+01,7.608816E-02,3.071076E+00,8.570000E+01,7.664990E-02,2.744192E+00,8.560000E+01,7.831857E-02,2.641787E+00,8.560000E+01,7.878888E-02,2.617232E+00,8.570000E+01,7.890012E-02,2.611637E+00
ku2,7.610000E+01,1.185754E-01,2.796723E+00,8.090000E+01,8.601885E-02,2.976076E+00,8.780000E+01,7.342242E-02,2.822966E+00,9.930000E+01,6.875676E-02,2.425078E+00,1.230000E+02,7.193991E-02,1.733476E+00
