,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.034400E+03,4.119070E-02,1.096969E+01,7.141500E+02,4.755318E-02,1.080167E+01,5.431000E+02,5.553038E-02,1.066574E+01,4.362000E+02,6.614719E-02,1.061505E+01,3.653000E+02,8.226387E-02,1.066268E+01
gammam,5.367000E+02,7.822462E-02,7.483569E+00,5.926000E+02,6.195211E-02,7.906021E+00,6.881500E+02,5.248658E-02,8.483474E+00,8.477000E+02,4.570068E-02,9.228513E+00,1.149450E+03,4.038271E-02,1.011265E+01
gammamRNA,3.657000E+02,8.253925E-02,1.069317E+01,4.361000E+02,6.626271E-02,1.063055E+01,5.429000E+02,5.558830E-02,1.067179E+01,7.137000E+02,4.757953E-02,1.080275E+01,1.034150E+03,4.119594E-02,1.096925E+01
gammad,2.123350E+03,3.626538E-02,1.068068E+01,2.141975E+03,3.625157E-02,1.064241E+01,2.171275E+03,3.623137E-02,1.058490E+01,2.219425E+03,3.620194E-02,1.049687E+01,2.306500E+03,3.615960E-02,1.035518E+01
alphaass,1.095100E+03,4.080388E-02,1.032942E+01,7.891500E+02,4.645017E-02,9.580792E+00,6.245000E+02,5.350277E-02,8.903829E+00,5.233000E+02,6.293217E-02,8.344904E+00,4.605000E+02,7.761413E-02,7.910878E+00
alphadiss,5.360000E+02,8.679780E-02,7.618361E+00,5.897000E+02,6.578608E-02,8.089093E+00,6.855500E+02,5.449182E-02,8.695172E+00,8.481000E+02,4.670501E-02,9.438235E+00,1.157300E+03,4.073809E-02,1.026197E+01
phi0,1.026850E+03,4.128406E-02,1.096756E+01,7.090500E+02,4.771784E-02,1.079777E+01,5.392000E+02,5.580566E-02,1.066284E+01,4.329000E+02,6.662014E-02,1.061504E+01,3.627000E+02,8.322236E-02,1.066706E+01
f1,2.103150E+03,3.627419E-02,1.068402E+01,2.028225E+03,3.630378E-02,1.064898E+01,1.777775E+03,3.645567E-02,1.041306E+01,1.273000E+03,3.728867E-02,9.105670E+00,7.183000E+02,4.337959E-02,5.156626E+00
f2,2.148350E+03,3.559569E-02,1.072199E+01,1.921800E+03,4.177314E-02,1.035637E+01,1.714175E+03,4.930074E-02,9.767095E+00,1.515125E+03,5.848379E-02,8.929570E+00,1.332050E+03,6.971095E-02,7.854606E+00
f3,1.717275E+03,3.651389E-02,1.032585E+01,1.280075E+03,3.728272E-02,9.142103E+00,9.434000E+02,3.916757E-02,7.228357E+00,6.839000E+02,4.463841E-02,4.797907E+00,4.855000E+02,6.921236E-02,2.443644E+00
f12,2.122075E+03,3.624040E-02,1.069098E+01,2.118725E+03,3.627187E-02,1.068946E+01,2.098575E+03,3.646529E-02,1.067947E+01,1.989450E+03,3.763006E-02,1.059993E+01,1.546175E+03,4.570264E-02,9.720040E+00
f13,1.062000E+03,3.660166E-02,1.241492E+01,7.499500E+02,3.708812E-02,1.363889E+01,5.790000E+02,3.775206E-02,1.482021E+01,4.690000E+02,3.870640E-02,1.604942E+01,3.929000E+02,4.019753E-02,1.736986E+01
f23,2.209375E+03,3.561737E-02,1.071562E+01,2.146825E+03,3.605107E-02,1.070040E+01,2.001900E+03,3.737220E-02,1.061476E+01,1.707750E+03,4.169272E-02,1.017906E+01,1.142950E+03,5.950640E-02,7.857958E+00
f123,2.477040E+03,3.556272E-02,1.012552E+01,2.440368E+03,3.559412E-02,1.017493E+01,2.353250E+03,3.570122E-02,1.029678E+01,2.185300E+03,3.606198E-02,1.056595E+01,1.900750E+03,3.727856E-02,1.118946E+01
kb1,1.136950E+03,3.672945E-02,1.060643E+01,8.181500E+02,3.746758E-02,9.848580E+00,6.451000E+02,3.853782E-02,8.998187E+00,5.366000E+02,4.016217E-02,8.165875E+00,4.659000E+02,4.288248E-02,7.393333E+00
kb2,1.538550E+03,3.648290E-02,1.740709E+01,1.589100E+03,3.642086E-02,1.593025E+01,1.657950E+03,3.636589E-02,1.448454E+01,1.758250E+03,3.631875E-02,1.305654E+01,1.926625E+03,3.628184E-02,1.161139E+01
kb3,2.151375E+03,4.126778E-02,1.020032E+01,2.114000E+03,3.754371E-02,1.056545E+01,2.146600E+03,3.415397E-02,1.090056E+01,2.238425E+03,3.107111E-02,1.122393E+01,2.411136E+03,2.827049E-02,1.152868E+01
ku1,4.880000E+02,4.458673E-02,7.507383E+00,5.540000E+02,4.119008E-02,8.184318E+00,6.568000E+02,3.914769E-02,8.936911E+00,8.222000E+02,3.780378E-02,9.742785E+00,1.126200E+03,3.688162E-02,1.051109E+01
ku2,1.480150E+03,3.699084E-02,1.130213E+01,1.094700E+03,3.815412E-02,1.182133E+01,8.505500E+02,3.974185E-02,1.229014E+01,6.810500E+02,4.195473E-02,1.274639E+01,5.588000E+02,4.520434E-02,1.320312E+01
ku3,2.408928E+03,2.824609E-02,1.152675E+01,2.239425E+03,3.100902E-02,1.122741E+01,2.148250E+03,3.404584E-02,1.091019E+01,2.114300E+03,3.737991E-02,1.058200E+01,2.146425E+03,4.103718E-02,1.022688E+01
bcoop12,2.089775E+03,3.635103E-02,1.679205E+01,2.092000E+03,3.629051E-02,1.512997E+01,2.099350E+03,3.625766E-02,1.306253E+01,2.118525E+03,3.626795E-02,1.073504E+01,2.169675E+03,3.634228E-02,8.320468E+00
bcoop23,7.157000E+02,1.069875E-01,1.998473E+01,8.327000E+02,8.404268E-02,1.928007E+01,9.988000E+02,6.694787E-02,1.802709E+01,1.218150E+03,5.380669E-02,1.610062E+01,1.519725E+03,4.355598E-02,1.354685E+01
bcoop13,1.141100E+03,3.682371E-02,1.039476E+01,8.260500E+02,3.766289E-02,9.514701E+00,6.495000E+02,3.887477E-02,8.571001E+00,5.358000E+02,4.072878E-02,7.651002E+00,4.596000E+02,4.392885E-02,6.787398E+00
bcoop123,2.102750E+03,3.625116E-02,1.691828E+01,2.103150E+03,3.619156E-02,1.502915E+01,2.109275E+03,3.621182E-02,1.246027E+01,2.129825E+03,3.633132E-02,9.515322E+00,2.190475E+03,3.673664E-02,6.573109E+00
ucoop12,2.179250E+03,3.644091E-02,1.054663E+01,2.069000E+03,3.613183E-02,1.083169E+01,2.024225E+03,3.622575E-02,1.101123E+01,2.004725E+03,3.636764E-02,1.114671E+01,1.996975E+03,3.645181E-02,1.123844E+01
ucoop23,1.420000E+03,4.153548E-02,1.096825E+01,9.872500E+02,4.933527E-02,1.096876E+01,7.153500E+02,5.891212E-02,1.080585E+01,5.335000E+02,7.109460E-02,1.055992E+01,4.121000E+02,8.810857E-02,1.032305E+01
ucoop13,4.797000E+02,4.521143E-02,6.802666E+00,5.529000E+02,4.146316E-02,7.617022E+00,6.636000E+02,3.929970E-02,8.503564E+00,8.370500E+02,3.789159E-02,9.436288E+00,1.147700E+03,3.692076E-02,1.033468E+01
ucoop123,2.247025E+03,3.739246E-02,1.017771E+01,2.142300E+03,3.649891E-02,1.058394E+01,2.096150E+03,3.605423E-02,1.080554E+01,2.071975E+03,3.603190E-02,1.095779E+01,2.058550E+03,3.612938E-02,1.107909E+01
