,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.761000E+02,5.067628E-03,5.912406E-01,2.113000E+02,6.808335E-03,6.853615E-01,1.764000E+02,1.027286E-02,7.552040E-01,1.467000E+02,1.947597E-02,7.657924E-01,1.173000E+02,5.285830E-02,5.996046E-01
gammam,1.407000E+02,4.124908E-02,5.863753E-01,1.719000E+02,1.668995E-02,6.997698E-01,2.005000E+02,9.297947E-03,6.906372E-01,2.329000E+02,6.313203E-03,6.429763E-01,2.940000E+02,4.753299E-03,5.773920E-01
gammamRNA,1.214000E+02,5.277801E-02,5.988163E-01,1.491000E+02,2.028768E-02,7.574983E-01,1.779000E+02,1.068936E-02,7.521115E-01,2.108000E+02,7.003976E-03,6.873382E-01,2.686000E+02,5.164383E-03,5.991986E-01
gammad,2.648000E+02,5.206922E-03,6.057237E-01,2.648000E+02,5.207816E-03,6.054768E-01,2.650000E+02,5.209952E-03,6.048843E-01,2.652000E+02,5.215127E-03,6.034604E-01,2.659000E+02,5.227570E-03,6.000262E-01
alphaass,2.836000E+02,4.968670E-03,5.841223E-01,2.167000E+02,6.622037E-03,6.734878E-01,1.813000E+02,9.859292E-03,7.399715E-01,1.516000E+02,1.824015E-02,7.542619E-01,1.216000E+02,4.798052E-02,6.080118E-01
alphadiss,1.212000E+02,4.928962E-02,6.011607E-01,1.508000E+02,1.876676E-02,7.516716E-01,1.803000E+02,1.006591E-02,7.411068E-01,2.149000E+02,6.726202E-03,6.765366E-01,2.785000E+02,5.029032E-03,5.891119E-01
phi0,2.791000E+02,5.031185E-03,5.882134E-01,2.137000E+02,6.684854E-03,6.808264E-01,1.788000E+02,9.880390E-03,7.509348E-01,1.498000E+02,1.792075E-02,7.703811E-01,1.207000E+02,4.566448E-02,6.342549E-01
f1,2.954000E+02,5.089960E-03,5.501495E-01,2.330000E+02,5.559315E-03,6.852156E-01,1.995000E+02,6.673088E-03,8.109146E-01,1.716000E+02,9.827588E-03,9.170560E-01,1.260000E+02,3.085283E-02,8.217713E-01
f2,2.690000E+02,5.178449E-03,5.962637E-01,2.690000E+02,5.178703E-03,5.963153E-01,2.688000E+02,5.180500E-03,5.966379E-01,2.676000E+02,5.192844E-03,5.988225E-01,2.598000E+02,5.282277E-03,6.134059E-01
f3,2.662000E+02,5.047092E-03,6.030833E-01,2.660000E+02,5.101811E-03,6.030407E-01,2.647000E+02,5.320323E-03,6.028791E-01,2.597000E+02,6.252472E-03,6.019803E-01,2.299000E+02,1.175379E-02,5.896429E-01
f12,2.654000E+02,5.222358E-03,6.023436E-01,2.653000E+02,5.218182E-03,6.028192E-01,2.652000E+02,5.189943E-03,6.060352E-01,2.644000E+02,5.003685E-03,6.284429E-01,2.592000E+02,3.976698E-03,8.051790E-01
f13,2.654000E+02,5.020808E-03,6.014836E-01,2.654000E+02,5.031742E-03,6.015651E-01,2.653000E+02,5.073982E-03,6.018984E-01,2.653000E+02,5.243026E-03,6.031395E-01,2.652000E+02,6.033093E-03,6.077319E-01
f23,2.653000E+02,5.217004E-03,6.029564E-01,2.653000E+02,5.217625E-03,6.029602E-01,2.653000E+02,5.221863E-03,6.029854E-01,2.653000E+02,5.251011E-03,6.031742E-01,2.654000E+02,5.460459E-03,6.044117E-01
f123,2.632000E+02,5.210216E-03,5.915631E-01,2.632000E+02,5.210272E-03,5.917667E-01,2.634000E+02,5.210549E-03,5.927498E-01,2.642000E+02,5.212629E-03,5.973640E-01,2.687000E+02,5.243237E-03,6.197160E-01
kb1,3.179000E+02,4.920805E-03,5.533590E-01,2.485000E+02,5.429833E-03,6.240226E-01,2.142000E+02,6.476593E-03,6.748379E-01,1.885000E+02,9.054158E-03,7.035818E-01,1.520000E+02,2.126249E-02,6.374228E-01
kb2,2.630000E+02,3.595869E-03,1.284395E+00,2.630000E+02,3.766917E-03,1.127750E+00,2.634000E+02,4.300350E-03,8.513007E-01,2.664000E+02,5.662816E-03,5.269982E-01,2.704000E+02,9.353164E-03,2.694895E-01
kb3,2.694000E+02,8.178368E-03,7.437834E-01,2.654000E+02,5.666367E-03,6.444515E-01,2.672000E+02,4.690306E-03,5.269335E-01,2.766000E+02,4.288682E-03,3.923011E-01,3.012000E+02,4.530004E-03,2.393399E-01
ku1,1.617000E+02,1.822442E-02,6.507120E-01,1.949000E+02,8.643301E-03,6.931577E-01,2.191000E+02,6.352841E-03,6.651511E-01,2.527000E+02,5.378158E-03,6.180302E-01,3.214000E+02,4.893052E-03,5.522745E-01
ku2,2.625000E+02,8.133405E-03,3.169659E-01,2.650000E+02,5.011515E-03,6.481255E-01,2.634000E+02,3.910592E-03,1.071653E+00,2.632000E+02,3.602972E-03,1.307711E+00,2.633000E+02,3.540758E-03,1.370510E+00
ku3,3.926000E+02,2.144699E-03,5.369670E-01,3.340000E+02,2.780130E-03,5.633262E-01,2.917000E+02,3.795650E-03,5.863021E-01,2.601000E+02,5.663682E-03,6.063184E-01,2.247000E+02,1.120010E-02,6.208998E-01
bcoop12,2.611000E+02,3.742191E-03,1.257278E+00,2.610000E+02,3.773062E-03,1.218893E+00,2.610000E+02,3.863270E-03,1.130748E+00,2.613000E+02,4.120154E-03,9.616268E-01,2.634000E+02,4.758681E-03,7.157901E-01
bcoop23,2.720000E+02,1.384333E-02,6.600464E-01,2.789000E+02,1.013514E-02,6.594937E-01,2.744000E+02,7.344547E-03,6.440187E-01,2.657000E+02,5.309318E-03,6.058695E-01,2.596000E+02,3.913684E-03,5.370185E-01
