,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.263000E+02,9.686509E-01,1.780505E+01,1.012000E+02,8.057168E-01,2.560007E+01,8.390000E+01,8.257111E-01,3.023314E+01,7.170000E+01,9.114056E-01,3.351208E+01,6.270000E+01,1.054654E+00,3.596627E+01
gammam,6.820000E+01,4.365925E+00,3.353992E+01,6.550000E+01,2.402209E+00,3.695926E+01,6.480000E+01,1.567632E+00,3.632230E+01,6.710000E+01,1.143900E+00,3.455893E+01,7.330000E+01,9.005365E-01,3.301449E+01
gammamRNA,4.220000E+01,5.240339E+00,3.903936E+01,4.500000E+01,2.806821E+00,4.228583E+01,4.940000E+01,1.784139E+00,4.088801E+01,5.620000E+01,1.268158E+00,3.820456E+01,6.660000E+01,9.807807E-01,3.497182E+01
gammad,7.370000E+01,8.621960E-01,3.381954E+01,7.360000E+01,8.651803E-01,3.371946E+01,7.370000E+01,8.724816E-01,3.347930E+01,7.380000E+01,8.903961E-01,3.290534E+01,7.410000E+01,9.351464E-01,3.156437E+01
alphaass,1.127000E+02,7.856263E-01,2.453060E+01,8.490000E+01,8.014360E-01,3.083582E+01,6.980000E+01,9.499656E-01,3.362541E+01,6.100000E+01,1.222829E+00,3.508826E+01,5.630000E+01,1.710355E+00,3.609463E+01
alphadiss,5.540000E+01,3.552955E+00,3.543464E+01,5.620000E+01,1.823268E+00,3.635186E+01,6.200000E+01,1.178278E+00,3.495604E+01,7.520000E+01,8.743293E-01,3.269511E+01,1.027000E+02,7.677832E-01,2.700297E+01
phi0,1.275000E+02,9.906837E-01,1.728077E+01,1.034000E+02,8.094827E-01,2.498936E+01,8.620000E+01,8.171819E-01,2.958645E+01,7.400000E+01,8.874163E-01,3.286278E+01,6.510000E+01,1.007843E+00,3.533669E+01
f1,7.350000E+01,8.517223E-01,3.350368E+01,7.360000E+01,8.545430E-01,3.346136E+01,7.370000E+01,8.679936E-01,3.325469E+01,7.410000E+01,9.339939E-01,3.228006E+01,7.540000E+01,1.297099E+00,2.778548E+01
f2,9.930000E+01,1.588241E+00,1.898732E+01,7.590000E+01,9.151671E-01,3.198200E+01,5.460000E+01,6.916102E-01,4.396770E+01,4.120000E+01,5.618941E-01,6.163532E+01,3.380000E+01,4.948218E-01,8.642359E+01
f3,7.380000E+01,8.901819E-01,3.292495E+01,7.390000E+01,8.941234E-01,3.289537E+01,7.410000E+01,9.178158E-01,3.271643E+01,7.520000E+01,1.056988E+00,3.169354E+01,7.800000E+01,1.788520E+00,2.672394E+01
f12,7.640000E+01,8.523084E-01,3.319294E+01,7.630000E+01,8.526840E-01,3.319121E+01,7.620000E+01,8.546530E-01,3.318079E+01,7.540000E+01,8.659046E-01,3.311252E+01,7.130000E+01,9.436316E-01,3.242028E+01
f13,7.130000E+01,6.913475E-01,3.441362E+01,7.150000E+01,7.026381E-01,3.433566E+01,7.220000E+01,7.508564E-01,3.399074E+01,7.450000E+01,9.446618E-01,3.248597E+01,7.910000E+01,1.661881E+00,2.644265E+01
f23,7.050000E+01,1.733371E+00,1.930000E+01,7.370000E+01,7.013022E-01,4.147506E+01,6.940000E+01,4.354165E-01,7.969518E+01,6.420000E+01,3.794573E-01,1.280650E+02,5.779200E+01,4.432375E-01,1.484316E+02
f123,7.390000E+01,8.981288E-01,3.280099E+01,7.410000E+01,9.255053E-01,3.239794E+01,7.430000E+01,9.963192E-01,3.141178E+01,7.490000E+01,1.194583E+00,2.900713E+01,7.540000E+01,1.868264E+00,2.331151E+01
kb1,7.370000E+01,9.052801E-01,3.174239E+01,7.170000E+01,1.058180E+00,2.453174E+01,6.870000E+01,1.347966E+00,1.819757E+01,6.430000E+01,1.842910E+00,1.319083E+01,5.960000E+01,2.642763E+00,9.412971E+00
kb2,8.170000E+01,1.472621E+00,2.449066E+01,7.430000E+01,9.045277E-01,3.272825E+01,6.770000E+01,7.818461E-01,3.297167E+01,6.320000E+01,7.926694E-01,2.980121E+01,6.110000E+01,9.949111E-01,2.512296E+01
kb3,5.940000E+01,4.823393E-01,4.378700E+01,4.790000E+01,4.124689E-01,3.592816E+01,4.520000E+01,3.740859E-01,2.670000E+01,4.600000E+01,3.455106E-01,2.394041E+01,4.660000E+01,3.301631E-01,2.419411E+01
ku1,8.690000E+01,1.078870E+00,1.954122E+01,7.620000E+01,8.848631E-01,3.120783E+01,6.480000E+01,9.917966E-01,3.837088E+01,5.460000E+01,1.394818E+00,4.296925E+01,4.750000E+01,2.767343E+00,4.641387E+01
ku2,6.120000E+01,1.105268E+00,2.387289E+01,6.200000E+01,8.373830E-01,2.808318E+01,6.480000E+01,7.738162E-01,3.131200E+01,6.890000E+01,7.941480E-01,3.330571E+01,7.450000E+01,9.074490E-01,3.268791E+01
ku3,9.940000E+01,1.310944E+00,1.362250E+01,8.700000E+01,8.541532E-01,2.690644E+01,6.880000E+01,9.371480E-01,3.459122E+01,5.250000E+01,1.292103E+00,3.888087E+01,4.120000E+01,2.358583E+00,4.074662E+01
bcoop12,5.810000E+01,4.713087E+00,7.106529E+01,5.880000E+01,2.069049E+00,6.537298E+01,6.370000E+01,1.193786E+00,5.177702E+01,7.230000E+01,8.968128E-01,3.553255E+01,8.000000E+01,1.152920E+00,1.840996E+01
bcoop23,4.860000E+01,4.613919E+00,2.602379E+01,5.300000E+01,2.777746E+00,2.714742E+01,5.970000E+01,1.787496E+00,2.771990E+01,6.860000E+01,1.140382E+00,3.025634E+01,7.760000E+01,7.496891E-01,3.539616E+01
bcoop13,8.380000E+01,1.574767E+00,7.489813E+01,7.830000E+01,1.116399E+00,6.362190E+01,7.530000E+01,9.081091E-01,5.070199E+01,7.400000E+01,8.682678E-01,3.619082E+01,7.280000E+01,1.195718E+00,1.992652E+01
bcoop123,5.840000E+01,2.020163E+00,5.110552E+01,6.330000E+01,1.273329E+00,4.464410E+01,7.070000E+01,9.439590E-01,3.636719E+01,7.960000E+01,8.773280E-01,2.619743E+01,8.430000E+01,1.268317E+00,1.451403E+01
ucoop12,7.770000E+01,8.670759E-01,3.072590E+01,6.620000E+01,9.964134E-01,3.708242E+01,5.690000E+01,1.317663E+00,4.190027E+01,4.990000E+01,2.008745E+00,4.574738E+01,4.540000E+01,3.840496E+00,4.715961E+01
ucoop23,1.900000E+02,5.337202E-01,2.301010E+01,1.325000E+02,5.467311E-01,2.995414E+01,9.150000E+01,6.925389E-01,3.318652E+01,6.300000E+01,1.134160E+00,3.214943E+01,4.540000E+01,2.320601E+00,3.033749E+01
ucoop13,1.075000E+02,8.718736E-01,2.404697E+01,7.970000E+01,8.623522E-01,3.132875E+01,6.120000E+01,1.032183E+00,3.658768E+01,4.950000E+01,1.515895E+00,4.084796E+01,4.290000E+01,3.098898E+00,4.189631E+01
ucoop123,7.810000E+01,8.490969E-01,3.181623E+01,6.470000E+01,1.036583E+00,3.540887E+01,5.500000E+01,1.397521E+00,3.827638E+01,4.810000E+01,2.138019E+00,4.030356E+01,4.340000E+01,4.040143E+00,3.870964E+01
