,log10_var,log10_left_bound,log10_right_bound
beta,0.6397852129868201,0.3072341461164102,1.1598794827451187
gammam,-0.9918258159935736,-1.4036584123230165,-0.6547600113395076
gammamRNA,-0.8532519863693602,-1.301888778280451,-0.5166261372827381
gammad,-1.3545777306509081,-3.3010299956639813,-1.0
alphaass,-1.4235434675943799,-2.0,-0.41427339193664575
alphadiss,1.951094556841663,0.9405684217050346,2.618952319477635
phi0,-1.4871822414351268,-1.8197125067545368,-0.9674000151977078
f1,-2.111595832262953,-3.0,2.0
f2,-1.12953756841108,-3.0,1.3918183827013622
f3,1.2193225084193366,-3.0,2.0
f12,-1.273191317475036,-3.0,2.0
f13,-0.08444188458847955,-3.0,2.0
f23,1.8250364412213538,1.2266188357183148,2.0
f123,-2.9404365820987324,-3.0,-0.13731777916966645
kb1,-1.2413908573402563,-2.1035215112613415,-0.1556515369616353
kb2,1.0759117614827776,-0.456535531652837,2.0
kb3,-0.5241835869686818,-1.3220541106994776,0.3089941985737151
ku1,-0.9204569925970939,-2.0,-0.3959427269859592
ku2,0.053846426852252674,-2.0,1.6103592032906622
ku3,0.11360915107302794,-0.4602027083003136,0.9113128720167127
bcoop12,-0.1921268679966679,-1.0541257836443059,0.9889835417349003
bcoop23,0.18525876529658508,-0.6769048323699934,1.0090117439662643
bcoop13,-0.4152166210034922,-1.2837289531901437,0.801575413860361
bcoop123,1.0962145853464051,0.2300226957235116,1.3010299956639813
ucoop12,-0.2847489711211507,-1.3010299956639813,0.2448764259887274
ucoop23,-0.9645702618154517,-1.3010299956639813,-0.10169516375199578
ucoop13,-0.8728952016351923,-1.3010299956639813,-0.35064364056527364
ucoop123,-1.1977737623089302,-1.3010299956639813,-0.67556282070131
