,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.148175E+03,5.085836E-02,3.309112E-01,9.757500E+02,5.766984E-02,2.690117E-01,8.542500E+02,6.633832E-02,2.317188E-01,7.693000E+02,7.759590E-02,2.093212E-01,7.120000E+02,9.356085E-02,1.906627E-01
gammam,7.456000E+02,9.124328E-02,1.903263E-01,7.731000E+02,7.541225E-02,2.137428E-01,8.294000E+02,6.435034E-02,2.475888E-01,9.147500E+02,5.607138E-02,3.080654E-01,1.035150E+03,4.973145E-02,4.023284E-01
gammamRNA,7.095500E+02,9.475359E-02,1.894440E-01,7.654500E+02,7.832387E-02,2.082940E-01,8.488500E+02,6.684975E-02,2.303132E-01,9.685000E+02,5.804176E-02,2.668378E-01,1.138175E+03,5.113194E-02,3.277713E-01
gammad,7.643000E+02,7.854891E-02,2.082780E-01,7.642000E+02,7.860500E-02,2.068811E-01,7.640500E+02,7.874111E-02,2.035613E-01,7.636500E+02,7.907468E-02,1.958541E-01,7.630000E+02,7.992693E-02,1.788489E-01
alphaass,1.130275E+03,4.995484E-02,3.564163E-01,9.686000E+02,5.667883E-02,2.829926E-01,8.535000E+02,6.534499E-02,2.376181E-01,7.727500E+02,7.675468E-02,2.108106E-01,7.200000E+02,9.312384E-02,1.896849E-01
alphadiss,7.188000E+02,9.407720E-02,1.885769E-01,7.703000E+02,7.722885E-02,2.100500E-01,8.500500E+02,6.559637E-02,2.368869E-01,9.642000E+02,5.679559E-02,2.824452E-01,1.124525E+03,4.998790E-02,3.564836E-01
phi0,1.148225E+03,5.085746E-02,3.309228E-01,9.730500E+02,5.781606E-02,2.680978E-01,8.504000E+02,6.671509E-02,2.306567E-01,7.653500E+02,7.835218E-02,2.082545E-01,7.085500E+02,9.513060E-02,1.890462E-01
f1,7.642000E+02,7.857493E-02,2.079142E-01,7.639500E+02,7.863165E-02,2.077019E-01,7.630000E+02,7.885557E-02,2.068710E-01,7.594000E+02,7.975555E-02,2.036502E-01,7.463500E+02,8.366561E-02,1.914664E-01
f2,9.445500E+02,6.060705E-02,3.980512E-01,9.436500E+02,6.064882E-02,3.968764E-01,9.398500E+02,6.082530E-02,3.920002E-01,9.242000E+02,6.159305E-02,3.723345E-01,8.645500E+02,6.541220E-02,3.022806E-01
f3,7.091500E+02,2.518805E-02,1.123762E+00,7.093000E+02,2.525334E-02,1.120836E+00,7.098500E+02,2.565281E-02,1.103154E+00,7.132000E+02,2.795187E-02,1.008508E+00,7.295000E+02,3.871247E-02,6.841273E-01
f12,7.405000E+02,7.734947E-02,2.369920E-01,6.583500E+02,7.729373E-02,3.307042E-01,5.984500E+02,8.038582E-02,4.108702E-01,5.577000E+02,8.676617E-02,4.777776E-01,5.317500E+02,1.016256E-01,5.093752E-01
f13,7.649000E+02,7.799872E-02,2.104018E-01,7.649000E+02,7.801066E-02,2.103495E-01,7.648000E+02,7.808064E-02,2.100425E-01,7.643500E+02,7.849542E-02,2.082470E-01,7.615500E+02,8.109413E-02,1.978468E-01
f23,7.880000E+02,5.655323E-02,4.000338E-01,7.879500E+02,5.656904E-02,3.997921E-01,7.879000E+02,5.665966E-02,3.984110E-01,7.875000E+02,5.718388E-02,3.905495E-01,7.851500E+02,6.041144E-02,3.467288E-01
f123,7.744500E+02,7.199161E-02,2.354265E-01,7.740000E+02,7.222019E-02,2.342857E-01,7.729000E+02,7.284714E-02,2.312372E-01,7.699000E+02,7.462999E-02,2.231654E-01,7.622000E+02,8.030330E-02,2.021491E-01
kb1,7.646500E+02,7.788254E-02,2.106898E-01,7.650000E+02,6.806516E-02,2.495095E-01,7.711500E+02,6.220293E-02,2.625895E-01,7.926500E+02,5.847430E-02,2.602945E-01,8.320500E+02,5.718287E-02,2.465500E-01
kb2,9.615500E+02,8.091707E-02,1.978380E-01,8.741500E+02,7.770057E-02,2.208154E-01,7.980000E+02,7.755631E-02,2.159761E-01,7.466000E+02,7.979757E-02,2.012446E-01,7.155500E+02,8.635137E-02,1.782176E-01
kb3,9.407500E+02,9.533574E-02,4.894207E-01,8.596000E+02,8.326895E-02,4.558340E-01,8.118000E+02,7.824684E-02,3.940663E-01,7.862000E+02,7.610861E-02,3.177882E-01,7.691000E+02,7.750664E-02,2.259214E-01
ku1,8.804000E+02,5.333898E-02,2.480339E-01,8.179000E+02,5.350773E-02,2.682730E-01,7.811000E+02,5.764837E-02,2.733256E-01,7.664000E+02,6.427883E-02,2.625414E-01,7.657500E+02,7.484634E-02,2.231933E-01
ku2,7.156000E+02,8.654356E-02,1.776957E-01,7.461500E+02,7.985405E-02,2.009746E-01,7.970500E+02,7.757009E-02,2.158408E-01,8.729000E+02,7.769922E-02,2.208414E-01,9.603000E+02,8.090441E-02,1.980725E-01
ku3,7.606000E+02,7.826552E-02,2.129389E-01,6.970000E+02,7.679140E-02,2.867630E-01,6.458500E+02,7.884270E-02,3.476585E-01,6.097500E+02,8.440972E-02,3.948687E-01,5.850500E+02,9.861335E-02,4.092297E-01
bcoop12,7.681500E+02,8.128699E-02,1.964349E-01,7.485500E+02,7.331780E-02,2.302407E-01,7.314000E+02,6.939406E-02,2.407038E-01,7.276000E+02,6.820872E-02,2.346358E-01,7.398000E+02,7.186015E-02,2.111491E-01
bcoop23,7.609500E+02,1.075833E-01,2.287516E-01,7.578500E+02,8.854319E-02,2.238141E-01,7.661000E+02,7.704971E-02,2.040314E-01,7.774000E+02,6.981993E-02,1.730466E-01,7.729000E+02,6.686236E-02,1.321893E-01
bcoop13,7.581000E+02,8.040037E-02,2.065107E-01,8.711000E+02,6.120174E-02,2.269739E-01,1.040250E+03,4.938275E-02,2.576812E-01,1.266775E+03,4.122476E-02,2.897966E-01,1.592525E+03,3.516898E-02,3.022687E-01
bcoop123,7.444000E+02,8.535479E-02,2.022502E-01,8.255000E+02,6.651380E-02,2.203419E-01,9.464000E+02,5.461658E-02,2.440946E-01,1.102050E+03,4.622127E-02,2.747990E-01,1.299050E+03,3.992181E-02,3.032823E-01
ucoop12,7.479500E+02,6.942219E-02,2.173016E-01,7.312000E+02,6.613335E-02,2.405742E-01,7.317500E+02,6.778780E-02,2.459157E-01,7.469500E+02,7.211769E-02,2.349689E-01,7.666000E+02,8.031805E-02,2.005127E-01
