,log10_var,log10_left_bound,log10_right_bound
beta,-0.03810452633214965,-0.12623654956332261,0.1893382812477089
gammam,-0.4183916339679425,-0.5419256280456484,-0.3105250408355823
gammamRNA,0.42045085910606816,0.18997126020146007,0.5064776847075112
gammad,-1.0995782465422623,-3.3010299956639813,-1.0
alphaass,-0.5115903110968019,-0.7063626727306189,-0.1558751729123068
alphadiss,1.571825249040829,1.2191160745542806,1.7698729195839955
phi0,0.573683693093798,0.485715988740006,0.8034948272854224
f1,1.8192147998823842,1.5980203705909077,2.0
f2,1.7628285531890906,1.6651533582506426,2.0
f3,-2.464452720823332,-3.0,-0.724885693861897
f12,-1.8085489855351045,-3.0,2.0
f13,-0.7804154737857453,-3.0,2.0
f23,-2.4398541601509525,-3.0,0.43477797674365837
f123,-2.765735875621211,-3.0,2.0
kb1,0.7871060930365701,0.5467136164278035,1.4077666469905128
kb2,-0.20669864638688498,-0.3349068139843619,0.21998722469182913
kb3,-0.8914349762671656,-1.7109748976008259,-0.7700172965996968
ku1,1.954531942626914,1.3404981741916804,2.1954796589746177
ku2,0.5786392099680724,0.2890459393173612,0.7157865984659744
ku3,-1.7011469235902934,-1.9206171515786719,-1.4761896977544295
bcoop12,-0.5941416006823634,-1.3010299956639813,1.3010299956639813
bcoop23,0.9030899869919435,-1.3010299956639813,1.1984360871782216
bcoop13,0.06966809691159573,-1.3010299956639813,1.3010299956639813
bcoop123,0.21218760440395779,-1.3010299956639813,1.3010299956639813
ucoop12,0.4520932490177314,-1.3010299956639813,1.3010299956639813
ucoop23,0.0021660617565076304,-0.702883367746374,1.3010299956639813
ucoop13,1.1264561134318043,-1.3010299956639813,1.3010299956639813
ucoop123,0.9509973339888049,-1.3010299956639813,1.3010299956639813
