,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.230000E+01,5.489833E-01,1.183138E+01,5.170000E+01,6.538074E-01,1.632626E+01,4.550000E+01,8.270014E-01,1.931149E+01,4.090000E+01,1.131425E+00,2.050560E+01,3.660000E+01,1.809537E+00,1.811929E+01
gammam,4.030000E+01,1.509438E+00,1.779490E+01,4.260000E+01,9.395499E-01,2.070996E+01,4.510000E+01,6.905578E-01,2.050995E+01,4.920000E+01,5.469482E-01,1.882354E+01,5.700000E+01,4.553513E-01,1.564623E+01
gammamRNA,3.670000E+01,1.891913E+00,1.770213E+01,4.080000E+01,1.158969E+00,2.046948E+01,4.510000E+01,8.393921E-01,1.948844E+01,5.090000E+01,6.601974E-01,1.667933E+01,6.080000E+01,5.506134E-01,1.237164E+01
gammad,4.220000E+01,1.027204E+00,2.042833E+01,4.220000E+01,1.020194E+00,2.040676E+01,4.220000E+01,1.003853E+00,2.035116E+01,4.220000E+01,9.674659E-01,2.019148E+01,4.230000E+01,8.942511E-01,1.969538E+01
alphaass,4.680000E+01,6.920564E-01,1.957961E+01,4.430000E+01,8.241413E-01,2.043810E+01,4.220000E+01,1.021714E+00,2.043568E+01,4.020000E+01,1.357101E+00,1.902956E+01,3.780000E+01,2.063653E+00,1.520944E+01
alphadiss,4.080000E+01,1.478918E+00,1.791891E+01,4.270000E+01,9.054750E-01,2.081988E+01,4.490000E+01,6.542825E-01,2.049507E+01,4.880000E+01,5.091820E-01,1.870496E+01,5.670000E+01,4.168741E-01,1.544730E+01
phi0,6.200000E+01,5.503661E-01,1.193570E+01,5.160000E+01,6.565604E-01,1.640083E+01,4.540000E+01,8.318699E-01,1.936035E+01,4.090000E+01,1.141378E+00,2.050153E+01,3.650000E+01,1.837200E+00,1.798725E+01
f1,4.220000E+01,1.026147E+00,2.042432E+01,4.220000E+01,1.026432E+00,2.042194E+01,4.210000E+01,1.028336E+00,2.040133E+01,4.190000E+01,1.041486E+00,2.026658E+01,4.070000E+01,1.138584E+00,1.929567E+01
f2,4.220000E+01,1.024639E+00,2.044020E+01,4.210000E+01,1.029669E+00,2.038778E+01,4.180000E+01,1.047066E+00,2.020930E+01,4.100000E+01,1.109594E+00,1.958215E+01,3.860000E+01,1.371334E+00,1.722073E+01
f3,4.490000E+01,6.388695E-01,2.564543E+01,4.480000E+01,6.487188E-01,2.550422E+01,4.460000E+01,6.832077E-01,2.501653E+01,4.370000E+01,8.066060E-01,2.329666E+01,4.070000E+01,1.270579E+00,1.762658E+01
f12,5.210000E+01,9.330049E-01,8.491720E+00,4.690000E+01,9.031212E-01,1.387759E+01,4.330000E+01,9.736128E-01,1.882428E+01,4.020000E+01,1.169634E+00,2.247206E+01,3.620000E+01,1.744968E+00,2.157057E+01
f13,4.210000E+01,1.024927E+00,2.043528E+01,4.210000E+01,1.027403E+00,2.041142E+01,4.210000E+01,1.037358E+00,2.031173E+01,4.190000E+01,1.078776E+00,1.989887E+01,4.110000E+01,1.277194E+00,1.799842E+01
f23,4.260000E+01,9.183908E-01,2.151279E+01,4.260000E+01,9.267444E-01,2.142837E+01,4.250000E+01,9.507545E-01,2.118416E+01,4.220000E+01,1.023867E+00,2.044646E+01,4.100000E+01,1.291538E+00,1.786866E+01
f123,4.170000E+01,8.637010E-01,2.077602E+01,4.170000E+01,8.678144E-01,2.077607E+01,4.170000E+01,8.798825E-01,2.077105E+01,4.190000E+01,9.173441E-01,2.073177E+01,4.220000E+01,1.060014E+00,2.028450E+01
kb1,5.200000E+01,9.446514E-01,1.104112E+01,4.580000E+01,9.454749E-01,1.694080E+01,4.170000E+01,1.041589E+00,2.072862E+01,3.830000E+01,1.256574E+00,2.163182E+01,3.470000E+01,1.756916E+00,1.824716E+01
kb2,4.620000E+01,1.099870E+00,1.577346E+01,4.270000E+01,1.037007E+00,1.984027E+01,4.140000E+01,1.018869E+00,2.078112E+01,4.060000E+01,1.047417E+00,2.016264E+01,3.970000E+01,1.141878E+00,1.859171E+01
kb3,4.310000E+01,1.708601E+00,4.074667E+01,4.300000E+01,1.264057E+00,3.360263E+01,4.230000E+01,1.073946E+00,2.413636E+01,4.200000E+01,9.767427E-01,1.527883E+01,4.270000E+01,9.647955E-01,7.882455E+00
ku1,3.480000E+01,1.762419E+00,1.813934E+01,3.840000E+01,1.258151E+00,2.157409E+01,4.180000E+01,1.042937E+00,2.074498E+01,4.560000E+01,9.461217E-01,1.704900E+01,5.160000E+01,9.421892E-01,1.122731E+01
ku2,3.720000E+01,1.677826E+00,1.340841E+01,3.760000E+01,1.552109E+00,1.432025E+01,3.890000E+01,1.266375E+00,1.699520E+01,4.070000E+01,1.039346E+00,2.030485E+01,4.290000E+01,1.039208E+00,1.975497E+01
ku3,6.740000E+01,5.702698E-01,7.405702E+00,5.680000E+01,5.955422E-01,1.234585E+01,4.940000E+01,6.900795E-01,1.642913E+01,4.410000E+01,8.770158E-01,1.962103E+01,3.950000E+01,1.356388E+00,2.006038E+01
bcoop12,5.210000E+01,9.344409E-01,1.084459E+01,4.580000E+01,9.387038E-01,1.683886E+01,4.180000E+01,1.042339E+00,2.072956E+01,3.830000E+01,1.272211E+00,2.165741E+01,3.450000E+01,1.801349E+00,1.818602E+01
bcoop23,4.130000E+01,1.839280E+00,2.970794E+01,4.220000E+01,1.206847E+00,2.518024E+01,4.210000E+01,9.553228E-01,1.773446E+01,4.220000E+01,8.284128E-01,1.089851E+01,4.260000E+01,8.034903E-01,5.536180E+00
bcoop13,4.130000E+01,1.617802E+00,2.129353E+01,4.210000E+01,1.151178E+00,2.150523E+01,4.220000E+01,9.504218E-01,1.927608E+01,4.250000E+01,8.321798E-01,1.635503E+01,4.290000E+01,7.530090E-01,1.326838E+01
bcoop123,4.200000E+01,1.253105E+00,2.177871E+01,4.220000E+01,9.216326E-01,1.870207E+01,4.260000E+01,7.779406E-01,1.409419E+01,4.390000E+01,7.030117E-01,9.462461E+00,4.680000E+01,6.967286E-01,5.259313E+00
