,log10_var,log10_left_bound,log10_right_bound
beta,1.3935752032695876,0.893155422318701,1.4016096490833927
gammam,-0.4191890273390538,-0.4267499969855214,0.0
gammamRNA,-0.6394065864347511,-0.6440171204456208,-0.14310185811954323
gammad,-2.29895036927086,-3.3010299956639813,-1.575901823875948
alphaass,-0.5746288335610588,-1.568491150785086,-0.5521823947500799
alphadiss,2.91184979649942,2.8916432786402906,3.0
phi0,-0.6972362915270183,-1.1934060633087202,-0.6872915476313521
f1,1.7057782128285977,-3.0,1.8115141675933204
f2,-1.4466024898761198,-3.0,-1.0191430013856246
f3,1.545307116465824,0.9638273974648252,1.5701731335340994
f12,-0.8873949984654255,-3.0,-0.5010931285535473
f13,0.3979400086720376,-3.0,2.0
f23,-0.46813805090419064,-3.0,-0.32834116911469546
f123,-0.6205131862827262,-3.0,-0.5770085728385794
kb1,0.9415611202360707,0.8992201316397849,1.4749150869921133
kb2,-2.3609121289162625,-2.3758907508947877,-1.470843149479252
kb3,-0.11317099532301791,-1.7341931415039404,-0.10904370822277765
ku1,2.9579423354454044,2.410825651944105,2.9973713959653376
ku2,-1.1423057422134504,-2.0,-1.1301700808593096
ku3,1.1034616220947047,1.0943694493737242,2.596244759391256
bcoop12,-0.5400047439526086,-0.5548685184000963,1.3010299956639813
bcoop23,-0.9329291439546298,-0.9530596592824849,1.3010299956639813
bcoop13,0.1942367487238292,0.1737936487029021,1.3010299956639813
bcoop123,0.7904962769671094,0.7700712157109464,1.3010299956639813
ucoop12,-1.2991232916230964,-1.3010299956639813,-1.281348806260782
ucoop23,-1.0253962079129673,-1.3010299956639813,-1.0117648043763836
ucoop13,0.799202656300525,-1.3010299956639813,0.8188052867444101
ucoop123,-1.2582183038568333,-1.3010299956639813,-1.2432227083518286
