,log10_var,log10_left_bound,log10_right_bound
beta,1.6307328928171965,1.2726234961623755,1.8304325501151215
gammam,-0.42481215507233894,-0.5631279084620083,-0.009956534884507944
gammamRNA,0.9704863488476503,0.7727375170202772,1.0
gammad,-1.9783972839717578,-3.3010299956639813,-1.0
alphaass,-0.24078556876575605,-1.0619813677208036,0.0
alphadiss,2.926188049107206,2.645504337796953,3.0
phi0,-1.07727454200674,-1.4341097777150713,-0.8784728768537511
f1,1.7019994748896368,1.5872045658347143,2.0
f2,-1.8057632512761708,-3.0,-0.4492167798740201
f3,-1.1186153432294272,-3.0,2.0
f12,-1.2677671197795022,-3.0,-0.8369579780116968
f13,-1.9913998282380825,-3.0,2.0
f23,-0.2770371910575104,-3.0,2.0
f123,-1.1174185464455488,-3.0,2.0
kb1,1.761852694466383,1.5897935639046097,2.0
kb2,0.8886848466596989,-0.5353940766775931,1.023258166009501
kb3,-2.384997385475412,-3.0,1.8501221596761335
ku1,-0.33771448427786993,-0.5097870083662934,-0.01502529097366178
ku2,-1.9051796196452,-2.0,-1.6800395394466412
ku3,0.28171497002729584,-2.0,3.0
bcoop12,0.959613711071044,-0.5989941570490028,1.1116506503038361
bcoop23,0.7307015442818453,-1.3010299956639813,1.3010299956639813
bcoop13,-0.9237237445957823,-1.3010299956639813,1.3010299956639813
bcoop123,0.4164740791002208,-1.3010299956639813,1.3010299956639813
ucoop12,-1.088043810927313,-1.3010299956639813,-0.8314050231098887
ucoop23,-0.8294449414787914,-1.3010299956639813,1.3010299956639813
ucoop13,1.1528995963937476,-1.3010299956639813,1.3010299956639813
ucoop123,-0.37008096449645816,-1.3010299956639813,1.3010299956639813
