,log10_var,log10_left_bound,log10_right_bound
beta,0.5873741720730654,0.36249497157062127,0.8933111696655043
gammam,-0.31515463835558755,-0.6271630348748112,-0.09356153326181506
gammamRNA,-1.3094495384896414,-1.5570887662499477,-1.0794067133666498
gammad,-1.99225222199926,-3.3010299956639813,-1.0
alphaass,-1.2528990686350137,-1.7052453356724078,-0.6411319452780734
alphadiss,2.1024337056813365,1.4895437195496917,2.554722971177851
phi0,-1.1424262958525044,-1.366869413734857,-0.836963171639159
f1,-0.41465208890540906,-3.0,0.6559065520741376
f2,-1.395557933739277,-3.0,1.2870654728965385
f3,-2.7090754406172457,-3.0,0.7537505425710218
f12,-1.8610660597430764,-3.0,0.5106239320327
f13,1.2065560440990295,0.8738108882669775,1.5443896034474895
f23,-2.7164726351383064,-3.0,1.451894293377482
f123,-1.922268820347608,-3.0,-0.20244587080065873
kb1,0.2073650374690718,-0.4159412539922029,0.9601316721256138
kb2,-1.2874344721266917,-1.7256104177349014,-0.37247468252111837
kb3,1.9072500828813284,1.327389477384609,2.0
ku1,-0.8877302315827293,-1.6393812860209631,-0.26888254823508784
ku2,-1.2776952131256722,-2.0,-0.9059033440161167
ku3,0.9513375187959177,0.36625791301899263,1.5315251355431676
bcoop12,-0.5578339142152798,-0.9845910391096514,0.5422359387015485
bcoop23,-0.9909742579130898,-1.3010299956639813,0.3117078471473158
bcoop13,0.4862887609605663,0.04993164264402635,0.8140948046107683
bcoop123,0.9088601730172766,0.46429242423960165,1.3010299956639813
ucoop12,-1.1562690348879079,-1.3010299956639813,-0.777115473533222
ucoop23,-0.7926349625309281,-1.3010299956639813,-0.37962683601201047
ucoop13,0.6726519228400025,0.34498988558836463,1.1095710516004251
ucoop123,-0.2702684047129646,-1.3010299956639813,0.1440387906989254
