,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.970000E+01,3.092813E-02,1.871775E+00,2.910000E+01,4.181132E-02,2.567911E+00,2.390000E+01,6.060248E-02,3.074552E+00,2.040000E+01,9.653450E-02,3.375557E+00,1.770000E+01,1.880716E-01,3.260607E+00
gammam,2.620000E+01,1.512983E-01,2.303542E+00,2.810000E+01,7.833358E-02,2.523355E+00,3.050000E+01,5.029015E-02,2.424117E+00,3.460000E+01,3.589227E-02,2.156324E+00,4.340000E+01,2.764336E-02,1.727073E+00
gammamRNA,2.440000E+01,1.543799E-01,2.602354E+00,2.650000E+01,7.941881E-02,2.782286E+00,2.900000E+01,5.128999E-02,2.601948E+00,3.330000E+01,3.699995E-02,2.247678E+00,4.300000E+01,2.874902E-02,1.727703E+00
gammad,3.660000E+01,3.267034E-02,2.040718E+00,3.660000E+01,3.267418E-02,2.039995E+00,3.660000E+01,3.268161E-02,2.039025E+00,3.660000E+01,3.270079E-02,2.035953E+00,3.670000E+01,3.274756E-02,2.028703E+00
alphaass,4.040000E+01,3.042180E-02,1.842233E+00,3.000000E+01,4.099797E-02,2.473012E+00,2.480000E+01,5.913753E-02,2.904670E+00,2.150000E+01,9.325670E-02,3.136206E+00,1.890000E+01,1.785990E-01,2.997961E+00
alphadiss,1.900000E+01,1.869522E-01,2.966913E+00,2.160000E+01,9.682591E-02,3.122437E+00,2.490000E+01,6.072137E-02,2.901794E+00,2.990000E+01,4.159412E-02,2.478534E+00,4.020000E+01,3.047586E-02,1.856469E+00
phi0,3.920000E+01,3.120129E-02,1.900132E+00,2.890000E+01,4.226120E-02,2.587164E+00,2.370000E+01,6.132746E-02,3.086711E+00,2.030000E+01,9.793315E-02,3.380729E+00,1.750000E+01,1.920211E-01,3.248675E+00
f1,3.690000E+01,3.279210E-02,2.000364E+00,3.700000E+01,3.279230E-02,2.000465E+00,3.690000E+01,3.278952E-02,2.001359E+00,3.680000E+01,3.277443E-02,2.006547E+00,3.660000E+01,3.267711E-02,2.042402E+00
f2,3.720000E+01,1.760178E-02,2.208675E+00,3.720000E+01,1.789387E-02,2.205187E+00,3.710000E+01,1.928101E-02,2.190070E+00,3.690000E+01,2.606937E-02,2.112801E+00,3.540000E+01,6.070123E-02,1.732093E+00
f3,4.950000E+01,4.114334E-02,1.036943E+00,3.980000E+01,3.413004E-02,1.704141E+00,3.420000E+01,3.197880E-02,2.351665E+00,3.020000E+01,3.189677E-02,3.008988E+00,2.720000E+01,3.343587E-02,3.679759E+00
f12,3.660000E+01,3.269058E-02,2.037568E+00,3.660000E+01,3.269072E-02,2.037565E+00,3.660000E+01,3.269177E-02,2.037543E+00,3.660000E+01,3.269840E-02,2.037375E+00,3.660000E+01,3.274188E-02,2.037664E+00
f13,3.660000E+01,3.269107E-02,2.037492E+00,3.660000E+01,3.269022E-02,2.037617E+00,3.660000E+01,3.268530E-02,2.038217E+00,3.660000E+01,3.266005E-02,2.040609E+00,3.660000E+01,3.249088E-02,2.057000E+00
f23,3.660000E+01,3.259620E-02,2.037970E+00,3.660000E+01,3.280750E-02,2.037581E+00,3.650000E+01,3.354461E-02,2.035324E+00,3.660000E+01,3.625771E-02,2.027746E+00,3.620000E+01,4.875685E-02,1.972205E+00
f123,3.660000E+01,3.269096E-02,2.037523E+00,3.660000E+01,3.269201E-02,2.037601E+00,3.660000E+01,3.270735E-02,2.037693E+00,3.660000E+01,3.281290E-02,2.038052E+00,3.680000E+01,3.353187E-02,2.041699E+00
kb1,3.680000E+01,3.210628E-02,2.053282E+00,3.680000E+01,3.224894E-02,2.049535E+00,3.660000E+01,3.274586E-02,2.036256E+00,3.620000E+01,3.456954E-02,1.991445E+00,3.510000E+01,4.247054E-02,1.847907E+00
kb2,3.920000E+01,3.703059E-02,7.786561E+00,3.770000E+01,3.294182E-02,5.186261E+00,3.680000E+01,3.176305E-02,3.192731E+00,3.670000E+01,3.339248E-02,1.755658E+00,3.720000E+01,4.153327E-02,7.856878E-01
kb3,4.310000E+01,3.646264E-02,1.662836E+00,3.370000E+01,3.122825E-02,2.214955E+00,2.890000E+01,2.947430E-02,2.493014E+00,2.590000E+01,3.000055E-02,2.590173E+00,2.380000E+01,3.457736E-02,2.510358E+00
ku1,3.620000E+01,3.972207E-02,1.944499E+00,3.660000E+01,3.303186E-02,2.029907E+00,3.670000E+01,3.224481E-02,2.049410E+00,3.670000E+01,3.209176E-02,2.054027E+00,3.680000E+01,3.205862E-02,2.054908E+00
ku2,8.350000E+01,2.370211E-02,7.832260E-01,5.980000E+01,2.273377E-02,1.270647E+00,4.530000E+01,2.551904E-02,1.681337E+00,3.620000E+01,3.331337E-02,2.055703E+00,3.020000E+01,5.791011E-02,2.331250E+00
ku3,2.410000E+01,3.732131E-02,2.438334E+00,2.630000E+01,3.115729E-02,2.544507E+00,2.930000E+01,3.004455E-02,2.457966E+00,3.410000E+01,3.150714E-02,2.188466E+00,4.350000E+01,3.654096E-02,1.647119E+00
bcoop12,3.670000E+01,3.274284E-02,2.039782E+00,3.660000E+01,3.271458E-02,2.038961E+00,3.670000E+01,3.264245E-02,2.035112E+00,3.660000E+01,3.245137E-02,2.026534E+00,3.650000E+01,3.200108E-02,2.004404E+00
bcoop23,2.940000E+01,1.307518E-01,5.519839E+00,3.170000E+01,7.448703E-02,4.860136E+00,3.310000E+01,5.329872E-02,3.937593E+00,3.440000E+01,4.190865E-02,3.064266E+00,3.600000E+01,3.479149E-02,2.305423E+00
bcoop13,3.660000E+01,3.253389E-02,2.049733E+00,3.660000E+01,3.266482E-02,2.039581E+00,3.670000E+01,3.300412E-02,2.014016E+00,3.680000E+01,3.386124E-02,1.951675E+00,3.710000E+01,3.600371E-02,1.811204E+00
bcoop123,3.660000E+01,3.265787E-02,2.037240E+00,3.660000E+01,3.246149E-02,2.034150E+00,3.670000E+01,3.191312E-02,2.025964E+00,3.680000E+01,3.052728E-02,2.006923E+00,3.720000E+01,2.770203E-02,1.962305E+00
ucoop12,3.690000E+01,3.210280E-02,2.029744E+00,3.670000E+01,3.236141E-02,2.035955E+00,3.670000E+01,3.256768E-02,2.036899E+00,3.670000E+01,3.269903E-02,2.037312E+00,3.660000E+01,3.275180E-02,2.037854E+00
ucoop23,4.540000E+01,1.963435E-02,1.647987E+00,4.070000E+01,2.426078E-02,1.837030E+00,3.710000E+01,3.128921E-02,2.012208E+00,3.400000E+01,4.362655E-02,2.167268E+00,3.060000E+01,7.438141E-02,2.252731E+00
ucoop13,3.670000E+01,3.299673E-02,2.012177E+00,3.660000E+01,3.268346E-02,2.038259E+00,3.660000E+01,3.254864E-02,2.049179E+00,3.660000E+01,3.248959E-02,2.053558E+00,3.660000E+01,3.246587E-02,2.055004E+00
ucoop123,3.660000E+01,3.273850E-02,2.037868E+00,3.660000E+01,3.275983E-02,2.038049E+00,3.660000E+01,3.276408E-02,2.038368E+00,3.660000E+01,3.276515E-02,2.038466E+00,3.660000E+01,3.276547E-02,2.038503E+00
