,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.688000E+02,9.644372E-04,2.037053E-02,1.368000E+02,1.019389E-03,2.869350E-02,1.163000E+02,1.224869E-03,3.519110E-02,1.010000E+02,1.638853E-03,4.045150E-02,8.760000E+01,2.611736E-03,4.341354E-02
gammam,8.600000E+01,3.436274E-03,4.096682E-02,9.410000E+01,2.160803E-03,4.187552E-02,1.014000E+02,1.586082E-03,4.040609E-02,1.092000E+02,1.260741E-03,3.793993E-02,1.184000E+02,1.056450E-03,3.489574E-02
gammamRNA,9.410000E+01,2.395634E-03,4.127092E-02,1.039000E+02,1.365907E-03,3.955657E-02,1.150000E+02,9.809985E-04,3.515281E-02,1.310000E+02,8.007678E-04,2.943932E-02,1.583000E+02,7.476557E-04,2.162779E-02
gammad,9.950000E+01,1.704196E-03,4.091831E-02,9.950000E+01,1.704439E-03,4.091211E-02,9.950000E+01,1.705015E-03,4.089760E-02,9.940000E+01,1.706413E-03,4.086201E-02,9.950000E+01,1.709790E-03,4.077874E-02
alphaass,1.753000E+02,8.493877E-04,1.992630E-02,1.443000E+02,8.707151E-04,2.762198E-02,1.245000E+02,1.009668E-03,3.330214E-02,1.100000E+02,1.273449E-03,3.787258E-02,9.820000E+01,1.783736E-03,4.120946E-02
alphadiss,9.110000E+01,2.505332E-03,4.174691E-02,1.039000E+02,1.456126E-03,3.983434E-02,1.185000E+02,1.026595E-03,3.539038E-02,1.385000E+02,8.174802E-04,2.950172E-02,1.703000E+02,7.570554E-04,2.139701E-02
phi0,1.697000E+02,9.656728E-04,2.016146E-02,1.368000E+02,1.019113E-03,2.867810E-02,1.160000E+02,1.229618E-03,3.528810E-02,1.005000E+02,1.659773E-03,4.060744E-02,8.690000E+01,2.701563E-03,4.343524E-02
f1,1.006000E+02,1.510274E-03,4.180285E-02,1.004000E+02,1.539505E-03,4.166642E-02,9.990000E+01,1.621986E-03,4.128801E-02,9.850000E+01,1.870165E-03,4.019210E-02,9.470000E+01,2.775602E-03,3.665242E-02
f2,1.109000E+02,1.974850E-03,2.952786E-02,1.110000E+02,1.974496E-03,2.953612E-02,1.108000E+02,1.972144E-03,2.959281E-02,1.104000E+02,1.956470E-03,2.997919E-02,1.076000E+02,1.865810E-03,3.255714E-02
f3,1.296000E+02,2.853278E-03,1.601425E-02,1.207000E+02,2.141290E-03,2.275197E-02,1.127000E+02,1.828471E-03,2.911094E-02,1.056000E+02,1.699403E-03,3.529482E-02,9.900000E+01,1.709459E-03,4.130636E-02
f12,9.970000E+01,1.633998E-03,4.083687E-02,9.960000E+01,1.634249E-03,4.083711E-02,9.960000E+01,1.635990E-03,4.084031E-02,9.960000E+01,1.647999E-03,4.085657E-02,9.940000E+01,1.737315E-03,4.094331E-02
f13,9.950000E+01,1.697508E-03,4.091504E-02,9.940000E+01,1.705366E-03,4.091807E-02,9.940000E+01,1.729741E-03,4.092638E-02,9.920000E+01,1.809497E-03,4.093040E-02,9.850000E+01,2.125448E-03,4.069248E-02
f23,9.940000E+01,1.704166E-03,4.091861E-02,9.940000E+01,1.703503E-03,4.092821E-02,9.940000E+01,1.699010E-03,4.099412E-02,9.940000E+01,1.669129E-03,4.144767E-02,9.960000E+01,1.494371E-03,4.457477E-02
f123,9.940000E+01,1.704212E-03,4.091793E-02,9.950000E+01,1.703468E-03,4.093121E-02,9.950000E+01,1.699434E-03,4.100326E-02,9.970000E+01,1.677923E-03,4.139971E-02,1.009000E+02,1.574371E-03,4.363697E-02
kb1,9.620000E+01,2.037876E-03,5.892726E-02,9.840000E+01,1.761812E-03,4.717052E-02,1.004000E+02,1.691560E-03,3.586863E-02,1.029000E+02,1.779682E-03,2.532914E-02,1.058000E+02,2.142478E-03,1.561130E-02
kb2,1.177000E+02,8.810235E-04,6.763208E-02,1.176000E+02,8.817986E-04,6.752464E-02,1.175000E+02,8.867484E-04,6.684999E-02,1.163000E+02,9.172627E-04,6.316756E-02,1.108000E+02,1.085186E-03,5.140079E-02
kb3,1.326000E+02,2.260610E-03,2.274859E-02,1.179000E+02,1.782873E-03,3.157896E-02,1.062000E+02,1.663937E-03,3.787101E-02,9.610000E+01,1.768279E-03,4.215856E-02,8.590000E+01,2.260425E-03,4.370977E-02
ku1,1.168000E+02,9.550488E-04,3.729242E-02,1.097000E+02,1.157462E-03,3.904813E-02,1.029000E+02,1.470745E-03,4.045055E-02,9.600000E+01,2.018986E-03,4.110060E-02,8.780000E+01,3.265814E-03,3.967056E-02
ku2,1.010000E+02,1.579580E-03,4.179702E-02,1.074000E+02,1.222354E-03,4.674168E-02,1.114000E+02,1.068355E-03,5.208082E-02,1.140000E+02,9.842431E-04,5.713280E-02,1.156000E+02,9.366804E-04,6.116797E-02
ku3,9.210000E+01,2.137846E-03,4.164070E-02,1.010000E+02,1.656405E-03,4.046259E-02,1.102000E+02,1.555461E-03,3.667964E-02,1.211000E+02,1.674315E-03,3.079088E-02,1.349000E+02,2.169604E-03,2.204441E-02
bcoop12,1.058000E+02,1.056077E-03,7.265387E-02,1.046000E+02,1.093679E-03,6.602356E-02,1.032000E+02,1.182330E-03,5.754975E-02,1.013000E+02,1.385691E-03,4.800744E-02,9.850000E+01,1.919025E-03,3.809955E-02
bcoop23,1.059000E+02,8.675193E-04,9.101678E-02,1.053000E+02,8.934790E-04,8.493472E-02,1.042000E+02,9.585573E-04,7.411792E-02,1.025000E+02,1.120963E-03,5.922291E-02,9.990000E+01,1.578445E-03,4.313245E-02
bcoop13,9.550000E+01,2.412501E-03,6.886180E-02,9.750000E+01,1.856475E-03,5.470614E-02,9.940000E+01,1.704341E-03,4.097665E-02,1.018000E+02,1.784400E-03,2.897596E-02,1.048000E+02,2.144682E-03,1.878495E-02
bcoop123,1.068000E+02,1.072421E-03,7.899217E-02,1.061000E+02,1.080364E-03,7.540600E-02,1.048000E+02,1.112116E-03,6.809559E-02,1.028000E+02,1.227433E-03,5.646033E-02,9.990000E+01,1.624621E-03,4.238206E-02
